FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:39:02
PROJECTILE       : La
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.377542E+02
  1.149757E-03     2.549542E+02
  1.321941E-03     2.734225E+02
  1.519911E-03     2.932565E+02
  1.747528E-03     3.145608E+02
  2.009233E-03     3.374505E+02
  2.310130E-03     3.620487E+02
  2.656088E-03     3.884921E+02
  3.053856E-03     4.169295E+02
  3.511192E-03     4.475176E+02
  4.037017E-03     4.804383E+02
  4.641589E-03     5.158548E+02
  5.336699E-03     5.540536E+02
  6.135907E-03     5.951845E+02
  7.054802E-03     6.395262E+02
  8.111308E-03     6.873438E+02
  9.326033E-03     7.389286E+02
  1.072267E-02     7.946233E+02
  1.232847E-02     8.546765E+02
  1.417474E-02     9.195305E+02
  1.629751E-02     9.895183E+02
  1.873817E-02     1.065036E+03
  2.154435E-02     1.146485E+03
  2.477076E-02     1.234266E+03
  2.848036E-02     1.328793E+03
  3.274549E-02     1.430469E+03
  3.764936E-02     1.539711E+03
  4.328761E-02     1.656932E+03
  4.977024E-02     1.782550E+03
  5.722368E-02     1.917150E+03
  6.579332E-02     2.061259E+03
  7.564633E-02     2.215202E+03
  8.697490E-02     2.379200E+03
  1.000000E-01     2.553571E+03
  1.149757E-01     2.738925E+03
  1.321941E-01     2.936268E+03
  1.519911E-01     3.147038E+03
  1.747528E-01     3.373055E+03
  2.009233E-01     3.616466E+03
  2.310130E-01     3.879537E+03
  2.656088E-01     4.163081E+03
  3.053856E-01     4.466869E+03
  3.511192E-01     4.790455E+03
  4.037017E-01     5.133156E+03
  4.641589E-01     5.493684E+03
  5.336699E-01     5.868757E+03
  6.135907E-01     6.252931E+03
  7.054802E-01     6.639858E+03
  8.111308E-01     7.024984E+03
  9.326033E-01     7.409538E+03
  1.072267E+00     7.791757E+03
  1.232847E+00     8.164169E+03
  1.417474E+00     8.518354E+03
  1.629751E+00     8.845644E+03
  1.873817E+00     9.138487E+03
  2.154435E+00     9.390380E+03
  2.477076E+00     9.595903E+03
  2.848036E+00     9.751351E+03
  3.274549E+00     9.855325E+03
  3.764936E+00     9.908735E+03
  4.328761E+00     9.914210E+03
  4.977024E+00     9.875400E+03
  5.722368E+00     9.796033E+03
  6.579332E+00     9.679705E+03
  7.564633E+00     9.528863E+03
  8.697490E+00     9.345707E+03
  1.000000E+01     9.132047E+03
  1.149757E+01     8.889637E+03
  1.321941E+01     8.619975E+03
  1.519911E+01     8.325280E+03
  1.747528E+01     8.007567E+03
  2.009233E+01     7.669536E+03
  2.310130E+01     7.314003E+03
  2.656088E+01     6.944495E+03
  3.053856E+01     6.564397E+03
  3.511192E+01     6.177969E+03
  4.037017E+01     5.788587E+03
  4.641589E+01     5.401290E+03
  5.336699E+01     5.019872E+03
  6.135907E+01     4.648689E+03
  7.054802E+01     4.290977E+03
  8.111308E+01     3.950307E+03
  9.326033E+01     3.629151E+03
  1.072267E+02     3.329537E+03
  1.232847E+02     3.052651E+03
  1.417474E+02     2.799176E+03
  1.629751E+02     2.569186E+03
  1.873817E+02     2.362097E+03
  2.154435E+02     2.176961E+03
  2.477076E+02     2.012640E+03
  2.848036E+02     1.867722E+03
  3.274549E+02     1.740690E+03
  3.764936E+02     1.630060E+03
  4.328761E+02     1.534365E+03
  4.977024E+02     1.452133E+03
  5.722368E+02     1.382045E+03
  6.579332E+02     1.322820E+03
  7.564633E+02     1.273213E+03
  8.697490E+02     1.232043E+03
  1.000000E+03     1.197853E+03
