FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:48:40
PROJECTILE       : Cd
TARGET           : Xe
TARGET AT. MASS  : 1.313000E+02
TARGET DENSITY   : 5.900000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.825262E-01
  1.013925E-03     4.858063E-01
  1.028045E-03     4.891299E-01
  1.042361E-03     4.924948E-01
  1.056876E-03     4.958992E-01
  1.071593E-03     4.993407E-01
  1.086516E-03     5.028167E-01
  1.101646E-03     5.063246E-01
  1.116987E-03     5.098612E-01
  1.132541E-03     5.134235E-01
  1.148312E-03     5.170077E-01
  1.164303E-03     5.206107E-01
  1.180517E-03     5.242322E-01
  1.196956E-03     5.278730E-01
  1.213624E-03     5.315339E-01
  1.230524E-03     5.352158E-01
  1.247660E-03     5.389199E-01
  1.265034E-03     5.426473E-01
  1.282650E-03     5.463992E-01
  1.300511E-03     5.501771E-01
  1.318621E-03     5.539824E-01
  1.336984E-03     5.578167E-01
  1.355602E-03     5.616803E-01
  1.374479E-03     5.655731E-01
  1.393619E-03     5.694951E-01
  1.413026E-03     5.734462E-01
  1.432703E-03     5.774262E-01
  1.452654E-03     5.814351E-01
  1.472883E-03     5.854727E-01
  1.493393E-03     5.895390E-01
  1.514189E-03     5.936338E-01
  1.535275E-03     5.977569E-01
  1.556654E-03     6.019085E-01
  1.578331E-03     6.060888E-01
  1.600310E-03     6.102979E-01
  1.622595E-03     6.145362E-01
  1.645191E-03     6.188039E-01
  1.668101E-03     6.231013E-01
  1.691330E-03     6.274288E-01
  1.714882E-03     6.317867E-01
  1.738762E-03     6.361754E-01
  1.762975E-03     6.405955E-01
  1.787526E-03     6.450471E-01
  1.812418E-03     6.495303E-01
  1.837656E-03     6.540454E-01
  1.863246E-03     6.585925E-01
  1.889193E-03     6.631718E-01
  1.915501E-03     6.677834E-01
  1.942175E-03     6.724276E-01
  1.969220E-03     6.771046E-01
  1.996642E-03     6.818147E-01
  2.024447E-03     6.865583E-01
  2.052638E-03     6.913355E-01
  2.081222E-03     6.961465E-01
  2.110203E-03     7.009915E-01
  2.139589E-03     7.058708E-01
  2.169384E-03     7.107846E-01
  2.199593E-03     7.157331E-01
  2.230223E-03     7.207167E-01
  2.261280E-03     7.257356E-01
  2.292769E-03     7.307903E-01
  2.324697E-03     7.358812E-01
  2.357069E-03     7.410085E-01
  2.389893E-03     7.461724E-01
  2.423173E-03     7.513730E-01
  2.456916E-03     7.566107E-01
  2.491130E-03     7.618855E-01
  2.525820E-03     7.671977E-01
  2.560993E-03     7.725477E-01
  2.596656E-03     7.779356E-01
  2.632815E-03     7.833619E-01
  2.669478E-03     7.888268E-01
  2.706652E-03     7.943307E-01
  2.744343E-03     7.998738E-01
  2.782559E-03     8.054563E-01
  2.821308E-03     8.110786E-01
  2.860596E-03     8.167408E-01
  2.900430E-03     8.224434E-01
  2.940820E-03     8.281867E-01
  2.981772E-03     8.339710E-01
  3.023295E-03     8.397968E-01
  3.065395E-03     8.456645E-01
  3.108082E-03     8.515747E-01
  3.151363E-03     8.575274E-01
  3.195248E-03     8.635229E-01
  3.239743E-03     8.695615E-01
  3.284857E-03     8.756434E-01
  3.330600E-03     8.817688E-01
  3.376980E-03     8.879382E-01
  3.424006E-03     8.941519E-01
  3.471687E-03     9.004102E-01
  3.520031E-03     9.067136E-01
  3.569049E-03     9.130626E-01
  3.618750E-03     9.194573E-01
  3.669142E-03     9.258980E-01
  3.720237E-03     9.323851E-01
  3.772042E-03     9.389188E-01
  3.824570E-03     9.454995E-01
  3.877828E-03     9.521277E-01
  3.931829E-03     9.588036E-01
  3.986581E-03     9.655279E-01
  4.042096E-03     9.723009E-01
  4.098384E-03     9.791233E-01
  4.155455E-03     9.859953E-01
  4.213322E-03     9.929172E-01
  4.271994E-03     9.998892E-01
  4.331483E-03     1.006912E+00
  4.391801E-03     1.013985E+00
  4.452959E-03     1.021110E+00
  4.514968E-03     1.028286E+00
  4.577841E-03     1.035515E+00
  4.641589E-03     1.042797E+00
  4.706225E-03     1.050131E+00
  4.771761E-03     1.057520E+00
  4.838210E-03     1.064962E+00
  4.905584E-03     1.072458E+00
  4.973896E-03     1.080009E+00
  5.043159E-03     1.087616E+00
  5.113388E-03     1.095277E+00
  5.184594E-03     1.102995E+00
  5.256791E-03     1.110769E+00
  5.329994E-03     1.118600E+00
  5.404216E-03     1.126489E+00
  5.479472E-03     1.134436E+00
  5.555776E-03     1.142442E+00
  5.633143E-03     1.150506E+00
  5.711586E-03     1.158630E+00
  5.791123E-03     1.166813E+00
  5.871766E-03     1.175056E+00
  5.953533E-03     1.183360E+00
  6.036439E-03     1.191726E+00
  6.120498E-03     1.200153E+00
  6.205729E-03     1.208643E+00
  6.292146E-03     1.217197E+00
  6.379767E-03     1.225813E+00
  6.468608E-03     1.234494E+00
  6.558686E-03     1.243239E+00
  6.650018E-03     1.252048E+00
  6.742622E-03     1.260923E+00
  6.836516E-03     1.269864E+00
  6.931717E-03     1.278871E+00
  7.028244E-03     1.287945E+00
  7.126115E-03     1.297087E+00
  7.225349E-03     1.306298E+00
  7.325965E-03     1.315577E+00
  7.427982E-03     1.324925E+00
  7.531420E-03     1.334343E+00
  7.636298E-03     1.343832E+00
  7.742637E-03     1.353391E+00
  7.850456E-03     1.363022E+00
  7.959777E-03     1.372725E+00
  8.070620E-03     1.382501E+00
  8.183007E-03     1.392352E+00
  8.296959E-03     1.402276E+00
  8.412497E-03     1.412276E+00
  8.529644E-03     1.422351E+00
  8.648423E-03     1.432503E+00
  8.768856E-03     1.442730E+00
  8.890966E-03     1.453035E+00
  9.014776E-03     1.463418E+00
  9.140311E-03     1.473880E+00
  9.267593E-03     1.484420E+00
  9.396648E-03     1.495041E+00
  9.527500E-03     1.505743E+00
  9.660175E-03     1.516526E+00
  9.794697E-03     1.527392E+00
  9.931092E-03     1.538339E+00
  1.006939E-02     1.549370E+00
  1.020961E-02     1.560486E+00
  1.035178E-02     1.571685E+00
  1.049593E-02     1.582971E+00
  1.064209E-02     1.594343E+00
  1.079029E-02     1.605802E+00
  1.094055E-02     1.617350E+00
  1.109290E-02     1.628986E+00
  1.124737E-02     1.640712E+00
