FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:52:15
PROJECTILE       : U 
TARGET           : Rn
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.453461E+02
  1.149757E-03     3.701726E+02
  1.321941E-03     3.968267E+02
  1.519911E-03     4.254433E+02
  1.747528E-03     4.561658E+02
  2.009233E-03     4.891585E+02
  2.310130E-03     5.245545E+02
  2.656088E-03     5.626580E+02
  3.053856E-03     6.035619E+02
  3.511192E-03     6.475287E+02
  4.037017E-03     6.948001E+02
  4.641589E-03     7.456453E+02
  5.336699E-03     8.003573E+02
  6.135907E-03     8.592573E+02
  7.054802E-03     9.226995E+02
  8.111308E-03     9.910708E+02
  9.326033E-03     1.064795E+03
  1.072267E-02     1.144336E+03
  1.232847E-02     1.230214E+03
  1.417474E-02     1.322981E+03
  1.629751E-02     1.423256E+03
  1.873817E-02     1.531703E+03
  2.154435E-02     1.649051E+03
  2.477076E-02     1.776086E+03
  2.848036E-02     1.913669E+03
  3.274549E-02     2.062640E+03
  3.764936E-02     2.223952E+03
  4.328761E-02     2.398568E+03
  4.977024E-02     2.587448E+03
  5.722368E-02     2.791567E+03
  6.579332E-02     3.011865E+03
  7.564633E-02     3.249253E+03
  8.697490E-02     3.504575E+03
  1.000000E-01     3.778669E+03
  1.149757E-01     4.072280E+03
  1.321941E-01     4.386090E+03
  1.519911E-01     4.720663E+03
  1.747528E-01     5.076358E+03
  2.009233E-01     5.453603E+03
  2.310130E-01     5.853471E+03
  2.656088E-01     6.277984E+03
  3.053856E-01     6.730198E+03
  3.511192E-01     7.215870E+03
  4.037017E-01     7.743471E+03
  4.641589E-01     8.320402E+03
  5.336699E-01     8.948623E+03
  6.135907E-01     9.622190E+03
  7.054802E-01     1.033237E+04
  8.111308E-01     1.107005E+04
  9.326033E-01     1.182875E+04
  1.072267E+00     1.260122E+04
  1.232847E+00     1.338573E+04
  1.417474E+00     1.418137E+04
  1.629751E+00     1.497472E+04
  1.873817E+00     1.574453E+04
  2.154435E+00     1.647078E+04
  2.477076E+00     1.713900E+04
  2.848036E+00     1.773991E+04
  3.274549E+00     1.826826E+04
  3.764936E+00     1.872101E+04
  4.328761E+00     1.909623E+04
  4.977024E+00     1.939292E+04
  5.722368E+00     1.961006E+04
  6.579332E+00     1.974634E+04
  7.564633E+00     1.980092E+04
  8.697490E+00     1.977557E+04
  1.000000E+01     1.967360E+04
  1.149757E+01     1.949928E+04
  1.321941E+01     1.925721E+04
  1.519911E+01     1.895321E+04
  1.747528E+01     1.858966E+04
  2.009233E+01     1.817053E+04
  2.310130E+01     1.769866E+04
  2.656088E+01     1.717722E+04
  3.053856E+01     1.660985E+04
  3.511192E+01     1.600189E+04
  4.037017E+01     1.535708E+04
  4.641589E+01     1.468210E+04
  5.336699E+01     1.398321E+04
  6.135907E+01     1.326840E+04
  7.054802E+01     1.254504E+04
  8.111308E+01     1.182205E+04
  9.326033E+01     1.110730E+04
  1.072267E+02     1.040933E+04
  1.232847E+02     9.735148E+03
  1.417474E+02     9.091417E+03
  1.629751E+02     8.483483E+03
  1.873817E+02     7.915482E+03
  2.154435E+02     7.390137E+03
  2.477076E+02     6.909619E+03
  2.848036E+02     6.474340E+03
  3.274549E+02     6.083586E+03
  3.764936E+02     5.735974E+03
  4.328761E+02     5.429969E+03
  4.977024E+02     5.163205E+03
  5.722368E+02     4.932937E+03
  6.579332E+02     4.736169E+03
  7.564633E+02     4.569584E+03
  8.697490E+02     4.429923E+03
  1.000000E+03     4.312875E+03
