FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:14:11
PROJECTILE       : K 
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.362294E+01
  1.149757E-03     1.003661E+02
  1.321941E-03     1.075985E+02
  1.519911E-03     1.153563E+02
  1.747528E-03     1.236791E+02
  2.009233E-03     1.326088E+02
  2.310130E-03     1.421923E+02
  2.656088E-03     1.524786E+02
  3.053856E-03     1.635226E+02
  3.511192E-03     1.753823E+02
  4.037017E-03     1.881224E+02
  4.641589E-03     2.018099E+02
  5.336699E-03     2.165205E+02
  6.135907E-03     2.323398E+02
  7.054802E-03     2.493602E+02
  8.111308E-03     2.676746E+02
  9.326033E-03     2.873804E+02
  1.072267E-02     3.085751E+02
  1.232847E-02     3.313585E+02
  1.417474E-02     3.558479E+02
  1.629751E-02     3.821660E+02
  1.873817E-02     4.104587E+02
  2.154435E-02     4.408826E+02
  2.477076E-02     4.736127E+02
  2.848036E-02     5.088362E+02
  3.274549E-02     5.467500E+02
  3.764936E-02     5.875616E+02
  4.328761E-02     6.314758E+02
  4.977024E-02     6.786948E+02
  5.722368E-02     7.294083E+02
  6.579332E-02     7.837758E+02
  7.564633E-02     8.419140E+02
  8.697490E-02     9.038788E+02
  1.000000E-01     9.696219E+02
  1.149757E-01     1.038841E+03
  1.321941E-01     1.111140E+03
  1.519911E-01     1.186089E+03
  1.747528E-01     1.263180E+03
  2.009233E-01     1.341757E+03
  2.310130E-01     1.420936E+03
  2.656088E-01     1.499613E+03
  3.053856E-01     1.576499E+03
  3.511192E-01     1.650317E+03
  4.037017E-01     1.719513E+03
  4.641589E-01     1.783225E+03
  5.336699E-01     1.841695E+03
  6.135907E-01     1.894130E+03
  7.054802E-01     1.938970E+03
  8.111308E-01     1.975240E+03
  9.326033E-01     2.002035E+03
  1.072267E+00     2.018887E+03
  1.232847E+00     2.025757E+03
  1.417474E+00     2.022948E+03
  1.629751E+00     2.010909E+03
  1.873817E+00     1.990018E+03
  2.154435E+00     1.960675E+03
  2.477076E+00     1.923314E+03
  2.848036E+00     1.878365E+03
  3.274549E+00     1.826284E+03
  3.764936E+00     1.767610E+03
  4.328761E+00     1.702960E+03
  4.977024E+00     1.633019E+03
  5.722368E+00     1.558494E+03
  6.579332E+00     1.480178E+03
  7.564633E+00     1.398822E+03
  8.697490E+00     1.315286E+03
  1.000000E+01     1.230497E+03
  1.149757E+01     1.145365E+03
  1.321941E+01     1.060894E+03
  1.519911E+01     9.779944E+02
  1.747528E+01     8.974106E+02
  2.009233E+01     8.200939E+02
  2.310130E+01     7.466694E+02
  2.656088E+01     6.776668E+02
  3.053856E+01     6.134311E+02
  3.511192E+01     5.541957E+02
  4.037017E+01     5.000303E+02
  4.641589E+01     4.507403E+02
  5.336699E+01     4.062997E+02
  6.135907E+01     3.663682E+02
  7.054802E+01     3.306283E+02
  8.111308E+01     2.987495E+02
  9.326033E+01     2.703687E+02
  1.072267E+02     2.451518E+02
  1.232847E+02     2.227713E+02
  1.417474E+02     2.029333E+02
  1.629751E+02     1.853727E+02
  1.873817E+02     1.698502E+02
  2.154435E+02     1.561553E+02
  2.477076E+02     1.441022E+02
  2.848036E+02     1.335258E+02
  3.274549E+02     1.242785E+02
  3.764936E+02     1.162300E+02
  4.328761E+02     1.092625E+02
  4.977024E+02     1.032706E+02
  5.722368E+02     9.815835E+01
  6.579332E+02     9.383609E+01
  7.564633E+02     9.021925E+01
  8.697490E+02     8.722444E+01
  1.000000E+03     8.474369E+01
