FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:57:39
PROJECTILE       : Sn
TARGET           : Rn
TARGET AT. MASS  : 2.220180E+02
TARGET DENSITY   : 9.730000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.098050E-01
  1.013925E-03     6.139472E-01
  1.028045E-03     6.181442E-01
  1.042361E-03     6.223936E-01
  1.056876E-03     6.266927E-01
  1.071593E-03     6.310389E-01
  1.086516E-03     6.354288E-01
  1.101646E-03     6.398590E-01
  1.116987E-03     6.443259E-01
  1.132541E-03     6.488253E-01
  1.148312E-03     6.533527E-01
  1.164303E-03     6.579041E-01
  1.180517E-03     6.624792E-01
  1.196956E-03     6.670789E-01
  1.213624E-03     6.717043E-01
  1.230524E-03     6.763565E-01
  1.247660E-03     6.810369E-01
  1.265034E-03     6.857469E-01
  1.282650E-03     6.904881E-01
  1.300511E-03     6.952621E-01
  1.318621E-03     7.000708E-01
  1.336984E-03     7.049161E-01
  1.355602E-03     7.097985E-01
  1.374479E-03     7.147179E-01
  1.393619E-03     7.196741E-01
  1.413026E-03     7.246670E-01
  1.432703E-03     7.296966E-01
  1.452654E-03     7.347626E-01
  1.472883E-03     7.398650E-01
  1.493393E-03     7.450036E-01
  1.514189E-03     7.501781E-01
  1.535275E-03     7.553886E-01
  1.556654E-03     7.606351E-01
  1.578331E-03     7.659178E-01
  1.600310E-03     7.712371E-01
  1.622595E-03     7.765932E-01
  1.645191E-03     7.819866E-01
  1.668101E-03     7.874176E-01
  1.691330E-03     7.928867E-01
  1.714882E-03     7.983944E-01
  1.738762E-03     8.039412E-01
  1.762975E-03     8.095277E-01
  1.787526E-03     8.151542E-01
  1.812418E-03     8.208208E-01
  1.837656E-03     8.265278E-01
  1.863246E-03     8.322753E-01
  1.889193E-03     8.380635E-01
  1.915501E-03     8.438927E-01
  1.942175E-03     8.497631E-01
  1.969220E-03     8.556750E-01
  1.996642E-03     8.616288E-01
  2.024447E-03     8.676247E-01
  2.052638E-03     8.736631E-01
  2.081222E-03     8.797442E-01
  2.110203E-03     8.858682E-01
  2.139589E-03     8.920356E-01
  2.169384E-03     8.982465E-01
  2.199593E-03     9.045014E-01
  2.230223E-03     9.108006E-01
  2.261280E-03     9.171447E-01
  2.292769E-03     9.235340E-01
  2.324697E-03     9.299691E-01
  2.357069E-03     9.364504E-01
  2.389893E-03     9.429781E-01
  2.423173E-03     9.495524E-01
  2.456916E-03     9.561737E-01
  2.491130E-03     9.628421E-01
  2.525820E-03     9.695581E-01
  2.560993E-03     9.763218E-01
  2.596656E-03     9.831338E-01
  2.632815E-03     9.899945E-01
  2.669478E-03     9.969043E-01
  2.706652E-03     1.003864E+00
  2.744343E-03     1.010873E+00
  2.782559E-03     1.017932E+00
  2.821308E-03     1.025041E+00
  2.860596E-03     1.032201E+00
  2.900430E-03     1.039413E+00
  2.940820E-03     1.046675E+00
  2.981772E-03     1.053990E+00
  3.023295E-03     1.061357E+00
  3.065395E-03     1.068777E+00
  3.108082E-03     1.076250E+00
  3.151363E-03     1.083777E+00
  3.195248E-03     1.091358E+00
  3.239743E-03     1.098994E+00
  3.284857E-03     1.106684E+00
  3.330600E-03     1.114429E+00
  3.376980E-03     1.122229E+00
  3.424006E-03     1.130086E+00
  3.471687E-03     1.137999E+00
  3.520031E-03     1.145969E+00
  3.569049E-03     1.153996E+00
  3.618750E-03     1.162082E+00
  3.669142E-03     1.170226E+00
  3.720237E-03     1.178428E+00
  3.772042E-03     1.186689E+00
  3.824570E-03     1.195010E+00
  3.877828E-03     1.203390E+00
  3.931829E-03     1.211831E+00
  3.986581E-03     1.220333E+00
  4.042096E-03     1.228897E+00
  4.098384E-03     1.237523E+00
  4.155455E-03     1.246212E+00
  4.213322E-03     1.254963E+00
  4.271994E-03     1.263778E+00
  4.331483E-03     1.272657E+00
  4.391801E-03     1.281600E+00
  4.452959E-03     1.290608E+00
  4.514968E-03     1.299681E+00
  4.577841E-03     1.308820E+00
  4.641589E-03     1.318026E+00
  4.706225E-03     1.327299E+00
  4.771761E-03     1.336640E+00
  4.838210E-03     1.346049E+00
  4.905584E-03     1.355526E+00
  4.973896E-03     1.365072E+00
  5.043159E-03     1.374688E+00
  5.113388E-03     1.384374E+00
  5.184594E-03     1.394130E+00
  5.256791E-03     1.403958E+00
  5.329994E-03     1.413858E+00
  5.404216E-03     1.423830E+00
  5.479472E-03     1.433876E+00
  5.555776E-03     1.443996E+00
