FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:04:55
PROJECTILE       : Er
TARGET           : In
TARGET AT. MASS  : 1.148200E+02
TARGET DENSITY   : 7.310000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     8.394433E+02
  1.013925E-03     8.451732E+02
  1.028045E-03     8.509789E+02
  1.042361E-03     8.568572E+02
  1.056876E-03     8.628045E+02
  1.071593E-03     8.688170E+02
  1.086516E-03     8.748904E+02
  1.101646E-03     8.810199E+02
  1.116987E-03     8.872005E+02
  1.132541E-03     8.934266E+02
  1.148312E-03     8.996922E+02
  1.164303E-03     9.059917E+02
  1.180517E-03     9.123246E+02
  1.196956E-03     9.186924E+02
  1.213624E-03     9.250965E+02
  1.230524E-03     9.315385E+02
  1.247660E-03     9.380204E+02
  1.265034E-03     9.445441E+02
  1.282650E-03     9.511118E+02
  1.300511E-03     9.577259E+02
  1.318621E-03     9.643890E+02
  1.336984E-03     9.711037E+02
  1.355602E-03     9.778707E+02
  1.374479E-03     9.846898E+02
  1.393619E-03     9.915608E+02
  1.413026E-03     9.984836E+02
  1.432703E-03     1.005458E+03
  1.452654E-03     1.012483E+03
  1.472883E-03     1.019560E+03
  1.493393E-03     1.026688E+03
  1.514189E-03     1.033866E+03
  1.535275E-03     1.041094E+03
  1.556654E-03     1.048373E+03
  1.578331E-03     1.055702E+03
  1.600310E-03     1.063083E+03
  1.622595E-03     1.070516E+03
  1.645191E-03     1.078002E+03
  1.668101E-03     1.085540E+03
  1.691330E-03     1.093133E+03
  1.714882E-03     1.100780E+03
  1.738762E-03     1.108482E+03
  1.762975E-03     1.116241E+03
  1.787526E-03     1.124057E+03
  1.812418E-03     1.131930E+03
  1.837656E-03     1.139860E+03
  1.863246E-03     1.147847E+03
  1.889193E-03     1.155892E+03
  1.915501E-03     1.163995E+03
  1.942175E-03     1.172156E+03
  1.969220E-03     1.180376E+03
  1.996642E-03     1.188654E+03
  2.024447E-03     1.196992E+03
  2.052638E-03     1.205390E+03
  2.081222E-03     1.213848E+03
  2.110203E-03     1.222366E+03
  2.139589E-03     1.230946E+03
  2.169384E-03     1.239588E+03
  2.199593E-03     1.248292E+03
  2.230223E-03     1.257060E+03
  2.261280E-03     1.265892E+03
  2.292769E-03     1.274789E+03
  2.324697E-03     1.283752E+03
  2.357069E-03     1.292781E+03
  2.389893E-03     1.301878E+03
  2.423173E-03     1.311041E+03
  2.456916E-03     1.320272E+03
  2.491130E-03     1.329571E+03
  2.525820E-03     1.338938E+03
  2.560993E-03     1.348373E+03
  2.596656E-03     1.357876E+03
  2.632815E-03     1.367449E+03
  2.669478E-03     1.377091E+03
  2.706652E-03     1.386804E+03
  2.744343E-03     1.396586E+03
