FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:42:14
PROJECTILE       : Ga
TARGET           : K 
TARGET AT. MASS  : 3.909830E+01
TARGET DENSITY   : 8.620000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.152775E+02
  1.013925E-03     1.160786E+02
  1.028045E-03     1.168904E+02
  1.042361E-03     1.177123E+02
  1.056876E-03     1.185439E+02
  1.071593E-03     1.193848E+02
  1.086516E-03     1.202343E+02
  1.101646E-03     1.210918E+02
  1.116987E-03     1.219567E+02
  1.132541E-03     1.228281E+02
  1.148312E-03     1.237053E+02
  1.164303E-03     1.245876E+02
  1.180517E-03     1.254749E+02
  1.196956E-03     1.263673E+02
  1.213624E-03     1.272652E+02
  1.230524E-03     1.281687E+02
  1.247660E-03     1.290780E+02
  1.265034E-03     1.299935E+02
  1.282650E-03     1.309154E+02
  1.300511E-03     1.318441E+02
  1.318621E-03     1.327799E+02
  1.336984E-03     1.337232E+02
  1.355602E-03     1.346740E+02
  1.374479E-03     1.356325E+02
  1.393619E-03     1.365984E+02
  1.413026E-03     1.375720E+02
  1.432703E-03     1.385531E+02
  1.452654E-03     1.395417E+02
  1.472883E-03     1.405378E+02
  1.493393E-03     1.415414E+02
  1.514189E-03     1.425525E+02
  1.535275E-03     1.435711E+02
  1.556654E-03     1.445971E+02
  1.578331E-03     1.456307E+02
  1.600310E-03     1.466720E+02
  1.622595E-03     1.477209E+02
  1.645191E-03     1.487776E+02
  1.668101E-03     1.498422E+02
  1.691330E-03     1.509147E+02
  1.714882E-03     1.519953E+02
  1.738762E-03     1.530841E+02
  1.762975E-03     1.541812E+02
  1.787526E-03     1.552866E+02
  1.812418E-03     1.564004E+02
  1.837656E-03     1.575227E+02
