FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:43:14
PROJECTILE       : Mo
TARGET           : Fr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.209374E+02
  1.149757E-03     2.376152E+02
  1.321941E-03     2.556272E+02
  1.519911E-03     2.750723E+02
  1.747528E-03     2.960924E+02
  2.009233E-03     3.187795E+02
  2.310130E-03     3.432661E+02
  2.656088E-03     3.696749E+02
  3.053856E-03     3.981369E+02
  3.511192E-03     4.287743E+02
  4.037017E-03     4.617196E+02
  4.641589E-03     4.970819E+02
  5.336699E-03     5.349894E+02
  6.135907E-03     5.755858E+02
  7.054802E-03     6.190287E+02
  8.111308E-03     6.654923E+02
  9.326033E-03     7.151722E+02
  1.072267E-02     7.682792E+02
  1.232847E-02     8.250484E+02
  1.417474E-02     8.857380E+02
  1.629751E-02     9.506348E+02
  1.873817E-02     1.020050E+03
  2.154435E-02     1.094325E+03
  2.477076E-02     1.173836E+03
  2.848036E-02     1.258984E+03
  3.274549E-02     1.350197E+03
  3.764936E-02     1.447931E+03
  4.328761E-02     1.552623E+03
  4.977024E-02     1.664748E+03
  5.722368E-02     1.785097E+03
  6.579332E-02     1.913732E+03
  7.564633E-02     2.050443E+03
  8.697490E-02     2.195535E+03
  1.000000E-01     2.351026E+03
  1.149757E-01     2.519079E+03
  1.321941E-01     2.700870E+03
  1.519911E-01     2.896893E+03
  1.747528E-01     3.107561E+03
  2.009233E-01     3.333722E+03
  2.310130E-01     3.576039E+03
  2.656088E-01     3.834126E+03
  3.053856E-01     4.106035E+03
  3.511192E-01     4.388662E+03
  4.037017E-01     4.678554E+03
  4.641589E-01     4.972845E+03
  5.336699E-01     5.269605E+03
  6.135907E-01     5.565924E+03
  7.054802E-01     5.858486E+03
  8.111308E-01     6.143559E+03
  9.326033E-01     6.416785E+03
  1.072267E+00     6.675651E+03
  1.232847E+00     6.915640E+03
  1.417474E+00     7.136586E+03
  1.629751E+00     7.335725E+03
  1.873817E+00     7.509051E+03
  2.154435E+00     7.652079E+03
  2.477076E+00     7.761307E+03
  2.848036E+00     7.834949E+03
  3.274549E+00     7.872488E+03
  3.764936E+00     7.873980E+03
  4.328761E+00     7.839826E+03
  4.977024E+00     7.770981E+03
  5.722368E+00     7.668565E+03
  6.579332E+00     7.534648E+03
  7.564633E+00     7.371323E+03
  8.697490E+00     7.181138E+03
  1.000000E+01     6.966641E+03
  1.149757E+01     6.730252E+03
  1.321941E+01     6.474325E+03
  1.519911E+01     6.201230E+03
  1.747528E+01     5.913453E+03
  2.009233E+01     5.613629E+03
  2.310130E+01     5.304740E+03
  2.656088E+01     4.990030E+03
  3.053856E+01     4.672890E+03
  3.511192E+01     4.356972E+03
  4.037017E+01     4.045536E+03
  4.641589E+01     3.742084E+03
  5.336699E+01     3.449568E+03
  6.135907E+01     3.170715E+03
  7.054802E+01     2.907509E+03
  8.111308E+01     2.661684E+03
  9.326033E+01     2.434099E+03
  1.072267E+02     2.225379E+03
  1.232847E+02     2.035378E+03
  1.417474E+02     1.863713E+03
  1.629751E+02     1.709654E+03
  1.873817E+02     1.572138E+03
  2.154435E+02     1.450073E+03
  2.477076E+02     1.342252E+03
  2.848036E+02     1.247472E+03
  3.274549E+02     1.164561E+03
  3.764936E+02     1.092408E+03
  4.328761E+02     1.029987E+03
  4.977024E+02     9.763458E+02
  5.722368E+02     9.306013E+02
  6.579332E+02     8.919212E+02
  7.564633E+02     8.594909E+02
  8.697490E+02     8.325305E+02
  1.000000E+03     8.100993E+02
