FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:30:26
PROJECTILE       : Pr
TARGET           : Ag
TARGET AT. MASS  : 1.078680E+02
TARGET DENSITY   : 1.050000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.204515E+03
  1.013925E-03     1.212692E+03
  1.028045E-03     1.220978E+03
  1.042361E-03     1.229367E+03
  1.056876E-03     1.237854E+03
  1.071593E-03     1.246434E+03
  1.086516E-03     1.255100E+03
  1.101646E-03     1.263845E+03
  1.116987E-03     1.272662E+03
  1.132541E-03     1.281543E+03
  1.148312E-03     1.290478E+03
  1.164303E-03     1.299461E+03
  1.180517E-03     1.308489E+03
  1.196956E-03     1.317566E+03
  1.213624E-03     1.326692E+03
  1.230524E-03     1.335872E+03
  1.247660E-03     1.345106E+03
  1.265034E-03     1.354398E+03
  1.282650E-03     1.363752E+03
  1.300511E-03     1.373170E+03
  1.318621E-03     1.382657E+03
  1.336984E-03     1.392215E+03
  1.355602E-03     1.401847E+03
  1.374479E-03     1.411551E+03
  1.393619E-03     1.421328E+03
  1.413026E-03     1.431178E+03
  1.432703E-03     1.441099E+03
  1.452654E-03     1.451091E+03
  1.472883E-03     1.461155E+03
  1.493393E-03     1.471290E+03
  1.514189E-03     1.481495E+03
  1.535275E-03     1.491771E+03
  1.556654E-03     1.502116E+03
  1.578331E-03     1.512533E+03
  1.600310E-03     1.523021E+03
  1.622595E-03     1.533581E+03
  1.645191E-03     1.544213E+03
  1.668101E-03     1.554920E+03
  1.691330E-03     1.565700E+03
  1.714882E-03     1.576557E+03
  1.738762E-03     1.587489E+03
  1.762975E-03     1.598499E+03
  1.787526E-03     1.609588E+03
  1.812418E-03     1.620755E+03
  1.837656E-03     1.632001E+03
  1.863246E-03     1.643327E+03
  1.889193E-03     1.654733E+03
  1.915501E-03     1.666220E+03
  1.942175E-03     1.677788E+03
  1.969220E-03     1.689438E+03
  1.996642E-03     1.701171E+03
  2.024447E-03     1.712988E+03
  2.052638E-03     1.724889E+03
  2.081222E-03     1.736875E+03
  2.110203E-03     1.748945E+03
  2.139589E-03     1.761101E+03
  2.169384E-03     1.773342E+03
  2.199593E-03     1.785669E+03
  2.230223E-03     1.798083E+03
  2.261280E-03     1.810584E+03
  2.292769E-03     1.823174E+03
  2.324697E-03     1.835851E+03
  2.357069E-03     1.848618E+03
  2.389893E-03     1.861474E+03
  2.423173E-03     1.874421E+03
  2.456916E-03     1.887458E+03
  2.491130E-03     1.900587E+03
  2.525820E-03     1.913809E+03
  2.560993E-03     1.927123E+03
  2.596656E-03     1.940532E+03
  2.632815E-03     1.954035E+03
  2.669478E-03     1.967635E+03
  2.706652E-03     1.981332E+03
  2.744343E-03     1.995127E+03
  2.782559E-03     2.009019E+03
  2.821308E-03     2.023010E+03
  2.860596E-03     2.037101E+03
  2.900430E-03     2.051290E+03
  2.940820E-03     2.065580E+03
  2.981772E-03     2.079971E+03
  3.023295E-03     2.094463E+03
  3.065395E-03     2.109058E+03
  3.108082E-03     2.123757E+03
  3.151363E-03     2.138560E+03
  3.195248E-03     2.153468E+03
  3.239743E-03     2.168480E+03
  3.284857E-03     2.183600E+03
  3.330600E-03     2.198826E+03
  3.376980E-03     2.214160E+03
  3.424006E-03     2.229603E+03
  3.471687E-03     2.245157E+03
  3.520031E-03     2.260822E+03
  3.569049E-03     2.276599E+03
  3.618750E-03     2.292490E+03
  3.669142E-03     2.308494E+03
  3.720237E-03     2.324613E+03
  3.772042E-03     2.340847E+03
  3.824570E-03     2.357197E+03
  3.877828E-03     2.373663E+03
  3.931829E-03     2.390247E+03
  3.986581E-03     2.406949E+03
  4.042096E-03     2.423771E+03
  4.098384E-03     2.440714E+03
  4.155455E-03     2.457779E+03
  4.213322E-03     2.474965E+03
  4.271994E-03     2.492274E+03
  4.331483E-03     2.509707E+03
  4.391801E-03     2.527264E+03
  4.452959E-03     2.544946E+03
  4.514968E-03     2.562754E+03
  4.577841E-03     2.580690E+03
  4.641589E-03     2.598754E+03
  4.706225E-03     2.616948E+03
  4.771761E-03     2.635272E+03
  4.838210E-03     2.653728E+03
  4.905584E-03     2.672316E+03
  4.973896E-03     2.691036E+03
  5.043159E-03     2.709891E+03
  5.113388E-03     2.728881E+03
  5.184594E-03     2.748007E+03
  5.256791E-03     2.767271E+03
  5.329994E-03     2.786673E+03
  5.404216E-03     2.806217E+03
  5.479472E-03     2.825901E+03
  5.555776E-03     2.845728E+03
  5.633143E-03     2.865698E+03
  5.711586E-03     2.885811E+03
  5.791123E-03     2.906069E+03
  5.871766E-03     2.926473E+03
  5.953533E-03     2.947025E+03
  6.036439E-03     2.967724E+03
  6.120498E-03     2.988574E+03
  6.205729E-03     3.009575E+03
  6.292146E-03     3.030728E+03
  6.379767E-03     3.052034E+03
  6.468608E-03     3.073494E+03
  6.558686E-03     3.095109E+03
  6.650018E-03     3.116880E+03
  6.742622E-03     3.138807E+03
  6.836516E-03     3.160893E+03
  6.931717E-03     3.183139E+03
  7.028244E-03     3.205546E+03
  7.126115E-03     3.228115E+03
  7.225349E-03     3.250849E+03
  7.325965E-03     3.273747E+03
  7.427982E-03     3.296811E+03
  7.531420E-03     3.320041E+03
  7.636298E-03     3.343440E+03
  7.742637E-03     3.367008E+03
  7.850456E-03     3.390747E+03
  7.959777E-03     3.414658E+03
  8.070620E-03     3.438744E+03
  8.183007E-03     3.463005E+03
  8.296959E-03     3.487444E+03
  8.412497E-03     3.512061E+03
  8.529644E-03     3.536856E+03
  8.648423E-03     3.561833E+03
  8.768856E-03     3.586990E+03
  8.890966E-03     3.612330E+03
  9.014776E-03     3.637855E+03
  9.140311E-03     3.663564E+03
  9.267593E-03     3.689462E+03
  9.396648E-03     3.715548E+03
  9.527500E-03     3.741825E+03
  9.660175E-03     3.768294E+03
  9.794697E-03     3.794955E+03
  9.931092E-03     3.821811E+03
  1.006939E-02     3.848861E+03
  1.020961E-02     3.876108E+03
  1.035178E-02     3.903554E+03
  1.049593E-02     3.931199E+03
  1.064209E-02     3.959047E+03
  1.079029E-02     3.987098E+03
  1.094055E-02     4.015355E+03
  1.109290E-02     4.043818E+03
  1.124737E-02     4.072489E+03
  1.140400E-02     4.101369E+03
  1.156280E-02     4.130459E+03
  1.172382E-02     4.159760E+03
  1.188708E-02     4.189274E+03
  1.205261E-02     4.219003E+03
  1.222045E-02     4.248949E+03
