FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:08:36
PROJECTILE       : At
TARGET           : Ar
TARGET AT. MASS  : 3.994800E+01
TARGET DENSITY   : 1.782400E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.584352E-01
  1.013925E-03     3.608720E-01
  1.028045E-03     3.633411E-01
  1.042361E-03     3.658410E-01
  1.056876E-03     3.683702E-01
  1.071593E-03     3.709269E-01
  1.086516E-03     3.735094E-01
  1.101646E-03     3.761155E-01
  1.116987E-03     3.787430E-01
  1.132541E-03     3.813896E-01
  1.148312E-03     3.840526E-01
  1.164303E-03     3.867295E-01
  1.180517E-03     3.894203E-01
  1.196956E-03     3.921254E-01
  1.213624E-03     3.948454E-01
  1.230524E-03     3.975811E-01
  1.247660E-03     4.003332E-01
  1.265034E-03     4.031026E-01
  1.282650E-03     4.058903E-01
  1.300511E-03     4.086971E-01
  1.318621E-03     4.115242E-01
  1.336984E-03     4.143727E-01
  1.355602E-03     4.172429E-01
  1.374479E-03     4.201348E-01
  1.393619E-03     4.230481E-01
  1.413026E-03     4.259830E-01
  1.432703E-03     4.289393E-01
  1.452654E-03     4.319169E-01
  1.472883E-03     4.349158E-01
  1.493393E-03     4.379358E-01
  1.514189E-03     4.409769E-01
  1.535275E-03     4.440389E-01
  1.556654E-03     4.471220E-01
  1.578331E-03     4.502263E-01
  1.600310E-03     4.533520E-01
  1.622595E-03     4.564991E-01
  1.645191E-03     4.596680E-01
  1.668101E-03     4.628589E-01
  1.691330E-03     4.660720E-01
  1.714882E-03     4.693076E-01
  1.738762E-03     4.725660E-01
  1.762975E-03     4.758475E-01
  1.787526E-03     4.791523E-01
  1.812418E-03     4.824806E-01
  1.837656E-03     4.858324E-01
  1.863246E-03     4.892078E-01
  1.889193E-03     4.926070E-01
  1.915501E-03     4.960302E-01
  1.942175E-03     4.994775E-01
  1.969220E-03     5.029492E-01
  1.996642E-03     5.064453E-01
  2.024447E-03     5.099662E-01
  2.052638E-03     5.135121E-01
  2.081222E-03     5.170829E-01
  2.110203E-03     5.206789E-01
  2.139589E-03     5.243002E-01
  2.169384E-03     5.279469E-01
  2.199593E-03     5.316192E-01
  2.230223E-03     5.353173E-01
  2.261280E-03     5.390413E-01
  2.292769E-03     5.427916E-01
  2.324697E-03     5.465682E-01
  2.357069E-03     5.503716E-01
  2.389893E-03     5.542017E-01
  2.423173E-03     5.580588E-01
  2.456916E-03     5.619430E-01
  2.491130E-03     5.658546E-01
  2.525820E-03     5.697937E-01
  2.560993E-03     5.737607E-01
  2.596656E-03     5.777558E-01
  2.632815E-03     5.817792E-01
  2.669478E-03     5.858314E-01
  2.706652E-03     5.899126E-01
  2.744343E-03     5.940229E-01
  2.782559E-03     5.981625E-01
  2.821308E-03     6.023314E-01
  2.860596E-03     6.065300E-01
  2.900430E-03     6.107584E-01
  2.940820E-03     6.150167E-01
  2.981772E-03     6.193054E-01
  3.023295E-03     6.236245E-01
  3.065395E-03     6.279744E-01
  3.108082E-03     6.323553E-01
  3.151363E-03     6.367674E-01
  3.195248E-03     6.412110E-01
  3.239743E-03     6.456860E-01
  3.284857E-03     6.501929E-01
  3.330600E-03     6.547317E-01
  3.376980E-03     6.593027E-01
  3.424006E-03     6.639063E-01
  3.471687E-03     6.685427E-01
  3.520031E-03     6.732122E-01
  3.569049E-03     6.779152E-01
  3.618750E-03     6.826519E-01
  3.669142E-03     6.874223E-01
  3.720237E-03     6.922268E-01
  3.772042E-03     6.970656E-01
  3.824570E-03     7.019388E-01
  3.877828E-03     7.068468E-01
  3.931829E-03     7.117898E-01
  3.986581E-03     7.167682E-01
  4.042096E-03     7.217823E-01
  4.098384E-03     7.268325E-01
  4.155455E-03     7.319190E-01
  4.213322E-03     7.370420E-01
  4.271994E-03     7.422017E-01
  4.331483E-03     7.473984E-01
  4.391801E-03     7.526323E-01
  4.452959E-03     7.579038E-01
  4.514968E-03     7.632132E-01
  4.577841E-03     7.685608E-01
  4.641589E-03     7.739471E-01
  4.706225E-03     7.793725E-01
  4.771761E-03     7.848371E-01
  4.838210E-03     7.903413E-01
  4.905584E-03     7.958851E-01
  4.973896E-03     8.014690E-01
  5.043159E-03     8.070931E-01
  5.113388E-03     8.127578E-01
  5.184594E-03     8.184634E-01
  5.256791E-03     8.242103E-01
  5.329994E-03     8.299988E-01
  5.404216E-03     8.358295E-01
  5.479472E-03     8.417026E-01
  5.555776E-03     8.476183E-01
  5.633143E-03     8.535768E-01
  5.711586E-03     8.595786E-01
  5.791123E-03     8.656239E-01
  5.871766E-03     8.717131E-01
  5.953533E-03     8.778466E-01
  6.036439E-03     8.840247E-01
  6.120498E-03     8.902481E-01
  6.205729E-03     8.965171E-01
  6.292146E-03     9.028321E-01
  6.379767E-03     9.091933E-01
  6.468608E-03     9.156011E-01
  6.558686E-03     9.220557E-01
  6.650018E-03     9.285576E-01
  6.742622E-03     9.351069E-01
  6.836516E-03     9.417043E-01
  6.931717E-03     9.483501E-01
  7.028244E-03     9.550447E-01
  7.126115E-03     9.617889E-01
  7.225349E-03     9.685828E-01
  7.325965E-03     9.754268E-01
  7.427982E-03     9.823212E-01
  7.531420E-03     9.892663E-01
  7.636298E-03     9.962626E-01
  7.742637E-03     1.003310E+00
  7.850456E-03     1.010410E+00
  7.959777E-03     1.017562E+00
  8.070620E-03     1.024768E+00
  8.183007E-03     1.032027E+00
  8.296959E-03     1.039339E+00
  8.412497E-03     1.046707E+00
  8.529644E-03     1.054129E+00
  8.648423E-03     1.061606E+00
  8.768856E-03     1.069138E+00
  8.890966E-03     1.076727E+00
  9.014776E-03     1.084372E+00
  9.140311E-03     1.092074E+00
  9.267593E-03     1.099834E+00
  9.396648E-03     1.107652E+00
  9.527500E-03     1.115529E+00
  9.660175E-03     1.123465E+00
  9.794697E-03     1.131460E+00
  9.931092E-03     1.139516E+00
  1.006939E-02     1.147632E+00
  1.020961E-02     1.155809E+00
  1.035178E-02     1.164048E+00
  1.049593E-02     1.172349E+00
