FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:15:53
PROJECTILE       : O 
TARGET           : Gd
TARGET AT. MASS  : 1.572500E+02
TARGET DENSITY   : 7.895000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.796009E+02
  1.013925E-03     1.808237E+02
  1.028045E-03     1.820626E+02
  1.042361E-03     1.833169E+02
  1.056876E-03     1.845860E+02
  1.071593E-03     1.858687E+02
  1.086516E-03     1.871644E+02
  1.101646E-03     1.884718E+02
  1.116987E-03     1.897898E+02
  1.132541E-03     1.911173E+02
  1.148312E-03     1.924529E+02
  1.164303E-03     1.937953E+02
  1.180517E-03     1.951444E+02
  1.196956E-03     1.965005E+02
  1.213624E-03     1.978640E+02
  1.230524E-03     1.992351E+02
  1.247660E-03     2.006142E+02
  1.265034E-03     2.020018E+02
  1.282650E-03     2.033983E+02
  1.300511E-03     2.048042E+02
  1.318621E-03     2.062200E+02
  1.336984E-03     2.076463E+02
  1.355602E-03     2.090832E+02
  1.374479E-03     2.105307E+02
  1.393619E-03     2.119887E+02
  1.413026E-03     2.134573E+02
  1.432703E-03     2.149364E+02
  1.452654E-03     2.164259E+02
  1.472883E-03     2.179259E+02
  1.493393E-03     2.194362E+02
  1.514189E-03     2.209569E+02
  1.535275E-03     2.224879E+02
  1.556654E-03     2.240293E+02
  1.578331E-03     2.255810E+02
  1.600310E-03     2.271433E+02
  1.622595E-03     2.287161E+02
  1.645191E-03     2.302996E+02
  1.668101E-03     2.318939E+02
  1.691330E-03     2.334991E+02
  1.714882E-03     2.351153E+02
  1.738762E-03     2.367427E+02
  1.762975E-03     2.383815E+02
  1.787526E-03     2.400317E+02
  1.812418E-03     2.416934E+02
  1.837656E-03     2.433666E+02
  1.863246E-03     2.450515E+02
  1.889193E-03     2.467480E+02
  1.915501E-03     2.484562E+02
  1.942175E-03     2.501763E+02
  1.969220E-03     2.519084E+02
  1.996642E-03     2.536525E+02
  2.024447E-03     2.554087E+02
  2.052638E-03     2.571772E+02
  2.081222E-03     2.589580E+02
  2.110203E-03     2.607512E+02
  2.139589E-03     2.625567E+02
  2.169384E-03     2.643748E+02
  2.199593E-03     2.662055E+02
  2.230223E-03     2.680489E+02
  2.261280E-03     2.699050E+02
  2.292769E-03     2.717741E+02
  2.324697E-03     2.736562E+02
  2.357069E-03     2.755515E+02
  2.389893E-03     2.774600E+02
  2.423173E-03     2.793820E+02
  2.456916E-03     2.813176E+02
  2.491130E-03     2.832669E+02
  2.525820E-03     2.852301E+02
  2.560993E-03     2.872074E+02
  2.596656E-03     2.891990E+02
  2.632815E-03     2.912051E+02
  2.669478E-03     2.932261E+02
  2.706652E-03     2.952619E+02
  2.744343E-03     2.973125E+02
  2.782559E-03     2.993778E+02
  2.821308E-03     3.014575E+02
  2.860596E-03     3.035515E+02
  2.900430E-03     3.056597E+02
  2.940820E-03     3.077817E+02
  2.981772E-03     3.099175E+02
  3.023295E-03     3.120668E+02
  3.065395E-03     3.142294E+02
  3.108082E-03     3.164052E+02
  3.151363E-03     3.185948E+02
  3.195248E-03     3.207989E+02
  3.239743E-03     3.230180E+02
  3.284857E-03     3.252530E+02
  3.330600E-03     3.275045E+02
  3.376980E-03     3.297736E+02
  3.424006E-03     3.320611E+02
  3.471687E-03     3.343680E+02
  3.520031E-03     3.366955E+02
  3.569049E-03     3.390444E+02
  3.618750E-03     3.414143E+02
  3.669142E-03     3.438049E+02
  3.720237E-03     3.462156E+02
  3.772042E-03     3.486461E+02
  3.824570E-03     3.510957E+02
  3.877828E-03     3.535638E+02
  3.931829E-03     3.560498E+02
  3.986581E-03     3.585530E+02
  4.042096E-03     3.610725E+02
  4.098384E-03     3.636079E+02
  4.155455E-03     3.661593E+02
  4.213322E-03     3.687272E+02
  4.271994E-03     3.713120E+02
  4.331483E-03     3.739141E+02
  4.391801E-03     3.765342E+02
  4.452959E-03     3.791728E+02
  4.514968E-03     3.818306E+02
  4.577841E-03     3.845083E+02
  4.641589E-03     3.872066E+02
  4.706225E-03     3.899262E+02
  4.771761E-03     3.926673E+02
  4.838210E-03     3.954299E+02
  4.905584E-03     3.982142E+02
  4.973896E-03     4.010201E+02
  5.043159E-03     4.038476E+02
  5.113388E-03     4.066970E+02
  5.184594E-03     4.095681E+02
  5.256791E-03     4.124610E+02
  5.329994E-03     4.153759E+02
  5.404216E-03     4.183128E+02
  5.479472E-03     4.212719E+02
  5.555776E-03     4.242532E+02
  5.633143E-03     4.272571E+02
  5.711586E-03     4.302838E+02
  5.791123E-03     4.333334E+02
  5.871766E-03     4.364061E+02
  5.953533E-03     4.395024E+02
  6.036439E-03     4.426224E+02
  6.120498E-03     4.457665E+02
  6.205729E-03     4.489350E+02
  6.292146E-03     4.521281E+02
  6.379767E-03     4.553459E+02
  6.468608E-03     4.585886E+02
