FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:44:37
PROJECTILE       : Re
TARGET           : Li
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.536043E+01
  1.149757E-03     3.799216E+01
  1.321941E-03     4.083147E+01
  1.519911E-03     4.389753E+01
  1.747528E-03     4.721562E+01
  2.009233E-03     5.079491E+01
  2.310130E-03     5.467516E+01
  2.656088E-03     5.888029E+01
  3.053856E-03     6.344191E+01
  3.511192E-03     6.839617E+01
  4.037017E-03     7.378273E+01
  4.641589E-03     7.964564E+01
  5.336699E-03     8.603536E+01
  6.135907E-03     9.300653E+01
  7.054802E-03     1.006205E+02
  8.111308E-03     1.089452E+02
  9.326033E-03     1.180540E+02
  1.072267E-02     1.280267E+02
  1.232847E-02     1.389459E+02
  1.417474E-02     1.508945E+02
  1.629751E-02     1.639452E+02
  1.873817E-02     1.781690E+02
  2.154435E-02     1.936038E+02
  2.477076E-02     2.102390E+02
  2.848036E-02     2.280132E+02
  3.274549E-02     2.468303E+02
  3.764936E-02     2.665754E+02
  4.328761E-02     2.871413E+02
  4.977024E-02     3.084465E+02
  5.722368E-02     3.304270E+02
  6.579332E-02     3.531061E+02
  7.564633E-02     3.764265E+02
  8.697490E-02     4.004306E+02
  1.000000E-01     4.252428E+02
  1.149757E-01     4.507699E+02
  1.321941E-01     4.766620E+02
  1.519911E-01     5.025655E+02
  1.747528E-01     5.283785E+02
  2.009233E-01     5.544094E+02
  2.310130E-01     5.814377E+02
  2.656088E-01     6.109356E+02
  3.053856E-01     6.440872E+02
  3.511192E-01     6.810803E+02
  4.037017E-01     7.216935E+02
  4.641589E-01     7.657583E+02
  5.336699E-01     8.129139E+02
  6.135907E-01     8.623515E+02
  7.054802E-01     9.128574E+02
  8.111308E-01     9.632527E+02
  9.326033E-01     1.012234E+03
  1.072267E+00     1.058424E+03
  1.232847E+00     1.100578E+03
  1.417474E+00     1.137713E+03
  1.629751E+00     1.169166E+03
  1.873817E+00     1.194554E+03
  2.154435E+00     1.213808E+03
  2.477076E+00     1.226992E+03
  2.848036E+00     1.234286E+03
  3.274549E+00     1.235937E+03
  3.764936E+00     1.232230E+03
  4.328761E+00     1.223442E+03
  4.977024E+00     1.209835E+03
  5.722368E+00     1.191666E+03
  6.579332E+00     1.169195E+03
  7.564633E+00     1.142665E+03
  8.697490E+00     1.112330E+03
  1.000000E+01     1.078497E+03
  1.149757E+01     1.041460E+03
  1.321941E+01     1.001576E+03
  1.519911E+01     9.592373E+02
  1.747528E+01     9.148508E+02
  2.009233E+01     8.688618E+02
  2.310130E+01     8.217293E+02
  2.656088E+01     7.739627E+02
  3.053856E+01     7.260479E+02
  3.511192E+01     6.784572E+02
  4.037017E+01     6.316674E+02
  4.641589E+01     5.861043E+02
  5.336699E+01     5.421503E+02
  6.135907E+01     5.001429E+02
  7.054802E+01     4.603478E+02
  8.111308E+01     4.229690E+02
  9.326033E+01     3.881380E+02
  1.072267E+02     3.559488E+02
  1.232847E+02     3.264019E+02
  1.417474E+02     2.994723E+02
  1.629751E+02     2.750749E+02
  1.873817E+02     2.531333E+02
  2.154435E+02     2.334748E+02
  2.477076E+02     2.159737E+02
  2.848036E+02     2.004689E+02
  3.274549E+02     1.868048E+02
  3.764936E+02     1.748237E+02
  4.328761E+02     1.643801E+02
  4.977024E+02     1.553334E+02
  5.722368E+02     1.475555E+02
  6.579332E+02     1.409263E+02
  7.564633E+02     1.353300E+02
  8.697490E+02     1.306879E+02
  1.000000E+03     1.268462E+02
