FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:24:25
PROJECTILE       : Mo
TARGET           : Ti
TARGET AT. MASS  : 4.790000E+01
TARGET DENSITY   : 4.540000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.026268E+02
  1.013925E-03     6.067313E+02
  1.028045E-03     6.108901E+02
  1.042361E-03     6.151008E+02
  1.056876E-03     6.193609E+02
  1.071593E-03     6.236675E+02
  1.086516E-03     6.280174E+02
  1.101646E-03     6.324073E+02
  1.116987E-03     6.368335E+02
  1.132541E-03     6.412919E+02
  1.148312E-03     6.457781E+02
  1.164303E-03     6.502881E+02
  1.180517E-03     6.548215E+02
  1.196956E-03     6.593793E+02
  1.213624E-03     6.639626E+02
  1.230524E-03     6.685725E+02
  1.247660E-03     6.732105E+02
  1.265034E-03     6.778778E+02
  1.282650E-03     6.825762E+02
  1.300511E-03     6.873073E+02
  1.318621E-03     6.920729E+02
  1.336984E-03     6.968751E+02
  1.355602E-03     7.017141E+02
  1.374479E-03     7.065900E+02
  1.393619E-03     7.115025E+02
  1.413026E-03     7.164516E+02
  1.432703E-03     7.214370E+02
  1.452654E-03     7.264586E+02
  1.472883E-03     7.315163E+02
  1.493393E-03     7.366098E+02
  1.514189E-03     7.417390E+02
  1.535275E-03     7.469036E+02
  1.556654E-03     7.521038E+02
  1.578331E-03     7.573399E+02
  1.600310E-03     7.626121E+02
  1.622595E-03     7.679207E+02
  1.645191E-03     7.732663E+02
  1.668101E-03     7.786492E+02
  1.691330E-03     7.840698E+02
  1.714882E-03     7.895287E+02
  1.738762E-03     7.950265E+02
  1.762975E-03     8.005637E+02
  1.787526E-03     8.061407E+02
  1.812418E-03     8.117577E+02
  1.837656E-03     8.174148E+02
  1.863246E-03     8.231123E+02
  1.889193E-03     8.288504E+02
  1.915501E-03     8.346293E+02
  1.942175E-03     8.404493E+02
  1.969220E-03     8.463108E+02
  1.996642E-03     8.522141E+02
  2.024447E-03     8.581595E+02
  2.052638E-03     8.641474E+02
  2.081222E-03     8.701780E+02
  2.110203E-03     8.762515E+02
  2.139589E-03     8.823682E+02
  2.169384E-03     8.885283E+02
  2.199593E-03     8.947323E+02
  2.230223E-03     9.009804E+02
  2.261280E-03     9.072731E+02
  2.292769E-03     9.136108E+02
  2.324697E-03     9.199939E+02
  2.357069E-03     9.264229E+02
  2.389893E-03     9.328980E+02
  2.423173E-03     9.394194E+02
  2.456916E-03     9.459875E+02
  2.491130E-03     9.526026E+02
  2.525820E-03     9.592651E+02
  2.560993E-03     9.659753E+02
  2.596656E-03     9.727337E+02
  2.632815E-03     9.795408E+02
  2.669478E-03     9.863972E+02
  2.706652E-03     9.933032E+02
  2.744343E-03     1.000259E+03
  2.782559E-03     1.007265E+03
  2.821308E-03     1.014322E+03
  2.860596E-03     1.021429E+03
  2.900430E-03     1.028588E+03
  2.940820E-03     1.035798E+03
  2.981772E-03     1.043060E+03
