FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:06:29
PROJECTILE       : In
TARGET           : F 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     6.610660E+01
  1.149757E-03     7.084584E+01
  1.321941E-03     7.592260E+01
  1.519911E-03     8.136177E+01
  1.747528E-03     8.718781E+01
  2.009233E-03     9.342701E+01
  2.310130E-03     1.001123E+02
  2.656088E-03     1.072707E+02
  3.053856E-03     1.149358E+02
  3.511192E-03     1.231449E+02
  4.037017E-03     1.319338E+02
  4.641589E-03     1.413482E+02
  5.336699E-03     1.514265E+02
  6.135907E-03     1.622188E+02
  7.054802E-03     1.737761E+02
  8.111308E-03     1.861515E+02
  9.326033E-03     1.994063E+02
  1.072267E-02     2.136038E+02
  1.232847E-02     2.288144E+02
  1.417474E-02     2.451147E+02
  1.629751E-02     2.625858E+02
  1.873817E-02     2.813190E+02
  2.154435E-02     3.014120E+02
  2.477076E-02     3.229733E+02
  2.848036E-02     3.461281E+02
  3.274549E-02     3.710147E+02
  3.764936E-02     3.978046E+02
  4.328761E-02     4.267090E+02
  4.977024E-02     4.579891E+02
  5.722368E-02     4.919470E+02
  6.579332E-02     5.289100E+02
  7.564633E-02     5.691662E+02
  8.697490E-02     6.129083E+02
  1.000000E-01     6.601794E+02
  1.149757E-01     7.108811E+02
  1.321941E-01     7.648809E+02
  1.519911E-01     8.221639E+02
  1.747528E-01     8.827963E+02
  2.009233E-01     9.469518E+02
  2.310130E-01     1.014827E+03
  2.656088E-01     1.086628E+03
  3.053856E-01     1.162516E+03
  3.511192E-01     1.242401E+03
  4.037017E-01     1.325661E+03
  4.641589E-01     1.410917E+03
  5.336699E-01     1.496134E+03
  6.135907E-01     1.578896E+03
  7.054802E-01     1.656956E+03
  8.111308E-01     1.728343E+03
  9.326033E-01     1.791849E+03
  1.072267E+00     1.846820E+03
  1.232847E+00     1.893100E+03
  1.417474E+00     1.930836E+03
  1.629751E+00     1.960312E+03
  1.873817E+00     1.981860E+03
  2.154435E+00     1.995771E+03
  2.477076E+00     2.002230E+03
  2.848036E+00     2.001360E+03
  3.274549E+00     1.993210E+03
  3.764936E+00     1.977759E+03
  4.328761E+00     1.954960E+03
  4.977024E+00     1.924844E+03
  5.722368E+00     1.887483E+03
  6.579332E+00     1.843018E+03
  7.564633E+00     1.791647E+03
  8.697490E+00     1.733648E+03
  1.000000E+01     1.669658E+03
  1.149757E+01     1.600110E+03
  1.321941E+01     1.525781E+03
  1.519911E+01     1.447526E+03
  1.747528E+01     1.366141E+03
  2.009233E+01     1.282630E+03
  2.310130E+01     1.197975E+03
  2.656088E+01     1.113208E+03
  3.053856E+01     1.029376E+03
  3.511192E+01     9.474050E+02
  4.037017E+01     8.682550E+02
  4.641589E+01     7.926160E+02
  5.336699E+01     7.211090E+02
  6.135907E+01     6.543217E+02
  7.054802E+01     5.925093E+02
  8.111308E+01     5.358718E+02
  9.326033E+01     4.843848E+02
  1.072267E+02     4.380345E+02
  1.232847E+02     3.965384E+02
  1.417474E+02     3.595995E+02
  1.629751E+02     3.269286E+02
  1.873817E+02     2.981595E+02
  2.154435E+02     2.729047E+02
  2.477076E+02     2.508178E+02
  2.848036E+02     2.315658E+02
  3.274549E+02     2.148364E+02
  3.764936E+02     2.003504E+02
  4.328761E+02     1.878583E+02
  4.977024E+02     1.771412E+02
  5.722368E+02     1.680065E+02
  6.579332E+02     1.602836E+02
  7.564633E+02     1.538168E+02
  8.697490E+02     1.484817E+02
  1.000000E+03     1.440856E+02
