FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:48:55
PROJECTILE       : Cl
TARGET           : Cu
TARGET AT. MASS  : 6.354600E+01
TARGET DENSITY   : 8.960000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.970080E+02
  1.013925E-03     6.010528E+02
  1.028045E-03     6.051511E+02
  1.042361E-03     6.093006E+02
  1.056876E-03     6.134988E+02
  1.071593E-03     6.177430E+02
  1.086516E-03     6.220300E+02
  1.101646E-03     6.263567E+02
  1.116987E-03     6.307193E+02
  1.132541E-03     6.351139E+02
  1.148312E-03     6.395362E+02
  1.164303E-03     6.439823E+02
  1.180517E-03     6.484518E+02
  1.196956E-03     6.529454E+02
  1.213624E-03     6.574642E+02
  1.230524E-03     6.620090E+02
  1.247660E-03     6.665812E+02
  1.265034E-03     6.711818E+02
  1.282650E-03     6.758123E+02
  1.300511E-03     6.804741E+02
  1.318621E-03     6.851689E+02
  1.336984E-03     6.898983E+02
  1.355602E-03     6.946628E+02
  1.374479E-03     6.994622E+02
  1.393619E-03     7.042964E+02
  1.413026E-03     7.091655E+02
  1.432703E-03     7.140694E+02
  1.452654E-03     7.190079E+02
  1.472883E-03     7.239809E+02
  1.493393E-03     7.289885E+02
  1.514189E-03     7.340305E+02
  1.535275E-03     7.391068E+02
  1.556654E-03     7.442176E+02
  1.578331E-03     7.493630E+02
  1.600310E-03     7.545434E+02
  1.622595E-03     7.597591E+02
  1.645191E-03     7.650103E+02
  1.668101E-03     7.702975E+02
  1.691330E-03     7.756210E+02
  1.714882E-03     7.809812E+02
  1.738762E-03     7.863788E+02
  1.762975E-03     7.918141E+02
  1.787526E-03     7.972875E+02
  1.812418E-03     8.027991E+02
  1.837656E-03     8.083492E+02
  1.863246E-03     8.139377E+02
  1.889193E-03     8.195650E+02
  1.915501E-03     8.252313E+02
  1.942175E-03     8.309369E+02
  1.969220E-03     8.366819E+02
  1.996642E-03     8.424667E+02
  2.024447E-03     8.482917E+02
  2.052638E-03     8.541571E+02
  2.081222E-03     8.600631E+02
  2.110203E-03     8.660099E+02
  2.139589E-03     8.719978E+02
  2.169384E-03     8.780271E+02
  2.199593E-03     8.840980E+02
  2.230223E-03     8.902110E+02
  2.261280E-03     8.963663E+02
  2.292769E-03     9.025644E+02
  2.324697E-03     9.088058E+02
  2.357069E-03     9.150909E+02
  2.389893E-03     9.214197E+02
  2.423173E-03     9.277925E+02
  2.456916E-03     9.342095E+02
  2.491130E-03     9.406710E+02
  2.525820E-03     9.471771E+02
  2.560993E-03     9.537284E+02
  2.596656E-03     9.603250E+02
  2.632815E-03     9.669674E+02
  2.669478E-03     9.736560E+02
  2.706652E-03     9.803911E+02
  2.744343E-03     9.871730E+02
  2.782559E-03     9.940018E+02
  2.821308E-03     1.000878E+03
  2.860596E-03     1.007801E+03
  2.900430E-03     1.014773E+03
  2.940820E-03     1.021792E+03
  2.981772E-03     1.028861E+03
  3.023295E-03     1.035978E+03
  3.065395E-03     1.043144E+03
  3.108082E-03     1.050361E+03
  3.151363E-03     1.057628E+03
  3.195248E-03     1.064945E+03
  3.239743E-03     1.072313E+03
  3.284857E-03     1.079732E+03
  3.330600E-03     1.087202E+03
  3.376980E-03     1.094724E+03
  3.424006E-03     1.102299E+03
  3.471687E-03     1.109926E+03
  3.520031E-03     1.117607E+03
  3.569049E-03     1.125341E+03
  3.618750E-03     1.133130E+03
  3.669142E-03     1.140973E+03
  3.720237E-03     1.148871E+03
  3.772042E-03     1.156824E+03
  3.824570E-03     1.164832E+03
  3.877828E-03     1.172896E+03
  3.931829E-03     1.181016E+03
  3.986581E-03     1.189194E+03
  4.042096E-03     1.197428E+03
  4.098384E-03     1.205721E+03
  4.155455E-03     1.214072E+03
  4.213322E-03     1.222482E+03
  4.271994E-03     1.230950E+03
  4.331483E-03     1.239477E+03
  4.391801E-03     1.248064E+03
  4.452959E-03     1.256711E+03
  4.514968E-03     1.265418E+03
  4.577841E-03     1.274186E+03
  4.641589E-03     1.283015E+03
  4.706225E-03     1.291906E+03
  4.771761E-03     1.300859E+03
  4.838210E-03     1.309875E+03
  4.905584E-03     1.318954E+03
  4.973896E-03     1.328096E+03
  5.043159E-03     1.337302E+03
  5.113388E-03     1.346572E+03
  5.184594E-03     1.355907E+03
  5.256791E-03     1.365307E+03
  5.329994E-03     1.374773E+03
  5.404216E-03     1.384305E+03
  5.479472E-03     1.393904E+03
  5.555776E-03     1.403571E+03
  5.633143E-03     1.413304E+03
  5.711586E-03     1.423105E+03
  5.791123E-03     1.432974E+03
  5.871766E-03     1.442911E+03
  5.953533E-03     1.452917E+03
  6.036439E-03     1.462991E+03
  6.120498E-03     1.473135E+03
  6.205729E-03     1.483349E+03
  6.292146E-03     1.493633E+03
  6.379767E-03     1.503987E+03
  6.468608E-03     1.514413E+03
  6.558686E-03     1.524910E+03
  6.650018E-03     1.535479E+03
  6.742622E-03     1.546121E+03
  6.836516E-03     1.556835E+03
  6.931717E-03     1.567624E+03
  7.028244E-03     1.578487E+03
  7.126115E-03     1.589425E+03
  7.225349E-03     1.600439E+03
  7.325965E-03     1.611529E+03
  7.427982E-03     1.622695E+03
  7.531420E-03     1.633938E+03
  7.636298E-03     1.645258E+03
  7.742637E-03     1.656654E+03
  7.850456E-03     1.668128E+03
  7.959777E-03     1.679680E+03
  8.070620E-03     1.691311E+03
  8.183007E-03     1.703021E+03
  8.296959E-03     1.714810E+03
  8.412497E-03     1.726679E+03
  8.529644E-03     1.738629E+03
  8.648423E-03     1.750659E+03
  8.768856E-03     1.762771E+03
  8.890966E-03     1.774965E+03
  9.014776E-03     1.787241E+03
  9.140311E-03     1.799601E+03
  9.267593E-03     1.812045E+03
  9.396648E-03     1.824574E+03
  9.527500E-03     1.837188E+03
  9.660175E-03     1.849889E+03
  9.794697E-03     1.862675E+03
  9.931092E-03     1.875549E+03
  1.006939E-02     1.888508E+03
  1.020961E-02     1.901555E+03
  1.035178E-02     1.914690E+03
  1.049593E-02     1.927913E+03
  1.064209E-02     1.941224E+03
  1.079029E-02     1.954625E+03
  1.094055E-02     1.968116E+03
  1.109290E-02     1.981697E+03
  1.124737E-02     1.995369E+03
  1.140400E-02     2.009133E+03
  1.156280E-02     2.022989E+03
  1.172382E-02     2.036938E+03
  1.188708E-02     2.050982E+03
  1.205261E-02     2.065120E+03
  1.222045E-02     2.079355E+03
  1.239062E-02     2.093688E+03
  1.256317E-02     2.108119E+03
  1.273811E-02     2.122649E+03
  1.291550E-02     2.137278E+03
  1.309535E-02     2.152006E+03
  1.327771E-02     2.166835E+03
  1.346261E-02     2.181764E+03
  1.365008E-02     2.196794E+03
  1.384016E-02     2.211926E+03
  1.403289E-02     2.227160E+03
  1.422830E-02     2.242497E+03
  1.442644E-02     2.257939E+03
  1.462733E-02     2.273485E+03
  1.483103E-02     2.289137E+03
  1.503755E-02     2.304894E+03
  1.524696E-02     2.320758E+03
  1.545928E-02     2.336730E+03
  1.567455E-02     2.352809E+03
  1.589283E-02     2.368999E+03
  1.611414E-02     2.385298E+03
  1.633854E-02     2.401710E+03
  1.656606E-02     2.418235E+03
  1.679675E-02     2.434873E+03
  1.703065E-02     2.451625E+03
  1.726781E-02     2.468491E+03
  1.750827E-02     2.485472E+03
  1.775208E-02     2.502569E+03
  1.799929E-02     2.519783E+03
  1.824993E-02     2.537113E+03
  1.850407E-02     2.554561E+03
  1.876175E-02     2.572129E+03
  1.902301E-02     2.589817E+03
  1.928792E-02     2.607625E+03
  1.955651E-02     2.625554E+03
  1.982884E-02     2.643606E+03
  2.010496E-02     2.661779E+03
  2.038493E-02     2.680077E+03
  2.066880E-02     2.698499E+03
  2.095662E-02     2.717046E+03
  2.124845E-02     2.735720E+03
  2.154435E-02     2.754522E+03
  2.184436E-02     2.773453E+03
  2.214855E-02     2.792514E+03
  2.245698E-02     2.811705E+03
  2.276970E-02     2.831027E+03
  2.308678E-02     2.850480E+03
  2.340827E-02     2.870066E+03
  2.373424E-02     2.889785E+03
  2.406475E-02     2.909638E+03
  2.439986E-02     2.929626E+03
  2.473964E-02     2.949750E+03
  2.508415E-02     2.970011E+03
  2.543346E-02     2.990411E+03
  2.578763E-02     3.010949E+03
  2.614673E-02     3.031627E+03
  2.651084E-02     3.052444E+03
  2.688001E-02     3.073401E+03
  2.725433E-02     3.094500E+03
  2.763385E-02     3.115740E+03
  2.801867E-02     3.137124E+03
  2.840884E-02     3.158653E+03
  2.880444E-02     3.180327E+03
  2.920556E-02     3.202147E+03
  2.961225E-02     3.224114E+03
  3.002462E-02     3.246228E+03
  3.044272E-02     3.268490E+03
  3.086665E-02     3.290900E+03
  3.129648E-02     3.313460E+03
  3.173230E-02     3.336169E+03
  3.217418E-02     3.359030E+03
  3.262222E-02     3.382042E+03
  3.307650E-02     3.405208E+03
  3.353710E-02     3.428528E+03
  3.400412E-02     3.452003E+03
  3.447764E-02     3.475632E+03
  3.495776E-02     3.499416E+03
  3.544456E-02     3.523356E+03
  3.593814E-02     3.547452E+03
  3.643859E-02     3.571704E+03
  3.694601E-02     3.596115E+03
  3.746050E-02     3.620684E+03
  3.798215E-02     3.645414E+03
  3.851107E-02     3.670303E+03
  3.904735E-02     3.695354E+03
  3.959110E-02     3.720565E+03
  4.014242E-02     3.745938E+03
  4.070142E-02     3.771472E+03
  4.126821E-02     3.797169E+03
  4.184289E-02     3.823029E+03
  4.242556E-02     3.849053E+03
  4.301636E-02     3.875242E+03
  4.361538E-02     3.901597E+03
  4.422274E-02     3.928119E+03
  4.483856E-02     3.954807E+03
  4.546295E-02     3.981662E+03
  4.609604E-02     4.008682E+03
  4.673795E-02     4.035870E+03
  4.738880E-02     4.063223E+03
  4.804870E-02     4.090744E+03
  4.871780E-02     4.118431E+03
  4.939622E-02     4.146286E+03
  5.008408E-02     4.174310E+03
  5.078152E-02     4.202501E+03
  5.148867E-02     4.230862E+03
  5.220568E-02     4.259390E+03
  5.293266E-02     4.288088E+03
  5.366977E-02     4.316954E+03
  5.441714E-02     4.345989E+03
  5.517492E-02     4.375194E+03
  5.594326E-02     4.404569E+03
  5.672229E-02     4.434116E+03
  5.751217E-02     4.463835E+03
  5.831305E-02     4.493726E+03
  5.912508E-02     4.523789E+03
  5.994843E-02     4.554025E+03
  6.078323E-02     4.584432E+03
  6.162966E-02     4.615010E+03
  6.248788E-02     4.645760E+03
  6.335805E-02     4.676680E+03
  6.424034E-02     4.707773E+03
  6.513491E-02     4.739036E+03
  6.604194E-02     4.770472E+03
  6.696160E-02     4.802080E+03
  6.789407E-02     4.833860E+03
  6.883952E-02     4.865811E+03
  6.979814E-02     4.897932E+03
  7.077011E-02     4.930222E+03
  7.175561E-02     4.962682E+03
  7.275484E-02     4.995311E+03
  7.376798E-02     5.028109E+03
  7.479523E-02     5.061076E+03
  7.583678E-02     5.094212E+03
  7.689284E-02     5.127518E+03
  7.796360E-02     5.160991E+03
  7.904928E-02     5.194632E+03
  8.015007E-02     5.228440E+03
  8.126619E-02     5.262414E+03
  8.239786E-02     5.296553E+03
  8.354528E-02     5.330857E+03
  8.470868E-02     5.365325E+03
  8.588829E-02     5.399959E+03
  8.708431E-02     5.434758E+03
  8.829700E-02     5.469721E+03
  8.952657E-02     5.504847E+03
  9.077327E-02     5.540132E+03
  9.203732E-02     5.575576E+03
  9.331898E-02     5.611175E+03
  9.461848E-02     5.646927E+03
  9.593608E-02     5.682829E+03
  9.727203E-02     5.718880E+03
  9.862658E-02     5.755076E+03
  1.000000E-01     5.791417E+03
  1.013925E-01     5.827899E+03
  1.028045E-01     5.864521E+03
  1.042361E-01     5.901279E+03
  1.056876E-01     5.938170E+03
  1.071593E-01     5.975193E+03
  1.086516E-01     6.012344E+03
  1.101646E-01     6.049621E+03
  1.116987E-01     6.087022E+03
  1.132541E-01     6.124545E+03
  1.148312E-01     6.162187E+03
  1.164303E-01     6.199948E+03
  1.180517E-01     6.237823E+03
  1.196956E-01     6.275812E+03
  1.213624E-01     6.313912E+03
  1.230524E-01     6.352120E+03
  1.247660E-01     6.390435E+03
  1.265034E-01     6.428856E+03
  1.282650E-01     6.467381E+03
  1.300511E-01     6.506009E+03
  1.318621E-01     6.544739E+03
  1.336984E-01     6.583571E+03
  1.355602E-01     6.622502E+03
  1.374479E-01     6.661532E+03
  1.393619E-01     6.700658E+03
  1.413026E-01     6.739878E+03
  1.432703E-01     6.779191E+03
  1.452654E-01     6.818597E+03
  1.472883E-01     6.858094E+03
  1.493393E-01     6.897682E+03
  1.514189E-01     6.937361E+03
  1.535275E-01     6.977133E+03
  1.556654E-01     7.016996E+03
  1.578331E-01     7.056947E+03
  1.600310E-01     7.096987E+03
  1.622595E-01     7.137112E+03
  1.645191E-01     7.177323E+03
  1.668101E-01     7.217619E+03
  1.691330E-01     7.257999E+03
  1.714882E-01     7.298465E+03
  1.738762E-01     7.339017E+03
  1.762975E-01     7.379657E+03
  1.787526E-01     7.420384E+03
  1.812418E-01     7.461197E+03
  1.837656E-01     7.502093E+03
  1.863246E-01     7.543072E+03
  1.889193E-01     7.584134E+03
  1.915501E-01     7.625277E+03
  1.942175E-01     7.666502E+03
  1.969220E-01     7.707811E+03
  1.996642E-01     7.749203E+03
  2.024447E-01     7.790681E+03
  2.052638E-01     7.832245E+03
  2.081222E-01     7.873893E+03
  2.110203E-01     7.915623E+03
  2.139589E-01     7.957434E+03
  2.169384E-01     7.999325E+03
  2.199593E-01     8.041296E+03
  2.230223E-01     8.083347E+03
  2.261280E-01     8.125478E+03
  2.292769E-01     8.167691E+03
  2.324697E-01     8.209987E+03
  2.357069E-01     8.252365E+03
  2.389893E-01     8.294823E+03
  2.423173E-01     8.337357E+03
  2.456916E-01     8.379965E+03
  2.491130E-01     8.422642E+03
  2.525820E-01     8.465388E+03
  2.560993E-01     8.508201E+03
  2.596656E-01     8.551077E+03
  2.632815E-01     8.594017E+03
  2.669478E-01     8.637020E+03
  2.706652E-01     8.680082E+03
  2.744343E-01     8.723200E+03
  2.782559E-01     8.766369E+03
  2.821308E-01     8.809583E+03
  2.860596E-01     8.852838E+03
  2.900430E-01     8.896130E+03
  2.940820E-01     8.939455E+03
  2.981772E-01     8.982808E+03
  3.023295E-01     9.026187E+03
  3.065395E-01     9.069588E+03
  3.108082E-01     9.113007E+03
  3.151363E-01     9.156437E+03
  3.195248E-01     9.199871E+03
  3.239743E-01     9.243300E+03
  3.284857E-01     9.286719E+03
  3.330600E-01     9.330119E+03
  3.376980E-01     9.373495E+03
  3.424006E-01     9.416838E+03
  3.471687E-01     9.460144E+03
  3.520031E-01     9.503404E+03
  3.569049E-01     9.546612E+03
  3.618750E-01     9.589758E+03
  3.669142E-01     9.632829E+03
  3.720237E-01     9.675816E+03
  3.772042E-01     9.718706E+03
  3.824570E-01     9.761488E+03
  3.877828E-01     9.804151E+03
  3.931829E-01     9.846683E+03
  3.986581E-01     9.889073E+03
  4.042096E-01     9.931309E+03
  4.098384E-01     9.973380E+03
  4.155455E-01     1.001527E+04
  4.213322E-01     1.005697E+04
  4.271994E-01     1.009846E+04
  4.331483E-01     1.013973E+04
  4.391801E-01     1.018077E+04
  4.452959E-01     1.022156E+04
  4.514968E-01     1.026208E+04
  4.577841E-01     1.030232E+04
  4.641589E-01     1.034227E+04
  4.706225E-01     1.038192E+04
  4.771761E-01     1.042124E+04
  4.838210E-01     1.046023E+04
  4.905584E-01     1.049887E+04
  4.973896E-01     1.053714E+04
  5.043159E-01     1.057503E+04
  5.113388E-01     1.061252E+04
  5.184594E-01     1.064960E+04
  5.256791E-01     1.068625E+04
  5.329994E-01     1.072247E+04
  5.404216E-01     1.075824E+04
  5.479472E-01     1.079353E+04
  5.555776E-01     1.082835E+04
  5.633143E-01     1.086268E+04
  5.711586E-01     1.089650E+04
  5.791123E-01     1.092981E+04
  5.871766E-01     1.096258E+04
  5.953533E-01     1.099482E+04
  6.036439E-01     1.102651E+04
  6.120498E-01     1.105764E+04
  6.205729E-01     1.108821E+04
  6.292146E-01     1.111821E+04
  6.379767E-01     1.114761E+04
  6.468608E-01     1.117642E+04
  6.558686E-01     1.120462E+04
  6.650018E-01     1.123220E+04
  6.742622E-01     1.125916E+04
  6.836516E-01     1.128549E+04
  6.931717E-01     1.131119E+04
  7.028244E-01     1.133625E+04
  7.126115E-01     1.136066E+04
  7.225349E-01     1.138442E+04
  7.325965E-01     1.140753E+04
  7.427982E-01     1.142997E+04
  7.531420E-01     1.145174E+04
  7.636298E-01     1.147284E+04
  7.742637E-01     1.149325E+04
  7.850456E-01     1.151298E+04
  7.959777E-01     1.153203E+04
  8.070620E-01     1.155039E+04
  8.183007E-01     1.156808E+04
  8.296959E-01     1.158508E+04
  8.412497E-01     1.160139E+04
  8.529644E-01     1.161701E+04
  8.648423E-01     1.163193E+04
  8.768856E-01     1.164615E+04
  8.890966E-01     1.165967E+04
  9.014776E-01     1.167248E+04
  9.140311E-01     1.168460E+04
  9.267593E-01     1.169603E+04
  9.396648E-01     1.170677E+04
  9.527500E-01     1.171682E+04
  9.660175E-01     1.172618E+04
  9.794697E-01     1.173485E+04
  9.931092E-01     1.174282E+04
  1.006939E+00     1.175009E+04
  1.020961E+00     1.175667E+04
  1.035178E+00     1.176255E+04
  1.049593E+00     1.176775E+04
  1.064209E+00     1.177227E+04
  1.079029E+00     1.177612E+04
  1.094055E+00     1.177929E+04
  1.109290E+00     1.178180E+04
  1.124737E+00     1.178363E+04
  1.140400E+00     1.178479E+04
  1.156280E+00     1.178528E+04
  1.172382E+00     1.178510E+04
  1.188708E+00     1.178426E+04
  1.205261E+00     1.178276E+04
  1.222045E+00     1.178060E+04
  1.239062E+00     1.177781E+04
  1.256317E+00     1.177438E+04
  1.273811E+00     1.177032E+04
  1.291550E+00     1.176563E+04
  1.309535E+00     1.176029E+04
  1.327771E+00     1.175433E+04
  1.346261E+00     1.174773E+04
  1.365008E+00     1.174051E+04
  1.384016E+00     1.173268E+04
  1.403289E+00     1.172423E+04
  1.422830E+00     1.171519E+04
  1.442644E+00     1.170555E+04
  1.462733E+00     1.169533E+04
  1.483103E+00     1.168451E+04
  1.503755E+00     1.167310E+04
  1.524696E+00     1.166111E+04
  1.545928E+00     1.164853E+04
  1.567455E+00     1.163538E+04
  1.589283E+00     1.162165E+04
  1.611414E+00     1.160736E+04
  1.633854E+00     1.159252E+04
  1.656606E+00     1.157714E+04
  1.679675E+00     1.156121E+04
  1.703065E+00     1.154475E+04
  1.726781E+00     1.152774E+04
  1.750827E+00     1.151019E+04
  1.775208E+00     1.149211E+04
  1.799929E+00     1.147350E+04
  1.824993E+00     1.145436E+04
  1.850407E+00     1.143472E+04
  1.876175E+00     1.141456E+04
  1.902301E+00     1.139391E+04
  1.928792E+00     1.137276E+04
  1.955651E+00     1.135112E+04
  1.982884E+00     1.132899E+04
  2.010496E+00     1.130636E+04
  2.038493E+00     1.128325E+04
  2.066880E+00     1.125966E+04
  2.095662E+00     1.123559E+04
  2.124845E+00     1.121105E+04
  2.154435E+00     1.118605E+04
  2.184436E+00     1.116060E+04
  2.214855E+00     1.113470E+04
  2.245698E+00     1.110834E+04
  2.276970E+00     1.108154E+04
  2.308678E+00     1.105430E+04
  2.340827E+00     1.102661E+04
  2.373424E+00     1.099849E+04
  2.406475E+00     1.096993E+04
  2.439986E+00     1.094095E+04
  2.473964E+00     1.091154E+04
  2.508415E+00     1.088173E+04
  2.543346E+00     1.085151E+04
  2.578763E+00     1.082087E+04
  2.614673E+00     1.078984E+04
  2.651084E+00     1.075840E+04
  2.688001E+00     1.072656E+04
  2.725433E+00     1.069432E+04
  2.763385E+00     1.066169E+04
  2.801867E+00     1.062868E+04
  2.840884E+00     1.059529E+04
  2.880444E+00     1.056153E+04
  2.920556E+00     1.052739E+04
  2.961225E+00     1.049289E+04
  3.002462E+00     1.045802E+04
  3.044272E+00     1.042279E+04
  3.086665E+00     1.038719E+04
  3.129648E+00     1.035125E+04
  3.173230E+00     1.031494E+04
  3.217418E+00     1.027829E+04
  3.262222E+00     1.024130E+04
  3.307650E+00     1.020397E+04
  3.353710E+00     1.016630E+04
  3.400412E+00     1.012830E+04
  3.447764E+00     1.008997E+04
