FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:29:52
PROJECTILE       : Cs
TARGET           : Fe
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.353921E+02
  1.149757E-03     1.451470E+02
  1.321941E-03     1.556108E+02
  1.519911E-03     1.668383E+02
  1.747528E-03     1.788841E+02
  2.009233E-03     1.918116E+02
  2.310130E-03     2.056874E+02
  2.656088E-03     2.205841E+02
  3.053856E-03     2.365805E+02
  3.511192E-03     2.537624E+02
  4.037017E-03     2.722258E+02
  4.641589E-03     2.920693E+02
  5.336699E-03     3.134005E+02
  6.135907E-03     3.363470E+02
  7.054802E-03     3.610371E+02
  8.111308E-03     3.876149E+02
  9.326033E-03     4.162383E+02
  1.072267E-02     4.470752E+02
  1.232847E-02     4.803121E+02
  1.417474E-02     5.161444E+02
  1.629751E-02     5.547924E+02
  1.873817E-02     5.964876E+02
  2.154435E-02     6.414834E+02
  2.477076E-02     6.900200E+02
  2.848036E-02     7.423971E+02
  3.274549E-02     7.988890E+02
  3.764936E-02     8.597861E+02
  4.328761E-02     9.254332E+02
  4.977024E-02     9.961285E+02
  5.722368E-02     1.072071E+03
  6.579332E-02     1.153386E+03
  7.564633E-02     1.240189E+03
  8.697490E-02     1.332674E+03
  1.000000E-01     1.431143E+03
  1.149757E-01     1.536093E+03
  1.321941E-01     1.648197E+03
  1.519911E-01     1.768362E+03
  1.747528E-01     1.897749E+03
  2.009233E-01     2.037397E+03
  2.310130E-01     2.188361E+03
  2.656088E-01     2.352896E+03
  3.053856E-01     2.531970E+03
  3.511192E-01     2.723789E+03
  4.037017E-01     2.925557E+03
  4.641589E-01     3.134078E+03
  5.336699E-01     3.345963E+03
  6.135907E-01     3.557898E+03
  7.054802E-01     3.766668E+03
  8.111308E-01     3.968703E+03
  9.326033E-01     4.160242E+03
  1.072267E+00     4.336891E+03
  1.232847E+00     4.494549E+03
  1.417474E+00     4.630123E+03
  1.629751E+00     4.742061E+03
  1.873817E+00     4.830297E+03
  2.154435E+00     4.895872E+03
  2.477076E+00     4.940236E+03
  2.848036E+00     4.965356E+03
  3.274549E+00     4.972443E+03
  3.764936E+00     4.962557E+03
  4.328761E+00     4.936173E+03
  4.977024E+00     4.893669E+03
  5.722368E+00     4.835251E+03
  6.579332E+00     4.760477E+03
  7.564633E+00     4.669638E+03
  8.697490E+00     4.562951E+03
  1.000000E+01     4.440786E+03
  1.149757E+01     4.303836E+03
  1.321941E+01     4.153060E+03
  1.519911E+01     3.989558E+03
  1.747528E+01     3.814754E+03
  2.009233E+01     3.630241E+03
  2.310130E+01     3.437959E+03
  2.656088E+01     3.239915E+03
  3.053856E+01     3.038255E+03
  3.511192E+01     2.835455E+03
  4.037017E+01     2.633714E+03
  4.641589E+01     2.435507E+03
  5.336699E+01     2.242988E+03
  6.135907E+01     2.058213E+03
  7.054802E+01     1.882736E+03
  8.111308E+01     1.718055E+03
  9.326033E+01     1.565016E+03
  1.072267E+02     1.424283E+03
  1.232847E+02     1.296007E+03
  1.417474E+02     1.180200E+03
  1.629751E+02     1.076368E+03
  1.873817E+02     9.839524E+02
  2.154435E+02     9.021880E+02
  2.477076E+02     8.302850E+02
  2.848036E+02     7.673844E+02
  3.274549E+02     7.126190E+02
  3.764936E+02     6.651752E+02
  4.328761E+02     6.242948E+02
  4.977024E+02     5.892872E+02
  5.722368E+02     5.595261E+02
  6.579332E+02     5.344335E+02
  7.564633E+02     5.134749E+02
  8.697490E+02     4.961848E+02
  1.000000E+03     4.819213E+02
