FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 01:07:56
PROJECTILE       : At
TARGET           : He
TARGET AT. MASS  : 4.002600E+00
TARGET DENSITY   : 1.785000E-04 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.954289E-02
  1.013925E-03     7.001567E-02
  1.028045E-03     7.049468E-02
  1.042361E-03     7.097968E-02
  1.056876E-03     7.147033E-02
  1.071593E-03     7.196633E-02
  1.086516E-03     7.246730E-02
  1.101646E-03     7.297284E-02
  1.116987E-03     7.348251E-02
  1.132541E-03     7.399584E-02
  1.148312E-03     7.451233E-02
  1.164303E-03     7.503148E-02
  1.180517E-03     7.555327E-02
  1.196956E-03     7.607779E-02
  1.213624E-03     7.660517E-02
  1.230524E-03     7.713554E-02
  1.247660E-03     7.766904E-02
  1.265034E-03     7.820584E-02
  1.282650E-03     7.874612E-02
  1.300511E-03     7.929006E-02
  1.318621E-03     7.983787E-02
  1.336984E-03     8.038977E-02
  1.355602E-03     8.094581E-02
  1.374479E-03     8.150598E-02
  1.393619E-03     8.207026E-02
  1.413026E-03     8.263866E-02
  1.432703E-03     8.321115E-02
  1.452654E-03     8.378772E-02
  1.472883E-03     8.436836E-02
  1.493393E-03     8.495306E-02
  1.514189E-03     8.554180E-02
  1.535275E-03     8.613457E-02
  1.556654E-03     8.673139E-02
  1.578331E-03     8.733226E-02
  1.600310E-03     8.793724E-02
  1.622595E-03     8.854634E-02
  1.645191E-03     8.915962E-02
  1.668101E-03     8.977709E-02
  1.691330E-03     9.039882E-02
  1.714882E-03     9.102486E-02
  1.738762E-03     9.165525E-02
  1.762975E-03     9.229006E-02
  1.787526E-03     9.292932E-02
  1.812418E-03     9.357305E-02
  1.837656E-03     9.422127E-02
  1.863246E-03     9.487399E-02
  1.889193E-03     9.553125E-02
  1.915501E-03     9.619306E-02
  1.942175E-03     9.685946E-02
  1.969220E-03     9.753049E-02
  1.996642E-03     9.820616E-02
  2.024447E-03     9.888654E-02
  2.052638E-03     9.957165E-02
  2.081222E-03     1.002615E-01
  2.110203E-03     1.009561E-01
  2.139589E-03     1.016556E-01
  2.169384E-03     1.023598E-01
  2.199593E-03     1.030689E-01
  2.230223E-03     1.037830E-01
  2.261280E-03     1.045019E-01
  2.292769E-03     1.052259E-01
  2.324697E-03     1.059549E-01
  2.357069E-03     1.066890E-01
  2.389893E-03     1.074281E-01
  2.423173E-03     1.081724E-01
  2.456916E-03     1.089219E-01
  2.491130E-03     1.096765E-01
  2.525820E-03     1.104363E-01
  2.560993E-03     1.112014E-01
  2.596656E-03     1.119717E-01
  2.632815E-03     1.127474E-01
  2.669478E-03     1.135285E-01
  2.706652E-03     1.143150E-01
  2.744343E-03     1.151069E-01
  2.782559E-03     1.159043E-01
  2.821308E-03     1.167072E-01
  2.860596E-03     1.175157E-01
  2.900430E-03     1.183297E-01
  2.940820E-03     1.191493E-01
  2.981772E-03     1.199746E-01
  3.023295E-03     1.208056E-01
  3.065395E-03     1.216424E-01
  3.108082E-03     1.224850E-01
  3.151363E-03     1.233335E-01
  3.195248E-03     1.241878E-01
  3.239743E-03     1.250480E-01
  3.284857E-03     1.259141E-01
  3.330600E-03     1.267862E-01
  3.376980E-03     1.276643E-01
  3.424006E-03     1.285484E-01
  3.471687E-03     1.294386E-01
  3.520031E-03     1.303350E-01
  3.569049E-03     1.312375E-01
  3.618750E-03     1.321463E-01
  3.669142E-03     1.330612E-01
  3.720237E-03     1.339825E-01
  3.772042E-03     1.349101E-01
  3.824570E-03     1.358440E-01
  3.877828E-03     1.367843E-01
  3.931829E-03     1.377310E-01
  3.986581E-03     1.386842E-01
  4.042096E-03     1.396440E-01
  4.098384E-03     1.406104E-01
  4.155455E-03     1.415835E-01
  4.213322E-03     1.425632E-01
  4.271994E-03     1.435496E-01
  4.331483E-03     1.445427E-01
  4.391801E-03     1.455426E-01
  4.452959E-03     1.465493E-01
  4.514968E-03     1.475628E-01
  4.577841E-03     1.485833E-01
  4.641589E-03     1.496107E-01
  4.706225E-03     1.506451E-01
  4.771761E-03     1.516867E-01
  4.838210E-03     1.527353E-01
  4.905584E-03     1.537910E-01
  4.973896E-03     1.548538E-01
  5.043159E-03     1.559239E-01
  5.113388E-03     1.570012E-01
  5.184594E-03     1.580858E-01
  5.256791E-03     1.591777E-01
  5.329994E-03     1.602770E-01
  5.404216E-03     1.613839E-01
  5.479472E-03     1.624982E-01
  5.555776E-03     1.636201E-01
  5.633143E-03     1.647496E-01
  5.711586E-03     1.658867E-01
  5.791123E-03     1.670314E-01
  5.871766E-03     1.681839E-01
  5.953533E-03     1.693441E-01
  6.036439E-03     1.705121E-01
  6.120498E-03     1.716880E-01
  6.205729E-03     1.728719E-01
  6.292146E-03     1.740638E-01
  6.379767E-03     1.752638E-01
  6.468608E-03     1.764718E-01
  6.558686E-03     1.776879E-01
  6.650018E-03     1.789122E-01
  6.742622E-03     1.801447E-01
  6.836516E-03     1.813855E-01
  6.931717E-03     1.826346E-01
  7.028244E-03     1.838920E-01
  7.126115E-03     1.851580E-01
  7.225349E-03     1.864325E-01
  7.325965E-03     1.877156E-01
  7.427982E-03     1.890072E-01
  7.531420E-03     1.903075E-01
  7.636298E-03     1.916164E-01
  7.742637E-03     1.929340E-01
  7.850456E-03     1.942604E-01
  7.959777E-03     1.955957E-01
  8.070620E-03     1.969398E-01
  8.183007E-03     1.982930E-01
  8.296959E-03     1.996551E-01
  8.412497E-03     2.010263E-01
  8.529644E-03     2.024066E-01
  8.648423E-03     2.037960E-01
  8.768856E-03     2.051946E-01
  8.890966E-03     2.066023E-01
  9.014776E-03     2.080192E-01
  9.140311E-03     2.094454E-01
  9.267593E-03     2.108810E-01
  9.396648E-03     2.123260E-01
  9.527500E-03     2.137804E-01
  9.660175E-03     2.152443E-01
  9.794697E-03     2.167178E-01
  9.931092E-03     2.182007E-01
  1.006939E-02     2.196932E-01
  1.020961E-02     2.211953E-01
  1.035178E-02     2.227071E-01
  1.049593E-02     2.242286E-01
  1.064209E-02     2.257598E-01
  1.079029E-02     2.273009E-01
  1.094055E-02     2.288519E-01
  1.109290E-02     2.304128E-01
  1.124737E-02     2.319837E-01
  1.140400E-02     2.335646E-01
  1.156280E-02     2.351555E-01
  1.172382E-02     2.367566E-01
  1.188708E-02     2.383679E-01
  1.205261E-02     2.399895E-01
  1.222045E-02     2.416214E-01
  1.239062E-02     2.432638E-01
  1.256317E-02     2.449167E-01
  1.273811E-02     2.465803E-01
  1.291550E-02     2.482544E-01
  1.309535E-02     2.499392E-01
  1.327771E-02     2.516347E-01
  1.346261E-02     2.533410E-01
  1.365008E-02     2.550582E-01
  1.384016E-02     2.567863E-01
  1.403289E-02     2.585254E-01
