FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:51:47
PROJECTILE       : Tb
TARGET           : F 
TARGET AT. MASS  : 1.899840E+01
TARGET DENSITY   : 1.696000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.916243E-01
  1.013925E-03     3.942800E-01
  1.028045E-03     3.969706E-01
  1.042361E-03     3.996947E-01
  1.056876E-03     4.024504E-01
  1.071593E-03     4.052358E-01
  1.086516E-03     4.080487E-01
  1.101646E-03     4.108868E-01
  1.116987E-03     4.137476E-01
  1.132541E-03     4.166283E-01
  1.148312E-03     4.195259E-01
  1.164303E-03     4.224376E-01
  1.180517E-03     4.253632E-01
  1.196956E-03     4.283034E-01
  1.213624E-03     4.312590E-01
  1.230524E-03     4.342308E-01
  1.247660E-03     4.372197E-01
  1.265034E-03     4.402267E-01
  1.282650E-03     4.432531E-01
  1.300511E-03     4.462999E-01
  1.318621E-03     4.493686E-01
  1.336984E-03     4.524605E-01
  1.355602E-03     4.555758E-01
  1.374479E-03     4.587145E-01
  1.393619E-03     4.618765E-01
  1.413026E-03     4.650616E-01
  1.432703E-03     4.682697E-01
  1.452654E-03     4.715006E-01
  1.472883E-03     4.747542E-01
  1.493393E-03     4.780303E-01
  1.514189E-03     4.813287E-01
  1.535275E-03     4.846493E-01
  1.556654E-03     4.879921E-01
  1.578331E-03     4.913573E-01
  1.600310E-03     4.947450E-01
  1.622595E-03     4.981556E-01
  1.645191E-03     5.015891E-01
  1.668101E-03     5.050459E-01
  1.691330E-03     5.085263E-01
  1.714882E-03     5.120306E-01
  1.738762E-03     5.155591E-01
  1.762975E-03     5.191123E-01
  1.787526E-03     5.226903E-01
  1.812418E-03     5.262932E-01
  1.837656E-03     5.299211E-01
  1.863246E-03     5.335741E-01
  1.889193E-03     5.372524E-01
  1.915501E-03     5.409561E-01
  1.942175E-03     5.446853E-01
  1.969220E-03     5.484402E-01
  1.996642E-03     5.522210E-01
  2.024447E-03     5.560279E-01
  2.052638E-03     5.598611E-01
  2.081222E-03     5.637207E-01
  2.110203E-03     5.676068E-01
  2.139589E-03     5.715195E-01
  2.169384E-03     5.754592E-01
  2.199593E-03     5.794258E-01
  2.230223E-03     5.834197E-01
  2.261280E-03     5.874411E-01
  2.292769E-03     5.914902E-01
  2.324697E-03     5.955673E-01
  2.357069E-03     5.996727E-01
  2.389893E-03     6.038064E-01
  2.423173E-03     6.079687E-01
  2.456916E-03     6.121596E-01
  2.491130E-03     6.163793E-01
