FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 20:12:37
PROJECTILE       : N 
TARGET           : Ir
TARGET AT. MASS  : 1.922200E+02
TARGET DENSITY   : 2.240000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.786963E+02
  1.013925E-03     3.812611E+02
  1.028045E-03     3.838598E+02
  1.042361E-03     3.864909E+02
  1.056876E-03     3.891528E+02
  1.071593E-03     3.918437E+02
  1.086516E-03     3.945616E+02
  1.101646E-03     3.973043E+02
  1.116987E-03     4.000696E+02
  1.132541E-03     4.028549E+02
  1.148312E-03     4.056573E+02
  1.164303E-03     4.084744E+02
  1.180517E-03     4.113058E+02
  1.196956E-03     4.141523E+02
  1.213624E-03     4.170145E+02
  1.230524E-03     4.198931E+02
  1.247660E-03     4.227890E+02
  1.265034E-03     4.257030E+02
  1.282650E-03     4.286362E+02
  1.300511E-03     4.315896E+02
  1.318621E-03     4.345644E+02
  1.336984E-03     4.375617E+02
  1.355602E-03     4.405819E+02
  1.374479E-03     4.436248E+02
  1.393619E-03     4.466904E+02
  1.413026E-03     4.497787E+02
  1.432703E-03     4.528894E+02
  1.452654E-03     4.560226E+02
  1.472883E-03     4.591780E+02
  1.493393E-03     4.623557E+02
  1.514189E-03     4.655554E+02
  1.535275E-03     4.687771E+02
  1.556654E-03     4.720208E+02
  1.578331E-03     4.752867E+02
  1.600310E-03     4.785750E+02
  1.622595E-03     4.818858E+02
  1.645191E-03     4.852195E+02
  1.668101E-03     4.885763E+02
  1.691330E-03     4.919565E+02
  1.714882E-03     4.953603E+02
  1.738762E-03     4.987882E+02
  1.762975E-03     5.022404E+02
  1.787526E-03     5.057173E+02
  1.812418E-03     5.092189E+02
  1.837656E-03     5.127452E+02
  1.863246E-03     5.162965E+02
  1.889193E-03     5.198728E+02
  1.915501E-03     5.234743E+02
  1.942175E-03     5.271011E+02
  1.969220E-03     5.307535E+02
  1.996642E-03     5.344315E+02
  2.024447E-03     5.381354E+02
  2.052638E-03     5.418654E+02
  2.081222E-03     5.456216E+02
  2.110203E-03     5.494042E+02
  2.139589E-03     5.532133E+02
  2.169384E-03     5.570490E+02
  2.199593E-03     5.609117E+02
  2.230223E-03     5.648014E+02
  2.261280E-03     5.687185E+02
  2.292769E-03     5.726631E+02
  2.324697E-03     5.766357E+02
  2.357069E-03     5.806364E+02
  2.389893E-03     5.846654E+02
  2.423173E-03     5.887227E+02
  2.456916E-03     5.928087E+02
  2.491130E-03     5.969234E+02
  2.525820E-03     6.010670E+02
  2.560993E-03     6.052399E+02
  2.596656E-03     6.094422E+02
  2.632815E-03     6.136742E+02
  2.669478E-03     6.179363E+02
  2.706652E-03     6.222287E+02
  2.744343E-03     6.265515E+02
  2.782559E-03     6.309048E+02
  2.821308E-03     6.352889E+02
  2.860596E-03     6.397039E+02
  2.900430E-03     6.441499E+02
  2.940820E-03     6.486273E+02
  2.981772E-03     6.531363E+02
  3.023295E-03     6.576770E+02
  3.065395E-03     6.622500E+02
  3.108082E-03     6.668553E+02
  3.151363E-03     6.714932E+02
  3.195248E-03     6.761638E+02
  3.239743E-03     6.808673E+02
  3.284857E-03     6.856039E+02
  3.330600E-03     6.903739E+02
  3.376980E-03     6.951775E+02
  3.424006E-03     7.000151E+02
  3.471687E-03     7.048868E+02
  3.520031E-03     7.097931E+02
  3.569049E-03     7.147342E+02
  3.618750E-03     7.197105E+02
  3.669142E-03     7.247219E+02
  3.720237E-03     7.297687E+02
  3.772042E-03     7.348512E+02
  3.824570E-03     7.399695E+02
  3.877828E-03     7.451239E+02
  3.931829E-03     7.503148E+02
  3.986581E-03     7.555423E+02
  4.042096E-03     7.608070E+02
  4.098384E-03     7.661090E+02
  4.155455E-03     7.714487E+02
  4.213322E-03     7.768261E+02
  4.271994E-03     7.822414E+02
  4.331483E-03     7.876950E+02
  4.391801E-03     7.931869E+02
  4.452959E-03     7.987176E+02
  4.514968E-03     8.042872E+02
  4.577841E-03     8.098961E+02
  4.641589E-03     8.155447E+02
  4.706225E-03     8.212333E+02
  4.771761E-03     8.269622E+02
  4.838210E-03     8.327314E+02
  4.905584E-03     8.385414E+02
  4.973896E-03     8.443922E+02
  5.043159E-03     8.502843E+02
  5.113388E-03     8.562178E+02
  5.184594E-03     8.621931E+02
  5.256791E-03     8.682106E+02
  5.329994E-03     8.742707E+02
  5.404216E-03     8.803738E+02
  5.479472E-03     8.865202E+02
  5.555776E-03     8.927100E+02
  5.633143E-03     8.989434E+02
  5.711586E-03     9.052207E+02
  5.791123E-03     9.115421E+02
  5.871766E-03     9.179079E+02
  5.953533E-03     9.243185E+02
  6.036439E-03     9.307741E+02
  6.120498E-03     9.372752E+02
  6.205729E-03     9.438222E+02
  6.292146E-03     9.504154E+02
  6.379767E-03     9.570549E+02
  6.468608E-03     9.637409E+02
  6.558686E-03     9.704737E+02
  6.650018E-03     9.772536E+02
  6.742622E-03     9.840809E+02
  6.836516E-03     9.909558E+02
  6.931717E-03     9.978789E+02
  7.028244E-03     1.004850E+03
  7.126115E-03     1.011871E+03
  7.225349E-03     1.018941E+03
  7.325965E-03     1.026060E+03
  7.427982E-03     1.033229E+03
  7.531420E-03     1.040448E+03
  7.636298E-03     1.047717E+03
  7.742637E-03     1.055036E+03
  7.850456E-03     1.062406E+03
  7.959777E-03     1.069828E+03
  8.070620E-03     1.077301E+03
  8.183007E-03     1.084827E+03
  8.296959E-03     1.092405E+03
  8.412497E-03     1.100035E+03
  8.529644E-03     1.107719E+03
  8.648423E-03     1.115456E+03
  8.768856E-03     1.123246E+03
  8.890966E-03     1.131089E+03
  9.014776E-03     1.138987E+03
  9.140311E-03     1.146939E+03
  9.267593E-03     1.154946E+03
  9.396648E-03     1.163008E+03
  9.527500E-03     1.171126E+03
  9.660175E-03     1.179300E+03
  9.794697E-03     1.187530E+03
  9.931092E-03     1.195816E+03
  1.006939E-02     1.204159E+03
  1.020961E-02     1.212559E+03
  1.035178E-02     1.221015E+03
  1.049593E-02     1.229530E+03
  1.064209E-02     1.238102E+03
  1.079029E-02     1.246733E+03
  1.094055E-02     1.255423E+03
  1.109290E-02     1.264172E+03
  1.124737E-02     1.272980E+03
  1.140400E-02     1.281848E+03
  1.156280E-02     1.290775E+03
  1.172382E-02     1.299762E+03
  1.188708E-02     1.308809E+03
  1.205261E-02     1.317917E+03
  1.222045E-02     1.327086E+03
  1.239062E-02     1.336316E+03
  1.256317E-02     1.345608E+03
  1.273811E-02     1.354962E+03
  1.291550E-02     1.364378E+03
  1.309535E-02     1.373857E+03
  1.327771E-02     1.383398E+03
  1.346261E-02     1.393002E+03
  1.365008E-02     1.402669E+03
  1.384016E-02     1.412400E+03
  1.403289E-02     1.422195E+03
  1.422830E-02     1.432055E+03
  1.442644E-02     1.441979E+03
  1.462733E-02     1.451968E+03
  1.483103E-02     1.462023E+03
  1.503755E-02     1.472143E+03
  1.524696E-02     1.482328E+03
  1.545928E-02     1.492579E+03
  1.567455E-02     1.502896E+03
  1.589283E-02     1.513279E+03
  1.611414E-02     1.523729E+03
  1.633854E-02     1.534245E+03
  1.656606E-02     1.544829E+03
  1.679675E-02     1.555481E+03
  1.703065E-02     1.566200E+03
  1.726781E-02     1.576987E+03
  1.750827E-02     1.587841E+03
  1.775208E-02     1.598763E+03
  1.799929E-02     1.609754E+03
  1.824993E-02     1.620813E+03
  1.850407E-02     1.631941E+03
  1.876175E-02     1.643138E+03
  1.902301E-02     1.654405E+03
  1.928792E-02     1.665741E+03
  1.955651E-02     1.677147E+03
  1.982884E-02     1.688622E+03
  2.010496E-02     1.700167E+03
  2.038493E-02     1.711782E+03
  2.066880E-02     1.723467E+03
  2.095662E-02     1.735222E+03
  2.124845E-02     1.747048E+03
  2.154435E-02     1.758944E+03
  2.184436E-02     1.770912E+03
  2.214855E-02     1.782950E+03
  2.245698E-02     1.795060E+03
  2.276970E-02     1.807240E+03
  2.308678E-02     1.819491E+03
  2.340827E-02     1.831813E+03
  2.373424E-02     1.844206E+03
  2.406475E-02     1.856670E+03
  2.439986E-02     1.869205E+03
  2.473964E-02     1.881812E+03
  2.508415E-02     1.894491E+03
  2.543346E-02     1.907241E+03
  2.578763E-02     1.920063E+03
  2.614673E-02     1.932955E+03
  2.651084E-02     1.945920E+03
  2.688001E-02     1.958955E+03
  2.725433E-02     1.972061E+03
  2.763385E-02     1.985238E+03
  2.801867E-02     1.998486E+03
  2.840884E-02     2.011806E+03
  2.880444E-02     2.025197E+03
  2.920556E-02     2.038660E+03
  2.961225E-02     2.052193E+03
  3.002462E-02     2.065797E+03
  3.044272E-02     2.079472E+03
  3.086665E-02     2.093216E+03
  3.129648E-02     2.107030E+03
  3.173230E-02     2.120914E+03
  3.217418E-02     2.134867E+03
  3.262222E-02     2.148890E+03
  3.307650E-02     2.162983E+03
  3.353710E-02     2.177145E+03
  3.400412E-02     2.191376E+03
  3.447764E-02     2.205674E+03
  3.495776E-02     2.220041E+03
  3.544456E-02     2.234475E+03
  3.593814E-02     2.248976E+03
  3.643859E-02     2.263543E+03
  3.694601E-02     2.278177E+03
  3.746050E-02     2.292878E+03
  3.798215E-02     2.307644E+03
  3.851107E-02     2.322476E+03
  3.904735E-02     2.337373E+03
  3.959110E-02     2.352334E+03
  4.014242E-02     2.367358E+03
