FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:13:32
PROJECTILE       : Dy
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.750443E+02
  1.149757E-03     2.948338E+02
  1.321941E-03     3.160614E+02
  1.519911E-03     3.388362E+02
  1.747528E-03     3.632730E+02
  2.009233E-03     3.894950E+02
  2.310130E-03     4.176317E+02
  2.656088E-03     4.478375E+02
  3.053856E-03     4.802575E+02
  3.511192E-03     5.150653E+02
  4.037017E-03     5.524429E+02
  4.641589E-03     5.925890E+02
  5.336699E-03     6.357207E+02
  6.135907E-03     6.820729E+02
  7.054802E-03     7.318994E+02
  8.111308E-03     7.854737E+02
  9.326033E-03     8.431038E+02
  1.072267E-02     9.051228E+02
  1.232847E-02     9.718726E+02
  1.417474E-02     1.043743E+03
  1.629751E-02     1.121154E+03
  1.873817E-02     1.204546E+03
  2.154435E-02     1.294404E+03
  2.477076E-02     1.391224E+03
  2.848036E-02     1.495569E+03
  3.274549E-02     1.608099E+03
  3.764936E-02     1.729330E+03
  4.328761E-02     1.859829E+03
  4.977024E-02     2.000208E+03
  5.722368E-02     2.151149E+03
  6.579332E-02     2.313426E+03
  7.564633E-02     2.487699E+03
  8.697490E-02     2.674527E+03
  1.000000E-01     2.874487E+03
  1.149757E-01     3.088323E+03
  1.321941E-01     3.317029E+03
  1.519911E-01     3.561928E+03
  1.747528E-01     3.824630E+03
  2.009233E-01     4.106996E+03
  2.310130E-01     4.411175E+03
  2.656088E-01     4.739054E+03
  3.053856E-01     5.092639E+03
  3.511192E-01     5.472860E+03
  4.037017E-01     5.879292E+03
  4.641589E-01     6.311038E+03
  5.336699E-01     6.766675E+03
  6.135907E-01     7.242344E+03
  7.054802E-01     7.732582E+03
  8.111308E-01     8.231548E+03
  9.326033E-01     8.730093E+03
  1.072267E+00     9.223993E+03
  1.232847E+00     9.711983E+03
  1.417474E+00     1.018731E+04
  1.629751E+00     1.064181E+04
  1.873817E+00     1.106733E+04
  2.154435E+00     1.145727E+04
  2.477076E+00     1.180624E+04
  2.848036E+00     1.210952E+04
  3.274549E+00     1.236200E+04
  3.764936E+00     1.255944E+04
  4.328761E+00     1.269883E+04
  4.977024E+00     1.277910E+04
  5.722368E+00     1.280109E+04
  6.579332E+00     1.276771E+04
  7.564633E+00     1.267879E+04
  8.697490E+00     1.253981E+04
  1.000000E+01     1.237028E+04
  1.149757E+01     1.214854E+04
  1.321941E+01     1.188668E+04
  1.519911E+01     1.158636E+04
  1.747528E+01     1.124951E+04
  2.009233E+01     1.087797E+04
  2.310130E+01     1.047508E+04
  2.656088E+01     1.004337E+04
  3.053856E+01     9.586439E+03
  3.511192E+01     9.109366E+03
  4.037017E+01     8.616899E+03
  4.641589E+01     8.114877E+03
  5.336699E+01     7.609009E+03
  6.135907E+01     7.105683E+03
  7.054802E+01     6.610237E+03
  8.111308E+01     6.128746E+03
  9.326033E+01     5.666054E+03
  1.072267E+02     5.226801E+03
  1.232847E+02     4.814226E+03
  1.417474E+02     4.430832E+03
  1.629751E+02     4.078360E+03
  1.873817E+02     3.757347E+03
  2.154435E+02     3.467639E+03
  2.477076E+02     3.208454E+03
  2.848036E+02     2.978472E+03
  3.274549E+02     2.775972E+03
  3.764936E+02     2.599038E+03
  4.328761E+02     2.445593E+03
  4.977024E+02     2.313583E+03
  5.722368E+02     2.201012E+03
  6.579332E+02     2.105851E+03
  7.564633E+02     2.026061E+03
  8.697490E+02     1.959738E+03
  1.000000E+03     1.904591E+03
