FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:16:55
PROJECTILE       : Cs
TARGET           : Th
TARGET AT. MASS  : 2.320389E+02
TARGET DENSITY   : 1.172400E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.732289E+02
  1.013925E-03     7.784937E+02
  1.028045E-03     7.838281E+02
  1.042361E-03     7.892292E+02
  1.056876E-03     7.946936E+02
  1.071593E-03     8.002178E+02
  1.086516E-03     8.057979E+02
  1.101646E-03     8.114295E+02
  1.116987E-03     8.171078E+02
  1.132541E-03     8.228278E+02
  1.148312E-03     8.285839E+02
  1.164303E-03     8.343708E+02
  1.180517E-03     8.401883E+02
  1.196956E-03     8.460375E+02
  1.213624E-03     8.519199E+02
  1.230524E-03     8.578369E+02
  1.247660E-03     8.637902E+02
  1.265034E-03     8.697817E+02
  1.282650E-03     8.758134E+02
  1.300511E-03     8.818875E+02
  1.318621E-03     8.880063E+02
  1.336984E-03     8.941724E+02
  1.355602E-03     9.003862E+02
  1.374479E-03     9.066476E+02
  1.393619E-03     9.129566E+02
  1.413026E-03     9.193129E+02
  1.432703E-03     9.257164E+02
  1.452654E-03     9.321669E+02
  1.472883E-03     9.386642E+02
  1.493393E-03     9.452080E+02
  1.514189E-03     9.517982E+02
  1.535275E-03     9.584345E+02
  1.556654E-03     9.651171E+02
  1.578331E-03     9.718464E+02
  1.600310E-03     9.786227E+02
  1.622595E-03     9.854466E+02
  1.645191E-03     9.923184E+02
  1.668101E-03     9.992387E+02
  1.691330E-03     1.006208E+03
  1.714882E-03     1.013227E+03
  1.738762E-03     1.020297E+03
  1.762975E-03     1.027418E+03
  1.787526E-03     1.034591E+03
  1.812418E-03     1.041816E+03
  1.837656E-03     1.049092E+03
  1.863246E-03     1.056422E+03
  1.889193E-03     1.063804E+03
  1.915501E-03     1.071239E+03
  1.942175E-03     1.078727E+03
  1.969220E-03     1.086270E+03
  1.996642E-03     1.093866E+03
  2.024447E-03     1.101518E+03
  2.052638E-03     1.109225E+03
  2.081222E-03     1.116987E+03
  2.110203E-03     1.124805E+03
  2.139589E-03     1.132679E+03
  2.169384E-03     1.140609E+03
  2.199593E-03     1.148597E+03
  2.230223E-03     1.156642E+03
  2.261280E-03     1.164745E+03
  2.292769E-03     1.172907E+03
  2.324697E-03     1.181127E+03
  2.357069E-03     1.189408E+03
  2.389893E-03     1.197749E+03
  2.423173E-03     1.206149E+03
  2.456916E-03     1.214611E+03
  2.491130E-03     1.223134E+03
  2.525820E-03     1.231719E+03
  2.560993E-03     1.240365E+03
  2.596656E-03     1.249074E+03
  2.632815E-03     1.257847E+03
  2.669478E-03     1.266684E+03
  2.706652E-03     1.275585E+03
  2.744343E-03     1.284550E+03
  2.782559E-03     1.293581E+03
  2.821308E-03     1.302678E+03
  2.860596E-03     1.311841E+03
  2.900430E-03     1.321070E+03
  2.940820E-03     1.330367E+03
  2.981772E-03     1.339731E+03
  3.023295E-03     1.349163E+03
  3.065395E-03     1.358664E+03
  3.108082E-03     1.368235E+03
  3.151363E-03     1.377876E+03
  3.195248E-03     1.387587E+03
  3.239743E-03     1.397370E+03
  3.284857E-03     1.407223E+03
  3.330600E-03     1.417149E+03
  3.376980E-03     1.427147E+03
  3.424006E-03     1.437219E+03
  3.471687E-03     1.447364E+03
  3.520031E-03     1.457584E+03
  3.569049E-03     1.467880E+03
  3.618750E-03     1.478252E+03
  3.669142E-03     1.488700E+03
  3.720237E-03     1.499225E+03
  3.772042E-03     1.509827E+03
  3.824570E-03     1.520507E+03
  3.877828E-03     1.531266E+03
  3.931829E-03     1.542103E+03
  3.986581E-03     1.553021E+03
  4.042096E-03     1.564020E+03
  4.098384E-03     1.575101E+03
  4.155455E-03     1.586263E+03
  4.213322E-03     1.597508E+03
  4.271994E-03     1.608836E+03
  4.331483E-03     1.620248E+03
  4.391801E-03     1.631745E+03
