FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:10:20
PROJECTILE       : Tl
TARGET           : Ir
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.159655E+02
  1.149757E-03     3.386836E+02
  1.321941E-03     3.630516E+02
  1.519911E-03     3.892048E+02
  1.747528E-03     4.172670E+02
  2.009233E-03     4.473878E+02
  2.310130E-03     4.797154E+02
  2.656088E-03     5.144126E+02
  3.053856E-03     5.517738E+02
  3.511192E-03     5.916597E+02
  4.037017E-03     6.346121E+02
  4.641589E-03     6.807527E+02
  5.336699E-03     7.303135E+02
  6.135907E-03     7.835632E+02
  7.054802E-03     8.408452E+02
  8.111308E-03     9.024192E+02
  9.326033E-03     9.686541E+02
  1.072267E-02     1.039920E+03
  1.232847E-02     1.116625E+03
  1.417474E-02     1.199223E+03
  1.629751E-02     1.288183E+03
  1.873817E-02     1.384040E+03
  2.154435E-02     1.487332E+03
  2.477076E-02     1.598647E+03
  2.848036E-02     1.718627E+03
  3.274549E-02     1.847934E+03
  3.764936E-02     1.987263E+03
  4.328761E-02     2.137328E+03
  4.977024E-02     2.298868E+03
  5.722368E-02     2.472664E+03
  6.579332E-02     2.659484E+03
  7.564633E-02     2.860087E+03
  8.697490E-02     3.075467E+03
  1.000000E-01     3.306601E+03
  1.149757E-01     3.554277E+03
  1.321941E-01     3.819189E+03
  1.519911E-01     4.102152E+03
  1.747528E-01     4.404366E+03
  2.009233E-01     4.727469E+03
  2.310130E-01     5.073545E+03
  2.656088E-01     5.445063E+03
  3.053856E-01     5.844672E+03
  3.511192E-01     6.275311E+03
  4.037017E-01     6.739377E+03
  4.641589E-01     7.237489E+03
  5.336699E-01     7.768824E+03
  6.135907E-01     8.331010E+03
  7.054802E-01     8.920964E+03
  8.111308E-01     9.534075E+03
  9.326033E-01     1.016207E+04
  1.072267E+00     1.079901E+04
  1.232847E+00     1.143981E+04
  1.417474E+00     1.207364E+04
  1.629751E+00     1.268912E+04
  1.873817E+00     1.327620E+04
  2.154435E+00     1.382545E+04
  2.477076E+00     1.432857E+04
  2.848036E+00     1.477898E+04
  3.274549E+00     1.517108E+04
  3.764936E+00     1.549991E+04
  4.328761E+00     1.576088E+04
  4.977024E+00     1.595052E+04
  5.722368E+00     1.606754E+04
  6.579332E+00     1.611307E+04
  7.564633E+00     1.609007E+04
  8.697490E+00     1.600314E+04
  1.000000E+01     1.585704E+04
  1.149757E+01     1.565553E+04
  1.321941E+01     1.540184E+04
  1.519911E+01     1.509875E+04
  1.747528E+01     1.474880E+04
  2.009233E+01     1.435392E+04
  2.310130E+01     1.391685E+04
  2.656088E+01     1.344058E+04
  3.053856E+01     1.292846E+04
  3.511192E+01     1.238478E+04
  4.037017E+01     1.181556E+04
  4.641589E+01     1.122606E+04
  5.336699E+01     1.062210E+04
  6.135907E+01     1.001135E+04
  7.054802E+01     9.400863E+03
  8.111308E+01     8.797438E+03
  9.326033E+01     8.207916E+03
  1.072267E+02     7.638842E+03
  1.232847E+02     7.095571E+03
  1.417474E+02     6.582488E+03
  1.629751E+02     6.103705E+03
  1.873817E+02     5.661133E+03
  2.154435E+02     5.256034E+03
  2.477076E+02     4.888969E+03
  2.848036E+02     4.559380E+03
  3.274549E+02     4.266051E+03
  3.764936E+02     4.007274E+03
  4.328761E+02     3.780959E+03
  4.977024E+02     3.584853E+03
  5.722368E+02     3.416517E+03
  6.579332E+02     3.273371E+03
  7.564633E+02     3.152734E+03
  8.697490E+02     3.052029E+03
  1.000000E+03     2.967966E+03
