FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:54:29
PROJECTILE       : Tb
TARGET           : W 
TARGET AT. MASS  : 1.838500E+02
TARGET DENSITY   : 1.935000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.712311E+03
  1.013925E-03     1.723929E+03
  1.028045E-03     1.735702E+03
  1.042361E-03     1.747621E+03
  1.056876E-03     1.759680E+03
  1.071593E-03     1.771871E+03
  1.086516E-03     1.784184E+03
  1.101646E-03     1.796611E+03
  1.116987E-03     1.809139E+03
  1.132541E-03     1.821759E+03
  1.148312E-03     1.834457E+03
  1.164303E-03     1.847222E+03
  1.180517E-03     1.860054E+03
  1.196956E-03     1.872953E+03
  1.213624E-03     1.885925E+03
  1.230524E-03     1.898971E+03
  1.247660E-03     1.912096E+03
  1.265034E-03     1.925303E+03
  1.282650E-03     1.938598E+03
  1.300511E-03     1.951984E+03
  1.318621E-03     1.965467E+03
  1.336984E-03     1.979051E+03
  1.355602E-03     1.992740E+03
  1.374479E-03     2.006531E+03
  1.393619E-03     2.020425E+03
  1.413026E-03     2.034422E+03
  1.432703E-03     2.048521E+03
  1.452654E-03     2.062721E+03
  1.472883E-03     2.077023E+03
  1.493393E-03     2.091426E+03
  1.514189E-03     2.105929E+03
  1.535275E-03     2.120532E+03
  1.556654E-03     2.135236E+03
  1.578331E-03     2.150040E+03
  1.600310E-03     2.164947E+03
  1.622595E-03     2.179956E+03
  1.645191E-03     2.195069E+03
  1.668101E-03     2.210287E+03
  1.691330E-03     2.225610E+03
  1.714882E-03     2.241041E+03
  1.738762E-03     2.256581E+03
  1.762975E-03     2.272230E+03
  1.787526E-03     2.287991E+03
  1.812418E-03     2.303864E+03
  1.837656E-03     2.319848E+03
  1.863246E-03     2.335946E+03
  1.889193E-03     2.352157E+03
  1.915501E-03     2.368483E+03
  1.942175E-03     2.384924E+03
  1.969220E-03     2.401480E+03
  1.996642E-03     2.418154E+03
  2.024447E-03     2.434947E+03
  2.052638E-03     2.451858E+03
  2.081222E-03     2.468889E+03
  2.110203E-03     2.486041E+03
  2.139589E-03     2.503313E+03
