FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:15:55
PROJECTILE       : Ho
TARGET           : Tc
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.051008E+02
  1.149757E-03     2.198707E+02
  1.321941E-03     2.357191E+02
  1.519911E-03     2.527239E+02
  1.747528E-03     2.709738E+02
  2.009233E-03     2.905640E+02
  2.310130E-03     3.115911E+02
  2.656088E-03     3.341712E+02
  3.053856E-03     3.584188E+02
  3.511192E-03     3.844662E+02
  4.037017E-03     4.124553E+02
  4.641589E-03     4.425381E+02
  5.336699E-03     4.748866E+02
  6.135907E-03     5.096820E+02
  7.054802E-03     5.471264E+02
  8.111308E-03     5.874396E+02
  9.326033E-03     6.308589E+02
  1.072267E-02     6.776492E+02
  1.232847E-02     7.283847E+02
  1.417474E-02     7.824988E+02
  1.629751E-02     8.412010E+02
  1.873817E-02     9.045602E+02
  2.154435E-02     9.729595E+02
  2.477076E-02     1.046811E+03
  2.848036E-02     1.126548E+03
  3.274549E-02     1.212632E+03
  3.764936E-02     1.305527E+03
  4.328761E-02     1.405708E+03
  4.977024E-02     1.513644E+03
  5.722368E-02     1.629858E+03
  6.579332E-02     1.754950E+03
  7.564633E-02     1.889464E+03
  8.697490E-02     2.033794E+03
  1.000000E-01     2.188301E+03
  1.149757E-01     2.353459E+03
  1.321941E-01     2.529966E+03
  1.519911E-01     2.718795E+03
  1.747528E-01     2.921201E+03
  2.009233E-01     3.138707E+03
  2.310130E-01     3.373036E+03
  2.656088E-01     3.625935E+03
  3.053856E-01     3.899485E+03
  3.511192E-01     4.195057E+03
  4.037017E-01     4.510680E+03
  4.641589E-01     4.845760E+03
  5.336699E-01     5.202684E+03
  6.135907E-01     5.578388E+03
  7.054802E-01     5.965010E+03
  8.111308E-01     6.352862E+03
  9.326033E-01     6.731566E+03
  1.072267E+00     7.091860E+03
  1.232847E+00     7.427148E+03
  1.417474E+00     7.733808E+03
  1.629751E+00     8.010346E+03
  1.873817E+00     8.256294E+03
  2.154435E+00     8.471419E+03
  2.477076E+00     8.655274E+03
  2.848036E+00     8.807138E+03
  3.274549E+00     8.926221E+03
  3.764936E+00     9.011837E+03
  4.328761E+00     9.063766E+03
  4.977024E+00     9.082192E+03
  5.722368E+00     9.067832E+03
  6.579332E+00     9.021638E+03
  7.564633E+00     8.944666E+03
  8.697490E+00     8.837985E+03
  1.000000E+01     8.702476E+03
  1.149757E+01     8.538716E+03
  1.321941E+01     8.347350E+03
  1.519911E+01     8.128741E+03
  1.747528E+01     7.883856E+03
  2.009233E+01     7.613747E+03
  2.310130E+01     7.319994E+03
  2.656088E+01     7.004802E+03
  3.053856E+01     6.671241E+03
  3.511192E+01     6.321639E+03
  4.037017E+01     5.960806E+03
  4.641589E+01     5.593014E+03
  5.336699E+01     5.222799E+03
  6.135907E+01     4.855129E+03
  7.054802E+01     4.494336E+03
  8.111308E+01     4.144815E+03
  9.326033E+01     3.810286E+03
  1.072267E+02     3.494170E+03
  1.232847E+02     3.198812E+03
  1.417474E+02     2.925993E+03
  1.629751E+02     2.676489E+03
  1.873817E+02     2.450942E+03
  2.154435E+02     2.248796E+03
  2.477076E+02     2.068938E+03
  2.848036E+02     1.910105E+03
  3.274549E+02     1.771219E+03
  3.764936E+02     1.650529E+03
  4.328761E+02     1.546370E+03
  4.977024E+02     1.457189E+03
  5.722368E+02     1.381413E+03
  6.579332E+02     1.317562E+03
  7.564633E+02     1.264218E+03
  8.697490E+02     1.220105E+03
  1.000000E+03     1.183634E+03
