FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:50:18
PROJECTILE       : As
TARGET           : Cu
TARGET AT. MASS  : 6.354600E+01
TARGET DENSITY   : 8.960000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     9.328361E+02
  1.013925E-03     9.391664E+02
  1.028045E-03     9.455802E+02
  1.042361E-03     9.520741E+02
  1.056876E-03     9.586439E+02
  1.071593E-03     9.652852E+02
  1.086516E-03     9.719931E+02
  1.101646E-03     9.787623E+02
  1.116987E-03     9.855870E+02
  1.132541E-03     9.924608E+02
  1.148312E-03     9.993769E+02
  1.164303E-03     1.006329E+03
  1.180517E-03     1.013316E+03
  1.196956E-03     1.020341E+03
  1.213624E-03     1.027404E+03
  1.230524E-03     1.034507E+03
  1.247660E-03     1.041652E+03
  1.265034E-03     1.048842E+03
  1.282650E-03     1.056079E+03
  1.300511E-03     1.063366E+03
  1.318621E-03     1.070705E+03
  1.336984E-03     1.078099E+03
  1.355602E-03     1.085550E+03
  1.374479E-03     1.093056E+03
  1.393619E-03     1.100618E+03
  1.413026E-03     1.108235E+03
  1.432703E-03     1.115908E+03
  1.452654E-03     1.123635E+03
  1.472883E-03     1.131418E+03
  1.493393E-03     1.139255E+03
  1.514189E-03     1.147146E+03
  1.535275E-03     1.155091E+03
  1.556654E-03     1.163090E+03
  1.578331E-03     1.171144E+03
  1.600310E-03     1.179253E+03
  1.622595E-03     1.187417E+03
  1.645191E-03     1.195637E+03
  1.668101E-03     1.203914E+03
  1.691330E-03     1.212248E+03
  1.714882E-03     1.220640E+03
  1.738762E-03     1.229091E+03
  1.762975E-03     1.237601E+03
  1.787526E-03     1.246172E+03
  1.812418E-03     1.254803E+03
  1.837656E-03     1.263494E+03
  1.863246E-03     1.272247E+03
  1.889193E-03     1.281060E+03
  1.915501E-03     1.289936E+03
  1.942175E-03     1.298873E+03
  1.969220E-03     1.307872E+03
  1.996642E-03     1.316934E+03
  2.024447E-03     1.326060E+03
  2.052638E-03     1.335250E+03
  2.081222E-03     1.344503E+03
  2.110203E-03     1.353822E+03
  2.139589E-03     1.363205E+03
  2.169384E-03     1.372653E+03
  2.199593E-03     1.382167E+03
  2.230223E-03     1.391748E+03
  2.261280E-03     1.401395E+03
  2.292769E-03     1.411110E+03
  2.324697E-03     1.420893E+03
  2.357069E-03     1.430746E+03
  2.389893E-03     1.440667E+03
  2.423173E-03     1.450658E+03
  2.456916E-03     1.460718E+03
  2.491130E-03     1.470849E+03
  2.525820E-03     1.481051E+03
  2.560993E-03     1.491324E+03
  2.596656E-03     1.501668E+03
  2.632815E-03     1.512085E+03
  2.669478E-03     1.522575E+03
  2.706652E-03     1.533139E+03
  2.744343E-03     1.543777E+03
  2.782559E-03     1.554489E+03
  2.821308E-03     1.565276E+03
  2.860596E-03     1.576139E+03
  2.900430E-03     1.587077E+03
  2.940820E-03     1.598093E+03
  2.981772E-03     1.609185E+03
  3.023295E-03     1.620355E+03
  3.065395E-03     1.631604E+03
  3.108082E-03     1.642933E+03
  3.151363E-03     1.654342E+03
  3.195248E-03     1.665830E+03
  3.239743E-03     1.677400E+03
  3.284857E-03     1.689051E+03
  3.330600E-03     1.700783E+03
  3.376980E-03     1.712598E+03
  3.424006E-03     1.724496E+03
  3.471687E-03     1.736477E+03
  3.520031E-03     1.748544E+03
  3.569049E-03     1.760695E+03
  3.618750E-03     1.772932E+03
  3.669142E-03     1.785255E+03
  3.720237E-03     1.797665E+03
  3.772042E-03     1.810161E+03
  3.824570E-03     1.822746E+03
  3.877828E-03     1.835419E+03
  3.931829E-03     1.848181E+03
  3.986581E-03     1.861032E+03
  4.042096E-03     1.873975E+03
  4.098384E-03     1.887009E+03
  4.155455E-03     1.900136E+03
  4.213322E-03     1.913354E+03
  4.271994E-03     1.926666E+03
  4.331483E-03     1.940072E+03
  4.391801E-03     1.953572E+03
  4.452959E-03     1.967167E+03
  4.514968E-03     1.980858E+03
  4.577841E-03     1.994645E+03
  4.641589E-03     2.008531E+03
  4.706225E-03     2.022515E+03
  4.771761E-03     2.036598E+03
  4.838210E-03     2.050780E+03
  4.905584E-03     2.065063E+03
  4.973896E-03     2.079447E+03
  5.043159E-03     2.093932E+03
  5.113388E-03     2.108519E+03
  5.184594E-03     2.123209E+03
  5.256791E-03     2.138004E+03
  5.329994E-03     2.152903E+03
  5.404216E-03     2.167908E+03
  5.479472E-03     2.183020E+03
  5.555776E-03     2.198238E+03
  5.633143E-03     2.213565E+03
  5.711586E-03     2.229000E+03
  5.791123E-03     2.244544E+03
  5.871766E-03     2.260198E+03
  5.953533E-03     2.275963E+03
  6.036439E-03     2.291840E+03
  6.120498E-03     2.307831E+03
  6.205729E-03     2.323935E+03
  6.292146E-03     2.340154E+03
  6.379767E-03     2.356489E+03
  6.468608E-03     2.372940E+03
  6.558686E-03     2.389508E+03
  6.650018E-03     2.406193E+03
  6.742622E-03     2.422997E+03
  6.836516E-03     2.439920E+03
  6.931717E-03     2.456963E+03
  7.028244E-03     2.474128E+03
  7.126115E-03     2.491415E+03
  7.225349E-03     2.508826E+03
  7.325965E-03     2.526361E+03
  7.427982E-03     2.544020E+03
  7.531420E-03     2.561805E+03
  7.636298E-03     2.579716E+03
  7.742637E-03     2.597754E+03
  7.850456E-03     2.615920E+03
  7.959777E-03     2.634216E+03
  8.070620E-03     2.652643E+03
  8.183007E-03     2.671201E+03
  8.296959E-03     2.689892E+03
  8.412497E-03     2.708717E+03
  8.529644E-03     2.727676E+03
  8.648423E-03     2.746770E+03
  8.768856E-03     2.766000E+03
  8.890966E-03     2.785367E+03
  9.014776E-03     2.804872E+03
  9.140311E-03     2.824516E+03
  9.267593E-03     2.844300E+03
  9.396648E-03     2.864226E+03
  9.527500E-03     2.884295E+03
  9.660175E-03     2.904507E+03
  9.794697E-03     2.924864E+03
  9.931092E-03     2.945366E+03
  1.006939E-02     2.966014E+03
  1.020961E-02     2.986809E+03
  1.035178E-02     3.007752E+03
  1.049593E-02     3.028846E+03
  1.064209E-02     3.050090E+03
  1.079029E-02     3.071487E+03
  1.094055E-02     3.093038E+03
  1.109290E-02     3.114743E+03
  1.124737E-02     3.136603E+03
  1.140400E-02     3.158620E+03
  1.156280E-02     3.180793E+03
  1.172382E-02     3.203125E+03
  1.188708E-02     3.225615E+03
  1.205261E-02     3.248266E+03
  1.222045E-02     3.271078E+03
  1.239062E-02     3.294053E+03
  1.256317E-02     3.317193E+03
  1.273811E-02     3.340498E+03
  1.291550E-02     3.363968E+03
  1.309535E-02     3.387606E+03
  1.327771E-02     3.411411E+03
  1.346261E-02     3.435386E+03
  1.365008E-02     3.459530E+03
  1.384016E-02     3.483847E+03
  1.403289E-02     3.508336E+03
  1.422830E-02     3.533001E+03
  1.442644E-02     3.557842E+03
  1.462733E-02     3.582860E+03
  1.483103E-02     3.608057E+03
  1.503755E-02     3.633433E+03
  1.524696E-02     3.658989E+03
  1.545928E-02     3.684728E+03
  1.567455E-02     3.710649E+03
  1.589283E-02     3.736756E+03
  1.611414E-02     3.763049E+03
  1.633854E-02     3.789531E+03
  1.656606E-02     3.816204E+03
  1.679675E-02     3.843067E+03
  1.703065E-02     3.870123E+03
  1.726781E-02     3.897372E+03
  1.750827E-02     3.924815E+03
  1.775208E-02     3.952455E+03
  1.799929E-02     3.980291E+03
  1.824993E-02     4.008326E+03
  1.850407E-02     4.036561E+03
  1.876175E-02     4.064999E+03
  1.902301E-02     4.093641E+03
  1.928792E-02     4.122487E+03
  1.955651E-02     4.151540E+03
  1.982884E-02     4.180799E+03
  2.010496E-02     4.210266E+03
  2.038493E-02     4.239942E+03
  2.066880E-02     4.269828E+03
  2.095662E-02     4.299926E+03
  2.124845E-02     4.330237E+03
  2.154435E-02     4.360763E+03
  2.184436E-02     4.391505E+03
  2.214855E-02     4.422465E+03
  2.245698E-02     4.453643E+03
  2.276970E-02     4.485039E+03
  2.308678E-02     4.516655E+03
  2.340827E-02     4.548491E+03
  2.373424E-02     4.580548E+03
  2.406475E-02     4.612828E+03
  2.439986E-02     4.645331E+03
  2.473964E-02     4.678059E+03
  2.508415E-02     4.711013E+03
  2.543346E-02     4.744195E+03
  2.578763E-02     4.777604E+03
  2.614673E-02     4.811241E+03
  2.651084E-02     4.845108E+03
  2.688001E-02     4.879204E+03
  2.725433E-02     4.913532E+03
  2.763385E-02     4.948091E+03
  2.801867E-02     4.982884E+03
  2.840884E-02     5.017912E+03
  2.880444E-02     5.053176E+03
  2.920556E-02     5.088677E+03
  2.961225E-02     5.124416E+03
  3.002462E-02     5.160394E+03
  3.044272E-02     5.196610E+03
  3.086665E-02     5.233067E+03
  3.129648E-02     5.269764E+03
  3.173230E-02     5.306704E+03
  3.217418E-02     5.343888E+03
  3.262222E-02     5.381316E+03
  3.307650E-02     5.418992E+03
  3.353710E-02     5.456916E+03
  3.400412E-02     5.495088E+03
  3.447764E-02     5.533510E+03
  3.495776E-02     5.572181E+03
  3.544456E-02     5.611103E+03
  3.593814E-02     5.650278E+03
  3.643859E-02     5.689706E+03
  3.694601E-02     5.729389E+03
  3.746050E-02     5.769330E+03
  3.798215E-02     5.809529E+03
  3.851107E-02     5.849988E+03
  3.904735E-02     5.890708E+03
  3.959110E-02     5.931690E+03
  4.014242E-02     5.972935E+03
  4.070142E-02     6.014444E+03
  4.126821E-02     6.056218E+03
  4.184289E-02     6.098260E+03
  4.242556E-02     6.140571E+03
  4.301636E-02     6.183153E+03
  4.361538E-02     6.226009E+03
  4.422274E-02     6.269140E+03
  4.483856E-02     6.312548E+03
  4.546295E-02     6.356233E+03
  4.609604E-02     6.400197E+03
  4.673795E-02     6.444441E+03
  4.738880E-02     6.488967E+03
  4.804870E-02     6.533777E+03
  4.871780E-02     6.578873E+03
  4.939622E-02     6.624258E+03
  5.008408E-02     6.669935E+03
  5.078152E-02     6.715905E+03
  5.148867E-02     6.762171E+03
  5.220568E-02     6.808733E+03
  5.293266E-02     6.855593E+03
  5.366977E-02     6.902753E+03
  5.441714E-02     6.950214E+03
  5.517492E-02     6.997979E+03
  5.594326E-02     7.046051E+03
  5.672229E-02     7.094434E+03
  5.751217E-02     7.143129E+03
  5.831305E-02     7.192140E+03
  5.912508E-02     7.241469E+03
  5.994843E-02     7.291116E+03
  6.078323E-02     7.341084E+03
  6.162966E-02     7.391375E+03
  6.248788E-02     7.441991E+03
  6.335805E-02     7.492934E+03
  6.424034E-02     7.544208E+03
  6.513491E-02     7.595816E+03
  6.604194E-02     7.647762E+03
  6.696160E-02     7.700049E+03
  6.789407E-02     7.752679E+03
  6.883952E-02     7.805653E+03
  6.979814E-02     7.858973E+03
  7.077011E-02     7.912641E+03
  7.175561E-02     7.966660E+03
  7.275484E-02     8.021033E+03
  7.376798E-02     8.075762E+03
  7.479523E-02     8.130852E+03
  7.583678E-02     8.186306E+03
  7.689284E-02     8.242128E+03
  7.796360E-02     8.298319E+03
  7.904928E-02     8.354882E+03
  8.015007E-02     8.411818E+03
  8.126619E-02     8.469130E+03
  8.239786E-02     8.526819E+03
  8.354528E-02     8.584889E+03
  8.470868E-02     8.643344E+03
  8.588829E-02     8.702186E+03
  8.708431E-02     8.761420E+03
  8.829700E-02     8.821050E+03
  8.952657E-02     8.881077E+03
  9.077327E-02     8.941502E+03
  9.203732E-02     9.002329E+03
  9.331898E-02     9.063557E+03
  9.461848E-02     9.125191E+03
  9.593608E-02     9.187233E+03
  9.727203E-02     9.249685E+03
  9.862658E-02     9.312551E+03
  1.000000E-01     9.375835E+03
  1.013925E-01     9.439540E+03
  1.028045E-01     9.503669E+03
  1.042361E-01     9.568221E+03
  1.056876E-01     9.633198E+03
  1.071593E-01     9.698602E+03
  1.086516E-01     9.764434E+03
  1.101646E-01     9.830696E+03
  1.116987E-01     9.897390E+03
  1.132541E-01     9.964519E+03
  1.148312E-01     1.003209E+04
  1.164303E-01     1.010009E+04
  1.180517E-01     1.016855E+04
  1.196956E-01     1.023744E+04
  1.213624E-01     1.030678E+04
  1.230524E-01     1.037656E+04
  1.247660E-01     1.044680E+04
  1.265034E-01     1.051748E+04
  1.282650E-01     1.058862E+04
  1.300511E-01     1.066021E+04
  1.318621E-01     1.073226E+04
  1.336984E-01     1.080477E+04
  1.355602E-01     1.087774E+04
  1.374479E-01     1.095118E+04
  1.393619E-01     1.102507E+04
  1.413026E-01     1.109943E+04
  1.432703E-01     1.117423E+04
  1.452654E-01     1.124949E+04
  1.472883E-01     1.132521E+04
  1.493393E-01     1.140137E+04
  1.514189E-01     1.147799E+04
  1.535275E-01     1.155506E+04
  1.556654E-01     1.163258E+04
  1.578331E-01     1.171053E+04
  1.600310E-01     1.178893E+04
  1.622595E-01     1.186777E+04
  1.645191E-01     1.194704E+04
  1.668101E-01     1.202674E+04
  1.691330E-01     1.210686E+04
  1.714882E-01     1.218741E+04
  1.738762E-01     1.226837E+04
  1.762975E-01     1.234976E+04
  1.787526E-01     1.243155E+04
  1.812418E-01     1.251376E+04
  1.837656E-01     1.259637E+04
  1.863246E-01     1.267938E+04
  1.889193E-01     1.276280E+04
  1.915501E-01     1.284662E+04
  1.942175E-01     1.293084E+04
  1.969220E-01     1.301546E+04
  1.996642E-01     1.310048E+04
  2.024447E-01     1.318589E+04
  2.052638E-01     1.327170E+04
  2.081222E-01     1.335790E+04
  2.110203E-01     1.344449E+04
  2.139589E-01     1.353148E+04
  2.169384E-01     1.361887E+04
