FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:13:09
PROJECTILE       : Yb
TARGET           : Eu
TARGET AT. MASS  : 1.519600E+02
TARGET DENSITY   : 5.240000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.632749E+02
  1.013925E-03     5.671240E+02
  1.028045E-03     5.710241E+02
  1.042361E-03     5.749732E+02
  1.056876E-03     5.789688E+02
  1.071593E-03     5.830085E+02
  1.086516E-03     5.870896E+02
  1.101646E-03     5.912088E+02
  1.116987E-03     5.953631E+02
  1.132541E-03     5.995486E+02
  1.148312E-03     6.037615E+02
  1.164303E-03     6.079981E+02
  1.180517E-03     6.122581E+02
  1.196956E-03     6.165422E+02
  1.213624E-03     6.208513E+02
  1.230524E-03     6.251863E+02
  1.247660E-03     6.295482E+02
  1.265034E-03     6.339381E+02
  1.282650E-03     6.383574E+02
  1.300511E-03     6.428072E+02
  1.318621E-03     6.472892E+02
  1.336984E-03     6.518047E+02
  1.355602E-03     6.563544E+02
  1.374479E-03     6.609382E+02
  1.393619E-03     6.655563E+02
  1.413026E-03     6.702089E+02
  1.432703E-03     6.748960E+02
  1.452654E-03     6.796178E+02
  1.472883E-03     6.843745E+02
  1.493393E-03     6.891663E+02
  1.514189E-03     6.939933E+02
  1.535275E-03     6.988558E+02
  1.556654E-03     7.037538E+02
  1.578331E-03     7.086875E+02
  1.600310E-03     7.136571E+02
  1.622595E-03     7.186625E+02
  1.645191E-03     7.237040E+02
  1.668101E-03     7.287817E+02
  1.691330E-03     7.338958E+02
  1.714882E-03     7.390465E+02
  1.738762E-03     7.442339E+02
  1.762975E-03     7.494583E+02
  1.787526E-03     7.547200E+02
  1.812418E-03     7.600192E+02
  1.837656E-03     7.653563E+02
  1.863246E-03     7.707316E+02
  1.889193E-03     7.761455E+02
  1.915501E-03     7.815984E+02
  1.942175E-03     7.870907E+02
  1.969220E-03     7.926229E+02
  1.996642E-03     7.981956E+02
  2.024447E-03     8.038093E+02
  2.052638E-03     8.094645E+02
  2.081222E-03     8.151614E+02
  2.110203E-03     8.209000E+02
  2.139589E-03     8.266807E+02
  2.169384E-03     8.325036E+02
  2.199593E-03     8.383690E+02
  2.230223E-03     8.442773E+02
  2.261280E-03     8.502287E+02
  2.292769E-03     8.562235E+02
  2.324697E-03     8.622622E+02
  2.357069E-03     8.683450E+02
  2.389893E-03     8.744723E+02
  2.423173E-03     8.806443E+02
  2.456916E-03     8.868613E+02
  2.491130E-03     8.931236E+02
  2.525820E-03     8.994316E+02
  2.560993E-03     9.057857E+02
  2.596656E-03     9.121864E+02
  2.632815E-03     9.186341E+02
  2.669478E-03     9.251293E+02
  2.706652E-03     9.316725E+02
  2.744343E-03     9.382640E+02
  2.782559E-03     9.449040E+02
  2.821308E-03     9.515929E+02
  2.860596E-03     9.583310E+02
  2.900430E-03     9.651187E+02
  2.940820E-03     9.719563E+02
  2.981772E-03     9.788445E+02
  3.023295E-03     9.857835E+02
  3.065395E-03     9.927741E+02
  3.108082E-03     9.998165E+02
  3.151363E-03     1.006911E+03
  3.195248E-03     1.014059E+03
  3.239743E-03     1.021259E+03
  3.284857E-03     1.028512E+03
  3.330600E-03     1.035819E+03
  3.376980E-03     1.043181E+03
  3.424006E-03     1.050597E+03
  3.471687E-03     1.058068E+03
  3.520031E-03     1.065594E+03
  3.569049E-03     1.073177E+03
  3.618750E-03     1.080817E+03
  3.669142E-03     1.088513E+03
  3.720237E-03     1.096267E+03
  3.772042E-03     1.104078E+03
  3.824570E-03     1.111948E+03
  3.877828E-03     1.119876E+03
  3.931829E-03     1.127863E+03
  3.986581E-03     1.135910E+03
  4.042096E-03     1.144018E+03
  4.098384E-03     1.152186E+03
  4.155455E-03     1.160416E+03
  4.213322E-03     1.168708E+03
  4.271994E-03     1.177061E+03
  4.331483E-03     1.185478E+03
  4.391801E-03     1.193957E+03
  4.452959E-03     1.202500E+03
  4.514968E-03     1.211107E+03
  4.577841E-03     1.219779E+03
  4.641589E-03     1.228516E+03
  4.706225E-03     1.237319E+03
  4.771761E-03     1.246189E+03
  4.838210E-03     1.255126E+03
