FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:59:39
PROJECTILE       : Ga
TARGET           : Y 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.169657E+02
  1.149757E-03     1.254495E+02
  1.321941E-03     1.345636E+02
  1.519911E-03     1.443562E+02
  1.747528E-03     1.548839E+02
  2.009233E-03     1.662032E+02
  2.310130E-03     1.783787E+02
  2.656088E-03     1.914795E+02
  3.053856E-03     2.055826E+02
  3.511192E-03     2.207741E+02
  4.037017E-03     2.371438E+02
  4.641589E-03     2.547939E+02
  5.336699E-03     2.738358E+02
  6.135907E-03     2.943881E+02
  7.054802E-03     3.165851E+02
  8.111308E-03     3.405702E+02
  9.326033E-03     3.664972E+02
  1.072267E-02     3.945345E+02
  1.232847E-02     4.248597E+02
  1.417474E-02     4.576557E+02
  1.629751E-02     4.931174E+02
  1.873817E-02     5.314736E+02
  2.154435E-02     5.729460E+02
  2.477076E-02     6.177039E+02
  2.848036E-02     6.658592E+02
  3.274549E-02     7.175169E+02
  3.764936E-02     7.728109E+02
  4.328761E-02     8.319274E+02
  4.977024E-02     8.951770E+02
  5.722368E-02     9.629602E+02
  6.579332E-02     1.035791E+03
  7.564633E-02     1.114279E+03
  8.697490E-02     1.199099E+03
  1.000000E-01     1.290929E+03
  1.149757E-01     1.390391E+03
  1.321941E-01     1.498040E+03
  1.519911E-01     1.613762E+03
  1.747528E-01     1.736770E+03
  2.009233E-01     1.866091E+03
  2.310130E-01     2.000638E+03
  2.656088E-01     2.139079E+03
  3.053856E-01     2.279561E+03
  3.511192E-01     2.419761E+03
  4.037017E-01     2.557705E+03
  4.641589E-01     2.692399E+03
  5.336699E-01     2.822627E+03
  6.135907E-01     2.945769E+03
  7.054802E-01     3.059096E+03
  8.111308E-01     3.161026E+03
  9.326033E-01     3.250692E+03
  1.072267E+00     3.327497E+03
  1.232847E+00     3.390872E+03
  1.417474E+00     3.440192E+03
  1.629751E+00     3.474829E+03
  1.873817E+00     3.494313E+03
  2.154435E+00     3.498481E+03
  2.477076E+00     3.487410E+03
  2.848036E+00     3.461563E+03
  3.274549E+00     3.421550E+03
  3.764936E+00     3.368114E+03
  4.328761E+00     3.302051E+03
  4.977024E+00     3.224042E+03
  5.722368E+00     3.134917E+03
  6.579332E+00     3.035628E+03
  7.564633E+00     2.926375E+03
  8.697490E+00     2.808160E+03
  1.000000E+01     2.681824E+03
  1.149757E+01     2.548422E+03
  1.321941E+01     2.409181E+03
  1.519911E+01     2.265616E+03
  1.747528E+01     2.119222E+03
  2.009233E+01     1.971841E+03
  2.310130E+01     1.825116E+03
  2.656088E+01     1.680917E+03
  3.053856E+01     1.540865E+03
  3.511192E+01     1.406539E+03
  4.037017E+01     1.279126E+03
  4.641589E+01     1.159719E+03
  5.336699E+01     1.048871E+03
  6.135907E+01     9.471228E+02
  7.054802E+01     8.545158E+02
  8.111308E+01     7.709041E+02
  9.326033E+01     6.960216E+02
  1.072267E+02     6.292925E+02
  1.232847E+02     5.701126E+02
  1.417474E+02     5.178440E+02
  1.629751E+02     4.718380E+02
  1.873817E+02     4.314180E+02
  2.154435E+02     3.959860E+02
  2.477076E+02     3.650141E+02
  2.848036E+02     3.380141E+02
  3.274549E+02     3.144458E+02
  3.764936E+02     2.939915E+02
  4.328761E+02     2.763633E+02
  4.977024E+02     2.612325E+02
  5.722368E+02     2.483381E+02
  6.579332E+02     2.374448E+02
  7.564633E+02     2.283301E+02
  8.697490E+02     2.207864E+02
  1.000000E+03     2.145377E+02
