FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:50:49
PROJECTILE       : Os
TARGET           : Sm
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.769009E+02
  1.149757E-03     2.969271E+02
  1.321941E-03     3.184440E+02
  1.519911E-03     3.415596E+02
  1.747528E-03     3.664002E+02
  2.009233E-03     3.930953E+02
  2.310130E-03     4.217674E+02
  2.656088E-03     4.526794E+02
  3.053856E-03     4.858961E+02
  3.511192E-03     5.216456E+02
  4.037017E-03     5.601384E+02
  4.641589E-03     6.015989E+02
  5.336699E-03     6.462815E+02
  6.135907E-03     6.944657E+02
  7.054802E-03     7.464290E+02
  8.111308E-03     8.025182E+02
  9.326033E-03     8.630784E+02
  1.072267E-02     9.284931E+02
  1.232847E-02     9.991673E+02
  1.417474E-02     1.075537E+03
  1.629751E-02     1.158072E+03
  1.873817E-02     1.247269E+03
  2.154435E-02     1.343611E+03
  2.477076E-02     1.447635E+03
  2.848036E-02     1.559873E+03
  3.274549E-02     1.680853E+03
  3.764936E-02     1.811114E+03
  4.328761E-02     1.951208E+03
  4.977024E-02     2.101747E+03
  5.722368E-02     2.263362E+03
  6.579332E-02     2.436737E+03
  7.564633E-02     2.622513E+03
  8.697490E-02     2.821502E+03
  1.000000E-01     3.034619E+03
  1.149757E-01     3.262363E+03
  1.321941E-01     3.504841E+03
  1.519911E-01     3.762158E+03
  1.747528E-01     4.034822E+03
  2.009233E-01     4.324150E+03
  2.310130E-01     4.632323E+03
  2.656088E-01     4.962500E+03
  3.053856E-01     5.318202E+03
  3.511192E-01     5.701291E+03
  4.037017E-01     6.113580E+03
  4.641589E-01     6.556137E+03
  5.336699E-01     7.028052E+03
  6.135907E-01     7.525717E+03
  7.054802E-01     8.041345E+03
  8.111308E-01     8.569923E+03
  9.326033E-01     9.107919E+03
  1.072267E+00     9.647907E+03
  1.232847E+00     1.018130E+04
  1.417474E+00     1.069930E+04
  1.629751E+00     1.119235E+04
  1.873817E+00     1.165103E+04
  2.154435E+00     1.206649E+04
  2.477076E+00     1.243098E+04
  2.848036E+00     1.273819E+04
  3.274549E+00     1.298424E+04
  3.764936E+00     1.316794E+04
  4.328761E+00     1.329057E+04
  4.977024E+00     1.335534E+04
  5.722368E+00     1.336612E+04
  6.579332E+00     1.332709E+04
  7.564633E+00     1.324166E+04
  8.697490E+00     1.311215E+04
  1.000000E+01     1.294093E+04
  1.149757E+01     1.272898E+04
  1.321941E+01     1.247742E+04
  1.519911E+01     1.218780E+04
  1.747528E+01     1.186161E+04
  2.009233E+01     1.150065E+04
  2.310130E+01     1.110692E+04
  2.656088E+01     1.068350E+04
  3.053856E+01     1.023363E+04
  3.511192E+01     9.761093E+03
  4.037017E+01     9.270115E+03
  4.641589E+01     8.766132E+03
  5.336699E+01     8.254465E+03
  6.135907E+01     7.741280E+03
  7.054802E+01     7.231917E+03
  8.111308E+01     6.732829E+03
  9.326033E+01     6.249056E+03
  1.072267E+02     5.786044E+03
  1.232847E+02     5.347560E+03
  1.417474E+02     4.936989E+03
  1.629751E+02     4.556572E+03
  1.873817E+02     4.207681E+03
  2.154435E+02     3.890612E+03
  2.477076E+02     3.605298E+03
  2.848036E+02     3.350582E+03
  3.274549E+02     3.125411E+03
  3.764936E+02     2.927707E+03
  4.328761E+02     2.755591E+03
  4.977024E+02     2.607031E+03
  5.722368E+02     2.479928E+03
  6.579332E+02     2.372178E+03
  7.564633E+02     2.281658E+03
  8.697490E+02     2.206369E+03
  1.000000E+03     2.143758E+03
