FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:11:00
PROJECTILE       : Yb
TARGET           : Na
TARGET AT. MASS  : 2.298977E+01
TARGET DENSITY   : 9.710000E-01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     2.185843E+02
  1.013925E-03     2.201014E+02
  1.028045E-03     2.216386E+02
  1.042361E-03     2.231951E+02
  1.056876E-03     2.247700E+02
  1.071593E-03     2.263623E+02
  1.086516E-03     2.279709E+02
  1.101646E-03     2.295946E+02
  1.116987E-03     2.312321E+02
  1.132541E-03     2.328821E+02
  1.148312E-03     2.345429E+02
  1.164303E-03     2.362131E+02
  1.180517E-03     2.378927E+02
  1.196956E-03     2.395821E+02
  1.213624E-03     2.412815E+02
  1.230524E-03     2.429916E+02
  1.247660E-03     2.447127E+02
  1.265034E-03     2.464454E+02
  1.282650E-03     2.481903E+02
  1.300511E-03     2.499481E+02
  1.318621E-03     2.517194E+02
  1.336984E-03     2.535049E+02
  1.355602E-03     2.553048E+02
  1.374479E-03     2.571192E+02
  1.393619E-03     2.589478E+02
  1.413026E-03     2.607908E+02
  1.432703E-03     2.626480E+02
  1.452654E-03     2.645193E+02
  1.472883E-03     2.664049E+02
  1.493393E-03     2.683045E+02
  1.514189E-03     2.702181E+02
  1.535275E-03     2.721457E+02
  1.556654E-03     2.740873E+02
  1.578331E-03     2.760430E+02
  1.600310E-03     2.780131E+02
  1.622595E-03     2.799976E+02
  1.645191E-03     2.819968E+02
  1.668101E-03     2.840108E+02
  1.691330E-03     2.860400E+02
  1.714882E-03     2.880844E+02
  1.738762E-03     2.901445E+02
  1.762975E-03     2.922204E+02
  1.787526E-03     2.943123E+02
  1.812418E-03     2.964203E+02
  1.837656E-03     2.985444E+02
  1.863246E-03     3.006848E+02
  1.889193E-03     3.028415E+02
  1.915501E-03     3.050147E+02
  1.942175E-03     3.072043E+02
  1.969220E-03     3.094107E+02
  1.996642E-03     3.116338E+02
  2.024447E-03     3.138738E+02
  2.052638E-03     3.161308E+02
  2.081222E-03     3.184050E+02
  2.110203E-03     3.206965E+02
  2.139589E-03     3.230054E+02
  2.169384E-03     3.253318E+02
  2.199593E-03     3.276760E+02
  2.230223E-03     3.300381E+02
  2.261280E-03     3.324184E+02
  2.292769E-03     3.348169E+02
  2.324697E-03     3.372340E+02
  2.357069E-03     3.396698E+02
  2.389893E-03     3.421245E+02
  2.423173E-03     3.445980E+02
  2.456916E-03     3.470907E+02
  2.491130E-03     3.496025E+02
  2.525820E-03     3.521335E+02
  2.560993E-03     3.546841E+02
  2.596656E-03     3.572543E+02
  2.632815E-03     3.598442E+02
  2.669478E-03     3.624541E+02
  2.706652E-03     3.650842E+02
  2.744343E-03     3.677345E+02
  2.782559E-03     3.704053E+02
  2.821308E-03     3.730966E+02
  2.860596E-03     3.758088E+02
  2.900430E-03     3.785419E+02
  2.940820E-03     3.812962E+02
  2.981772E-03     3.840719E+02
  3.023295E-03     3.868692E+02
  3.065395E-03     3.896884E+02
  3.108082E-03     3.925298E+02
  3.151363E-03     3.953935E+02
  3.195248E-03     3.982796E+02
  3.239743E-03     4.011883E+02
  3.284857E-03     4.041198E+02
  3.330600E-03     4.070742E+02
  3.376980E-03     4.100518E+02
  3.424006E-03     4.130527E+02
  3.471687E-03     4.160772E+02
  3.520031E-03     4.191256E+02
  3.569049E-03     4.221980E+02
  3.618750E-03     4.252947E+02
  3.669142E-03     4.284158E+02
  3.720237E-03     4.315615E+02
  3.772042E-03     4.347320E+02
