FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:24:51
PROJECTILE       : I 
TARGET           : Ra
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.363542E+02
  1.149757E-03     2.536052E+02
  1.321941E-03     2.721688E+02
  1.519911E-03     2.921519E+02
  1.747528E-03     3.136697E+02
  2.009233E-03     3.368497E+02
  2.310130E-03     3.618370E+02
  2.656088E-03     3.887806E+02
  3.053856E-03     4.178533E+02
  3.511192E-03     4.492358E+02
  4.037017E-03     4.831308E+02
  4.641589E-03     5.197596E+02
  5.336699E-03     5.593653E+02
  6.135907E-03     6.022027E+02
  7.054802E-03     6.485518E+02
  8.111308E-03     6.987127E+02
  9.326033E-03     7.529972E+02
  1.072267E-02     8.117400E+02
  1.232847E-02     8.752845E+02
  1.417474E-02     9.439866E+02
  1.629751E-02     1.018206E+03
  1.873817E-02     1.098303E+03
  2.154435E-02     1.184654E+03
  2.477076E-02     1.277645E+03
  2.848036E-02     1.377683E+03
  3.274549E-02     1.485228E+03
  3.764936E-02     1.600766E+03
  4.328761E-02     1.724814E+03
  4.977024E-02     1.857907E+03
  5.722368E-02     2.000777E+03
  6.579332E-02     2.154091E+03
  7.564633E-02     2.318127E+03
  8.697490E-02     2.492877E+03
  1.000000E-01     2.678441E+03
  1.149757E-01     2.875367E+03
  1.321941E-01     3.084919E+03
  1.519911E-01     3.309267E+03
  1.747528E-01     3.551575E+03
  2.009233E-01     3.814186E+03
  2.310130E-01     4.098261E+03
  2.656088E-01     4.404894E+03
  3.053856E-01     4.734772E+03
  3.511192E-01     5.086946E+03
  4.037017E-01     5.458592E+03
  4.641589E-01     5.845891E+03
  5.336699E-01     6.244354E+03
  6.135907E-01     6.648928E+03
  7.054802E-01     7.054786E+03
  8.111308E-01     7.457931E+03
  9.326033E-01     7.853674E+03
  1.072267E+00     8.236450E+03
  1.232847E+00     8.603109E+03
  1.417474E+00     8.953247E+03
  1.629751E+00     9.282668E+03
  1.873817E+00     9.581847E+03
  2.154435E+00     9.843006E+03
  2.477076E+00     1.006153E+04
  2.848036E+00     1.023450E+04
  3.274549E+00     1.036021E+04
  3.764936E+00     1.043807E+04
  4.328761E+00     1.046865E+04
  4.977024E+00     1.045266E+04
  5.722368E+00     1.039131E+04
  6.579332E+00     1.028647E+04
  7.564633E+00     1.014029E+04
  8.697490E+00     9.955300E+03
  1.000000E+01     9.734495E+03
  1.149757E+01     9.480553E+03
  1.321941E+01     9.196440E+03
  1.519911E+01     8.885140E+03
  1.747528E+01     8.548988E+03
  2.009233E+01     8.190929E+03
  2.310130E+01     7.814244E+03
  2.656088E+01     7.422456E+03
  3.053856E+01     7.019127E+03
  3.511192E+01     6.608881E+03
  4.037017E+01     6.196054E+03
  4.641589E+01     5.785483E+03
  5.336699E+01     5.381435E+03
  6.135907E+01     4.988217E+03
  7.054802E+01     4.609690E+03
  8.111308E+01     4.249266E+03
  9.326033E+01     3.909905E+03
  1.072267E+02     3.593313E+03
  1.232847E+02     3.300807E+03
  1.417474E+02     3.033012E+03
  1.629751E+02     2.789849E+03
  1.873817E+02     2.570699E+03
  2.154435E+02     2.374591E+03
  2.477076E+02     2.200295E+03
  2.848036E+02     2.046353E+03
  3.274549E+02     1.911227E+03
  3.764936E+02     1.793362E+03
  4.328761E+02     1.691265E+03
  4.977024E+02     1.603385E+03
  5.722368E+02     1.528385E+03
  6.579332E+02     1.464959E+03
  7.564633E+02     1.411748E+03
  8.697490E+02     1.367494E+03
  1.000000E+03     1.330671E+03
