FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 22:56:59
PROJECTILE       : Sm
TARGET           : Mo
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.915144E+02
  1.149757E-03     2.052943E+02
  1.321941E-03     2.200808E+02
  1.519911E-03     2.359562E+02
  1.747528E-03     2.529954E+02
  2.009233E-03     2.712888E+02
  2.310130E-03     2.909309E+02
  2.656088E-03     3.120259E+02
  3.053856E-03     3.346889E+02
  3.511192E-03     3.590403E+02
  4.037017E-03     3.852178E+02
  4.641589E-03     4.133606E+02
  5.336699E-03     4.436283E+02
  6.135907E-03     4.761911E+02
  7.054802E-03     5.112402E+02
  8.111308E-03     5.489758E+02
  9.326033E-03     5.896192E+02
  1.072267E-02     6.334078E+02
  1.232847E-02     6.806002E+02
  1.417474E-02     7.314681E+02
  1.629751E-02     7.863084E+02
  1.873817E-02     8.454269E+02
  2.154435E-02     9.091571E+02
  2.477076E-02     9.778399E+02
  2.848036E-02     1.051838E+03
  3.274549E-02     1.131526E+03
  3.764936E-02     1.217301E+03
  4.328761E-02     1.309585E+03
  4.977024E-02     1.408832E+03
  5.722368E-02     1.515512E+03
  6.579332E-02     1.630217E+03
  7.564633E-02     1.753543E+03
  8.697490E-02     1.886006E+03
  1.000000E-01     2.028038E+03
  1.149757E-01     2.180297E+03
  1.321941E-01     2.343598E+03
  1.519911E-01     2.519014E+03
  1.747528E-01     2.707840E+03
  2.009233E-01     2.911550E+03
  2.310130E-01     3.131754E+03
  2.656088E-01     3.369768E+03
  3.053856E-01     3.626141E+03
  3.511192E-01     3.901184E+03
  4.037017E-01     4.193964E+03
  4.641589E-01     4.504619E+03
  5.336699E-01     4.834692E+03
  6.135907E-01     5.179791E+03
  7.054802E-01     5.530844E+03
  8.111308E-01     5.878013E+03
  9.326033E-01     6.211629E+03
  1.072267E+00     6.524229E+03
  1.232847E+00     6.811267E+03
  1.417474E+00     7.070581E+03
  1.629751E+00     7.301366E+03
  1.873817E+00     7.503251E+03
  2.154435E+00     7.675908E+03
  2.477076E+00     7.818836E+03
  2.848036E+00     7.931485E+03
  3.274549E+00     8.013517E+03
  3.764936E+00     8.064606E+03
  4.328761E+00     8.084667E+03
  4.977024E+00     8.074037E+03
  5.722368E+00     8.033765E+03
  6.579332E+00     7.965056E+03
  7.564633E+00     7.868887E+03
  8.697490E+00     7.746448E+03
  1.000000E+01     7.598336E+03
  1.149757E+01     7.425383E+03
  1.321941E+01     7.228446E+03
  1.519911E+01     7.008426E+03
  1.747528E+01     6.766417E+03
  2.009233E+01     6.503840E+03
  2.310130E+01     6.222767E+03
  2.656088E+01     5.925717E+03
  3.053856E+01     5.615538E+03
  3.511192E+01     5.295325E+03
  4.037017E+01     4.969703E+03
  4.641589E+01     4.642166E+03
  5.336699E+01     4.316325E+03
  6.135907E+01     3.996472E+03
  7.054802E+01     3.686325E+03
  8.111308E+01     3.389155E+03
  9.326033E+01     3.107739E+03
  1.072267E+02     2.844148E+03
  1.232847E+02     2.600051E+03
  1.417474E+02     2.376234E+03
  1.629751E+02     2.173057E+03
  1.873817E+02     1.990238E+03
  2.154435E+02     1.827030E+03
  2.477076E+02     1.682474E+03
  2.848036E+02     1.555266E+03
  3.274549E+02     1.444126E+03
  3.764936E+02     1.347620E+03
  4.328761E+02     1.264371E+03
  4.977024E+02     1.193066E+03
  5.722368E+02     1.132461E+03
  6.579332E+02     1.081379E+03
  7.564633E+02     1.038697E+03
  8.697490E+02     1.003404E+03
  1.000000E+03     9.742186E+02
