FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:13:55
PROJECTILE       : Br
TARGET           : Ar
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     8.507036E+01
  1.149757E-03     9.118750E+01
  1.321941E-03     9.774902E+01
  1.519911E-03     1.047828E+02
  1.747528E-03     1.123268E+02
  2.009233E-03     1.204169E+02
  2.310130E-03     1.290938E+02
  2.656088E-03     1.384014E+02
  3.053856E-03     1.483868E+02
  3.511192E-03     1.591005E+02
  4.037017E-03     1.705966E+02
  4.641589E-03     1.829387E+02
  5.336699E-03     1.961886E+02
  6.135907E-03     2.104186E+02
  7.054802E-03     2.257060E+02
  8.111308E-03     2.421347E+02
  9.326033E-03     2.597982E+02
  1.072267E-02     2.787978E+02
  1.232847E-02     2.992435E+02
  1.417474E-02     3.212610E+02
  1.629751E-02     3.449815E+02
  1.873817E-02     3.705587E+02
  2.154435E-02     3.981534E+02
  2.477076E-02     4.279491E+02
  2.848036E-02     4.601449E+02
  3.274549E-02     4.949619E+02
  3.764936E-02     5.326513E+02
  4.328761E-02     5.734756E+02
  4.977024E-02     6.177422E+02
  5.722368E-02     6.657840E+02
  6.579332E-02     7.179816E+02
  7.564633E-02     7.747600E+02
  8.697490E-02     8.365930E+02
  1.000000E-01     9.039849E+02
  1.149757E-01     9.774317E+02
  1.321941E-01     1.057365E+03
  1.519911E-01     1.144109E+03
  1.747528E-01     1.237821E+03
  2.009233E-01     1.338349E+03
  2.310130E-01     1.444916E+03
  2.656088E-01     1.555759E+03
  3.053856E-01     1.668144E+03
  3.511192E-01     1.778807E+03
  4.037017E-01     1.884648E+03
  4.641589E-01     1.983237E+03
  5.336699E-01     2.073002E+03
  6.135907E-01     2.153141E+03
  7.054802E-01     2.223367E+03
  8.111308E-01     2.283681E+03
  9.326033E-01     2.334256E+03
  1.072267E+00     2.375304E+03
  1.232847E+00     2.406992E+03
  1.417474E+00     2.429415E+03
  1.629751E+00     2.442560E+03
  1.873817E+00     2.446391E+03
  2.154435E+00     2.440899E+03
  2.477076E+00     2.426142E+03
  2.848036E+00     2.402252E+03
  3.274549E+00     2.369453E+03
  3.764936E+00     2.328031E+03
  4.328761E+00     2.278293E+03
  4.977024E+00     2.220605E+03
  5.722368E+00     2.155416E+03
  6.579332E+00     2.083133E+03
  7.564633E+00     2.004253E+03
  8.697490E+00     1.919362E+03
  1.000000E+01     1.829166E+03
  1.149757E+01     1.734434E+03
  1.321941E+01     1.636112E+03
  1.519911E+01     1.535219E+03
  1.747528E+01     1.432885E+03
  2.009233E+01     1.330316E+03
  2.310130E+01     1.228682E+03
  2.656088E+01     1.129191E+03
  3.053856E+01     1.032973E+03
  3.511192E+01     9.409798E+02
  4.037017E+01     8.540020E+02
  4.641589E+01     7.726927E+02
  5.336699E+01     6.974482E+02
  6.135907E+01     6.285240E+02
  7.054802E+01     5.659165E+02
  8.111308E+01     5.095120E+02
  9.326033E+01     4.590412E+02
  1.072267E+02     4.141733E+02
  1.232847E+02     3.744498E+02
  1.417474E+02     3.394239E+02
  1.629751E+02     3.086441E+02
  1.873817E+02     2.816503E+02
  2.154435E+02     2.580283E+02
  2.477076E+02     2.373982E+02
  2.848036E+02     2.194178E+02
  3.274549E+02     2.037853E+02
  3.764936E+02     1.902375E+02
  4.328761E+02     1.785436E+02
  4.977024E+02     1.684985E+02
  5.722368E+02     1.600049E+02
  6.579332E+02     1.528126E+02
  7.564633E+02     1.466658E+02
  8.697490E+02     1.416295E+02
  1.000000E+03     1.375088E+02
