FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:04:00
PROJECTILE       : Hg
TARGET           : P 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.046129E+02
  1.149757E-03     1.121886E+02
  1.321941E-03     1.203219E+02
  1.519911E-03     1.290576E+02
  1.747528E-03     1.384420E+02
  2.009233E-03     1.485256E+02
  2.310130E-03     1.593654E+02
  2.656088E-03     1.710214E+02
  3.053856E-03     1.835616E+02
  3.511192E-03     1.970598E+02
  4.037017E-03     2.115986E+02
  4.641589E-03     2.272687E+02
  5.336699E-03     2.441703E+02
  6.135907E-03     2.624177E+02
  7.054802E-03     2.821341E+02
  8.111308E-03     3.034582E+02
  9.326033E-03     3.265549E+02
  1.072267E-02     3.515967E+02
  1.232847E-02     3.787768E+02
  1.417474E-02     4.083168E+02
  1.629751E-02     4.404618E+02
  1.873817E-02     4.754828E+02
  2.154435E-02     5.136749E+02
  2.477076E-02     5.553655E+02
  2.848036E-02     6.009024E+02
  3.274549E-02     6.506559E+02
  3.764936E-02     7.050107E+02
  4.328761E-02     7.643551E+02
  4.977024E-02     8.290677E+02
  5.722368E-02     8.994978E+02
  6.579332E-02     9.759350E+02
  7.564633E-02     1.058600E+03
  8.697490E-02     1.147625E+03
  1.000000E-01     1.243115E+03
  1.149757E-01     1.345245E+03
  1.321941E-01     1.454237E+03
  1.519911E-01     1.569958E+03
  1.747528E-01     1.691654E+03
  2.009233E-01     1.818307E+03
  2.310130E-01     1.949316E+03
  2.656088E-01     2.085057E+03
  3.053856E-01     2.227415E+03
  3.511192E-01     2.379447E+03
  4.037017E-01     2.543586E+03
  4.641589E-01     2.719903E+03
  5.336699E-01     2.905869E+03
  6.135907E-01     3.097347E+03
  7.054802E-01     3.289981E+03
  8.111308E-01     3.480434E+03
  9.326033E-01     3.666703E+03
  1.072267E+00     3.847565E+03
  1.232847E+00     4.021943E+03
  1.417474E+00     4.188376E+03
  1.629751E+00     4.344787E+03
  1.873817E+00     4.488601E+03
  2.154435E+00     4.617093E+03
  2.477076E+00     4.727826E+03
  2.848036E+00     4.819046E+03
  3.274549E+00     4.889882E+03
  3.764936E+00     4.940033E+03
  4.328761E+00     4.969965E+03
  4.977024E+00     4.980412E+03
  5.722368E+00     4.972136E+03
  6.579332E+00     4.945909E+03
  7.564633E+00     4.902293E+03
  8.697490E+00     4.841762E+03
  1.000000E+01     4.764754E+03
  1.149757E+01     4.671300E+03
  1.321941E+01     4.561943E+03
  1.519911E+01     4.437135E+03
  1.747528E+01     4.297504E+03
  2.009233E+01     4.144103E+03
  2.310130E+01     3.977963E+03
  2.656088E+01     3.800677E+03
  3.053856E+01     3.613973E+03
  3.511192E+01     3.420111E+03
  4.037017E+01     3.221187E+03
  4.641589E+01     3.019772E+03
  5.336699E+01     2.818368E+03
  6.135907E+01     2.619419E+03
  7.054802E+01     2.425265E+03
  8.111308E+01     2.238101E+03
  9.326033E+01     2.059636E+03
  1.072267E+02     1.891418E+03
  1.232847E+02     1.734596E+03
  1.417474E+02     1.590010E+03
  1.629751E+02     1.457840E+03
  1.873817E+02     1.338145E+03
  2.154435E+02     1.230601E+03
  2.477076E+02     1.134824E+03
  2.848036E+02     1.050137E+03
  3.274549E+02     9.757105E+02
  3.764936E+02     9.107675E+02
  4.328761E+02     8.544910E+02
  4.977024E+02     8.060856E+02
  5.722368E+02     7.647318E+02
  6.579332E+02     7.297322E+02
  7.564633E+02     7.004193E+02
  8.697490E+02     6.761819E+02
  1.000000E+03     6.561560E+02
