FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:04:10
PROJECTILE       : Gd
TARGET           : As
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.639336E+02
  1.149757E-03     1.757919E+02
  1.321941E-03     1.885263E+02
  1.519911E-03     2.022037E+02
  1.747528E-03     2.168957E+02
  2.009233E-03     2.326844E+02
  2.310130E-03     2.496605E+02
  2.656088E-03     2.679144E+02
  3.053856E-03     2.875548E+02
  3.511192E-03     3.086947E+02
  4.037017E-03     3.314632E+02
  4.641589E-03     3.559744E+02
  5.336699E-03     3.824613E+02
  6.135907E-03     4.110197E+02
  7.054802E-03     4.418620E+02
  8.111308E-03     4.751987E+02
  9.326033E-03     5.112626E+02
  1.072267E-02     5.503026E+02
  1.232847E-02     5.925973E+02
  1.417474E-02     6.384538E+02
  1.629751E-02     6.881923E+02
  1.873817E-02     7.421725E+02
  2.154435E-02     8.007644E+02
  2.477076E-02     8.643502E+02
  2.848036E-02     9.333345E+02
  3.274549E-02     1.008119E+03
  3.764936E-02     1.089095E+03
  4.328761E-02     1.176631E+03
  4.977024E-02     1.271056E+03
  5.722368E-02     1.372753E+03
  6.579332E-02     1.482071E+03
  7.564633E-02     1.599090E+03
  8.697490E-02     1.723655E+03
  1.000000E-01     1.855541E+03
  1.149757E-01     1.994633E+03
  1.321941E-01     2.141026E+03
  1.519911E-01     2.295047E+03
  1.747528E-01     2.457513E+03
  2.009233E-01     2.629583E+03
  2.310130E-01     2.813526E+03
  2.656088E-01     3.012378E+03
  3.053856E-01     3.229043E+03
  3.511192E-01     3.465830E+03
  4.037017E-01     3.722999E+03
  4.641589E-01     3.996652E+03
  5.336699E-01     4.281363E+03
  6.135907E-01     4.571424E+03
  7.054802E-01     4.861325E+03
  8.111308E-01     5.146586E+03
  9.326033E-01     5.424079E+03
  1.072267E+00     5.691310E+03
  1.232847E+00     5.945758E+03
  1.417474E+00     6.184281E+03
  1.629751E+00     6.402908E+03
  1.873817E+00     6.597426E+03
  2.154435E+00     6.764088E+03
  2.477076E+00     6.900424E+03
  2.848036E+00     7.005586E+03
  3.274549E+00     7.080229E+03
  3.764936E+00     7.125967E+03
  4.328761E+00     7.144186E+03
  4.977024E+00     7.136972E+03
  5.722368E+00     7.105507E+03
  6.579332E+00     7.050731E+03
  7.564633E+00     6.973007E+03
  8.697490E+00     6.872697E+03
  1.000000E+01     6.749576E+03
  1.149757E+01     6.603843E+03
  1.321941E+01     6.435825E+03
  1.519911E+01     6.246087E+03
  1.747528E+01     6.035534E+03
  2.009233E+01     5.805371E+03
  2.310130E+01     5.557601E+03
  2.656088E+01     5.294287E+03
  3.053856E+01     5.018493E+03
  3.511192E+01     4.732918E+03
  4.037017E+01     4.441111E+03
  4.641589E+01     4.146823E+03
  5.336699E+01     3.853481E+03
  6.135907E+01     3.565107E+03
  7.054802E+01     3.284932E+03
  8.111308E+01     3.016103E+03
  9.326033E+01     2.761407E+03
  1.072267E+02     2.522959E+03
  1.232847E+02     2.302037E+03
  1.417474E+02     2.099623E+03
  1.629751E+02     1.915841E+03
  1.873817E+02     1.750711E+03
  2.154435E+02     1.603430E+03
  2.477076E+02     1.473225E+03
  2.848036E+02     1.358803E+03
  3.274549E+02     1.259137E+03
  3.764936E+02     1.172715E+03
  4.328761E+02     1.098294E+03
  4.977024E+02     1.034657E+03
  5.722368E+02     9.806456E+02
  6.579332E+02     9.351844E+02
  7.564633E+02     8.972561E+02
  8.697490E+02     8.659533E+02
  1.000000E+03     8.401165E+02
