FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:19:57
PROJECTILE       : Kr
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.793160E+02
  1.149757E-03     1.922447E+02
  1.321941E-03     2.061166E+02
  1.519911E-03     2.210017E+02
  1.747528E-03     2.369730E+02
  2.009233E-03     2.541183E+02
  2.310130E-03     2.725197E+02
  2.656088E-03     2.922742E+02
  3.053856E-03     3.134882E+02
  3.511192E-03     3.362697E+02
  4.037017E-03     3.607434E+02
  4.641589E-03     3.870390E+02
  5.336699E-03     4.153015E+02
  6.135907E-03     4.456871E+02
  7.054802E-03     4.783616E+02
  8.111308E-03     5.135169E+02
  9.326033E-03     5.513397E+02
  1.072267E-02     5.920547E+02
  1.232847E-02     6.358889E+02
  1.417474E-02     6.830964E+02
  1.629751E-02     7.339370E+02
  1.873817E-02     7.887012E+02
  2.154435E-02     8.477159E+02
  2.477076E-02     9.113021E+02
  2.848036E-02     9.797556E+02
  3.274549E-02     1.053329E+03
  3.764936E-02     1.132287E+03
  4.328761E-02     1.216924E+03
  4.977024E-02     1.307586E+03
  5.722368E-02     1.404703E+03
  6.579332E-02     1.508782E+03
  7.564633E-02     1.620433E+03
  8.697490E-02     1.740342E+03
  1.000000E-01     1.869254E+03
  1.149757E-01     2.007931E+03
  1.321941E-01     2.157086E+03
  1.519911E-01     2.317316E+03
  1.747528E-01     2.489093E+03
  2.009233E-01     2.672221E+03
  2.310130E-01     2.865822E+03
  2.656088E-01     3.068882E+03
  3.053856E-01     3.280392E+03
  3.511192E-01     3.499242E+03
  4.037017E-01     3.723949E+03
  4.641589E-01     3.952217E+03
  5.336699E-01     4.180801E+03
  6.135907E-01     4.405771E+03
  7.054802E-01     4.623043E+03
  8.111308E-01     4.829652E+03
  9.326033E-01     5.025141E+03
  1.072267E+00     5.210682E+03
  1.232847E+00     5.386443E+03
  1.417474E+00     5.549460E+03
  1.629751E+00     5.694234E+03
  1.873817E+00     5.815810E+03
  2.154435E+00     5.910525E+03
  2.477076E+00     5.975654E+03
  2.848036E+00     6.009455E+03
  3.274549E+00     6.011270E+03
  3.764936E+00     5.981492E+03
  4.328761E+00     5.921552E+03
  4.977024E+00     5.833599E+03
  5.722368E+00     5.719904E+03
  6.579332E+00     5.582865E+03
  7.564633E+00     5.425052E+03
  8.697490E+00     5.248580E+03
  1.000000E+01     5.055109E+03
  1.149757E+01     4.847170E+03
  1.321941E+01     4.626430E+03
  1.519911E+01     4.395170E+03
  1.747528E+01     4.155653E+03
  2.009233E+01     3.910539E+03
  2.310130E+01     3.662525E+03
  2.656088E+01     3.414492E+03
  3.053856E+01     3.169095E+03
  3.511192E+01     2.929223E+03
  4.037017E+01     2.697535E+03
  4.641589E+01     2.474978E+03
  5.336699E+01     2.264559E+03
  6.135907E+01     2.067271E+03
  7.054802E+01     1.884168E+03
  8.111308E+01     1.715663E+03
  9.326033E+01     1.561735E+03
  1.072267E+02     1.422267E+03
  1.232847E+02     1.296658E+03
  1.417474E+02     1.184185E+03
  1.629751E+02     1.084006E+03
  1.873817E+02     9.951229E+02
  2.154435E+02     9.165805E+02
  2.477076E+02     8.474392E+02
  2.848036E+02     7.868003E+02
  3.274549E+02     7.338338E+02
  3.764936E+02     6.877813E+02
  4.328761E+02     6.479487E+02
  4.977024E+02     6.137268E+02
  5.722368E+02     5.845421E+02
  6.579332E+02     5.598655E+02
  7.564633E+02     5.391887E+02
  8.697490E+02     5.220102E+02
  1.000000E+03     5.077180E+02
