FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:25:54
PROJECTILE       : Fe
TARGET           : Fr
TARGET AT. MASS  : 2.230198E+02
TARGET DENSITY   : 2.900000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.262223E+02
  1.013925E-03     1.271181E+02
  1.028045E-03     1.280257E+02
  1.042361E-03     1.289448E+02
  1.056876E-03     1.298749E+02
  1.071593E-03     1.308153E+02
  1.086516E-03     1.317655E+02
  1.101646E-03     1.327248E+02
  1.116987E-03     1.336924E+02
  1.132541E-03     1.346677E+02
  1.148312E-03     1.356497E+02
  1.164303E-03     1.366375E+02
  1.180517E-03     1.376313E+02
  1.196956E-03     1.386311E+02
  1.213624E-03     1.396372E+02
  1.230524E-03     1.406499E+02
  1.247660E-03     1.416693E+02
  1.265034E-03     1.426959E+02
  1.282650E-03     1.437299E+02
  1.300511E-03     1.447717E+02
  1.318621E-03     1.458216E+02
  1.336984E-03     1.468801E+02
  1.355602E-03     1.479473E+02
  1.374479E-03     1.490231E+02
  1.393619E-03     1.501075E+02
  1.413026E-03     1.512005E+02
  1.432703E-03     1.523022E+02
  1.452654E-03     1.534124E+02
  1.472883E-03     1.545312E+02
  1.493393E-03     1.556585E+02
  1.514189E-03     1.567944E+02
  1.535275E-03     1.579388E+02
  1.556654E-03     1.590917E+02
  1.578331E-03     1.602532E+02
  1.600310E-03     1.614233E+02
  1.622595E-03     1.626022E+02
  1.645191E-03     1.637900E+02
  1.668101E-03     1.649866E+02
  1.691330E-03     1.661922E+02
  1.714882E-03     1.674070E+02
  1.738762E-03     1.686309E+02
  1.762975E-03     1.698642E+02
  1.787526E-03     1.711069E+02
  1.812418E-03     1.723591E+02
  1.837656E-03     1.736208E+02
  1.863246E-03     1.748921E+02
  1.889193E-03     1.761729E+02
  1.915501E-03     1.774635E+02
  1.942175E-03     1.787638E+02
  1.969220E-03     1.800739E+02
  1.996642E-03     1.813939E+02
  2.024447E-03     1.827238E+02
  2.052638E-03     1.840638E+02
  2.081222E-03     1.854139E+02
  2.110203E-03     1.867741E+02
  2.139589E-03     1.881445E+02
  2.169384E-03     1.895251E+02
  2.199593E-03     1.909160E+02
  2.230223E-03     1.923172E+02
  2.261280E-03     1.937288E+02
  2.292769E-03     1.951509E+02
  2.324697E-03     1.965835E+02
  2.357069E-03     1.980268E+02
  2.389893E-03     1.994807E+02
  2.423173E-03     2.009454E+02
  2.456916E-03     2.024209E+02
  2.491130E-03     2.039072E+02
  2.525820E-03     2.054045E+02
  2.560993E-03     2.069128E+02
  2.596656E-03     2.084322E+02
  2.632815E-03     2.099629E+02
  2.669478E-03     2.115048E+02
  2.706652E-03     2.130582E+02
  2.744343E-03     2.146230E+02
  2.782559E-03     2.161992E+02
  2.821308E-03     2.177870E+02
  2.860596E-03     2.193864E+02
  2.900430E-03     2.209974E+02
  2.940820E-03     2.226200E+02
  2.981772E-03     2.242544E+02
  3.023295E-03     2.259006E+02
  3.065395E-03     2.275587E+02
  3.108082E-03     2.292288E+02
  3.151363E-03     2.309109E+02
  3.195248E-03     2.326050E+02
  3.239743E-03     2.343112E+02
  3.284857E-03     2.360296E+02
  3.330600E-03     2.377602E+02
  3.376980E-03     2.395031E+02
  3.424006E-03     2.412583E+02
  3.471687E-03     2.430261E+02
  3.520031E-03     2.448064E+02
  3.569049E-03     2.465994E+02
  3.618750E-03     2.484050E+02
  3.669142E-03     2.502234E+02
  3.720237E-03     2.520545E+02
  3.772042E-03     2.538985E+02
  3.824570E-03     2.557554E+02
  3.877828E-03     2.576252E+02
  3.931829E-03     2.595080E+02
  3.986581E-03     2.614039E+02
  4.042096E-03     2.633130E+02
  4.098384E-03     2.652354E+02
  4.155455E-03     2.671710E+02
  4.213322E-03     2.691201E+02
  4.271994E-03     2.710825E+02
  4.331483E-03     2.730583E+02
  4.391801E-03     2.750477E+02
  4.452959E-03     2.770507E+02
  4.514968E-03     2.790673E+02
  4.577841E-03     2.810976E+02
  4.641589E-03     2.831418E+02
  4.706225E-03     2.852000E+02
  4.771761E-03     2.872721E+02
  4.838210E-03     2.893582E+02
  4.905584E-03     2.914584E+02
  4.973896E-03     2.935728E+02
  5.043159E-03     2.957014E+02
  5.113388E-03     2.978442E+02
  5.184594E-03     3.000014E+02
  5.256791E-03     3.021731E+02
  5.329994E-03     3.043593E+02
  5.404216E-03     3.065602E+02
  5.479472E-03     3.087759E+02
  5.555776E-03     3.110064E+02
  5.633143E-03     3.132517E+02
  5.711586E-03     3.155119E+02
  5.791123E-03     3.177870E+02
  5.871766E-03     3.200772E+02
  5.953533E-03     3.223826E+02
  6.036439E-03     3.247031E+02
  6.120498E-03     3.270391E+02
  6.205729E-03     3.293905E+02
  6.292146E-03     3.317574E+02
  6.379767E-03     3.341400E+02
  6.468608E-03     3.365382E+02
  6.558686E-03     3.389521E+02
  6.650018E-03     3.413819E+02
  6.742622E-03     3.438275E+02
  6.836516E-03     3.462892E+02
  6.931717E-03     3.487670E+02
  7.028244E-03     3.512611E+02
  7.126115E-03     3.537716E+02
  7.225349E-03     3.562986E+02
  7.325965E-03     3.588422E+02
  7.427982E-03     3.614024E+02
  7.531420E-03     3.639792E+02
  7.636298E-03     3.665727E+02
  7.742637E-03     3.691831E+02
  7.850456E-03     3.718104E+02
  7.959777E-03     3.744547E+02
  8.070620E-03     3.771162E+02
  8.183007E-03     3.797950E+02
  8.296959E-03     3.824912E+02
  8.412497E-03     3.852049E+02
  8.529644E-03     3.879361E+02
  8.648423E-03     3.906849E+02
  8.768856E-03     3.934515E+02
  8.890966E-03     3.962359E+02
  9.014776E-03     3.990383E+02
  9.140311E-03     4.018589E+02
  9.267593E-03     4.046977E+02
  9.396648E-03     4.075551E+02
