FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:00:48
PROJECTILE       : Ga
TARGET           : Ho
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.595597E+02
  1.149757E-03     1.710657E+02
  1.321941E-03     1.834197E+02
  1.519911E-03     1.966869E+02
  1.747528E-03     2.109368E+02
  2.009233E-03     2.262444E+02
  2.310130E-03     2.426931E+02
  2.656088E-03     2.603724E+02
  3.053856E-03     2.793760E+02
  3.511192E-03     2.998137E+02
  4.037017E-03     3.217993E+02
  4.641589E-03     3.454515E+02
  5.336699E-03     3.709229E+02
  6.135907E-03     3.983472E+02
  7.054802E-03     4.278892E+02
  8.111308E-03     4.597217E+02
  9.326033E-03     4.940340E+02
  1.072267E-02     5.310251E+02
  1.232847E-02     5.708984E+02
  1.417474E-02     6.138805E+02
  1.629751E-02     6.602073E+02
  1.873817E-02     7.101508E+02
  2.154435E-02     7.639681E+02
  2.477076E-02     8.218652E+02
  2.848036E-02     8.840050E+02
  3.274549E-02     9.505380E+02
  3.764936E-02     1.021649E+03
  4.328761E-02     1.097584E+03
  4.977024E-02     1.178682E+03
  5.722368E-02     1.265392E+03
  6.579332E-02     1.358263E+03
  7.564633E-02     1.457950E+03
  8.697490E-02     1.565182E+03
  1.000000E-01     1.680687E+03
  1.149757E-01     1.805130E+03
  1.321941E-01     1.939117E+03
  1.519911E-01     2.082686E+03
  1.747528E-01     2.235192E+03
  2.009233E-01     2.395875E+03
  2.310130E-01     2.564027E+03
  2.656088E-01     2.738878E+03
  3.053856E-01     2.919318E+03
  3.511192E-01     3.103642E+03
  4.037017E-01     3.289617E+03
  4.641589E-01     3.474841E+03
  5.336699E-01     3.656913E+03
  6.135907E-01     3.833395E+03
  7.054802E-01     4.001791E+03
  8.111308E-01     4.160257E+03
  9.326033E-01     4.310082E+03
  1.072267E+00     4.452203E+03
  1.232847E+00     4.582566E+03
  1.417474E+00     4.696222E+03
  1.629751E+00     4.790176E+03
  1.873817E+00     4.861338E+03
  2.154435E+00     4.907257E+03
  2.477076E+00     4.926285E+03
  2.848036E+00     4.917978E+03
  3.274549E+00     4.883324E+03
  3.764936E+00     4.824142E+03
  4.328761E+00     4.742608E+03
  4.977024E+00     4.640889E+03
  5.722368E+00     4.521087E+03
  6.579332E+00     4.384962E+03
  7.564633E+00     4.234248E+03
  8.697490E+00     4.070389E+03
  1.000000E+01     3.895038E+03
  1.149757E+01     3.709791E+03
  1.321941E+01     3.516471E+03
  1.519911E+01     3.317022E+03
  1.747528E+01     3.113619E+03
  2.009233E+01     2.908516E+03
  2.310130E+01     2.703964E+03
  2.656088E+01     2.502344E+03
  3.053856E+01     2.305700E+03
  3.511192E+01     2.116113E+03
  4.037017E+01     1.935247E+03
  4.641589E+01     1.764565E+03
  5.336699E+01     1.605079E+03
  6.135907E+01     1.457529E+03
  7.054802E+01     1.322125E+03
  8.111308E+01     1.198927E+03
  9.326033E+01     1.087565E+03
  1.072267E+02     9.876050E+02
  1.232847E+02     8.982824E+02
  1.417474E+02     8.188201E+02
  1.629751E+02     7.484398E+02
  1.873817E+02     6.862558E+02
  2.154435E+02     6.314814E+02
  2.477076E+02     5.833712E+02
  2.848036E+02     5.412439E+02
  3.274549E+02     5.044838E+02
  3.764936E+02     4.725373E+02
  4.328761E+02     4.449194E+02
  4.977024E+02     4.211915E+02
  5.722368E+02     4.009573E+02
  6.579332E+02     3.838501E+02
  7.564633E+02     3.695188E+02
  8.697490E+02     3.576209E+02
  1.000000E+03     3.477306E+02
