FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:58:48
PROJECTILE       : Sb
TARGET           : Ti
TARGET AT. MASS  : 4.790000E+01
TARGET DENSITY   : 4.540000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.749548E+02
  1.013925E-03     6.795562E+02
  1.028045E-03     6.842186E+02
  1.042361E-03     6.889391E+02
  1.056876E-03     6.937151E+02
  1.071593E-03     6.985432E+02
  1.086516E-03     7.034200E+02
  1.101646E-03     7.083417E+02
  1.116987E-03     7.133041E+02
  1.132541E-03     7.183027E+02
  1.148312E-03     7.233327E+02
  1.164303E-03     7.283895E+02
  1.180517E-03     7.334726E+02
  1.196956E-03     7.385833E+02
  1.213624E-03     7.437226E+02
  1.230524E-03     7.488919E+02
  1.247660E-03     7.540927E+02
  1.265034E-03     7.593265E+02
  1.282650E-03     7.645951E+02
  1.300511E-03     7.699004E+02
  1.318621E-03     7.752444E+02
  1.336984E-03     7.806293E+02
  1.355602E-03     7.860555E+02
  1.374479E-03     7.915230E+02
  1.393619E-03     7.970316E+02
  1.413026E-03     8.025811E+02
  1.432703E-03     8.081715E+02
  1.452654E-03     8.138025E+02
  1.472883E-03     8.194739E+02
  1.493393E-03     8.251856E+02
  1.514189E-03     8.309374E+02
  1.535275E-03     8.367291E+02
  1.556654E-03     8.425608E+02
  1.578331E-03     8.484329E+02
  1.600310E-03     8.543459E+02
  1.622595E-03     8.603000E+02
  1.645191E-03     8.662959E+02
  1.668101E-03     8.723340E+02
  1.691330E-03     8.784149E+02
  1.714882E-03     8.845393E+02
  1.738762E-03     8.907078E+02
  1.762975E-03     8.969213E+02
  1.787526E-03     9.031800E+02
  1.812418E-03     9.094842E+02
  1.837656E-03     9.158339E+02
  1.863246E-03     9.222293E+02
  1.889193E-03     9.286705E+02
  1.915501E-03     9.351578E+02
  1.942175E-03     9.416913E+02
  1.969220E-03     9.482713E+02
  1.996642E-03     9.548981E+02
  2.024447E-03     9.615719E+02
  2.052638E-03     9.682930E+02
  2.081222E-03     9.750617E+02
  2.110203E-03     9.818783E+02
  2.139589E-03     9.887433E+02
  2.169384E-03     9.956570E+02
  2.199593E-03     1.002620E+03
  2.230223E-03     1.009632E+03
  2.261280E-03     1.016695E+03
  2.292769E-03     1.023809E+03
  2.324697E-03     1.030973E+03
  2.357069E-03     1.038190E+03
  2.389893E-03     1.045459E+03
  2.423173E-03     1.052781E+03
  2.456916E-03     1.060155E+03
  2.491130E-03     1.067582E+03
  2.525820E-03     1.075062E+03
  2.560993E-03     1.082597E+03
  2.596656E-03     1.090185E+03
  2.632815E-03     1.097829E+03
  2.669478E-03     1.105527E+03
  2.706652E-03     1.113282E+03
  2.744343E-03     1.121092E+03
  2.782559E-03     1.128959E+03
  2.821308E-03     1.136882E+03
  2.860596E-03     1.144862E+03
  2.900430E-03     1.152900E+03
  2.940820E-03     1.160996E+03
  2.981772E-03     1.169150E+03
  3.023295E-03     1.177364E+03
  3.065395E-03     1.185637E+03
  3.108082E-03     1.193970E+03
  3.151363E-03     1.202364E+03
  3.195248E-03     1.210819E+03
  3.239743E-03     1.219336E+03
  3.284857E-03     1.227914E+03
  3.330600E-03     1.236554E+03
  3.376980E-03     1.245257E+03
  3.424006E-03     1.254024E+03
  3.471687E-03     1.262854E+03
  3.520031E-03     1.271749E+03
  3.569049E-03     1.280709E+03
  3.618750E-03     1.289734E+03
  3.669142E-03     1.298826E+03
  3.720237E-03     1.307984E+03
  3.772042E-03     1.317209E+03
  3.824570E-03     1.326501E+03
  3.877828E-03     1.335861E+03
  3.931829E-03     1.345290E+03
  3.986581E-03     1.354787E+03
  4.042096E-03     1.364355E+03
  4.098384E-03     1.373993E+03
  4.155455E-03     1.383702E+03
  4.213322E-03     1.393482E+03
  4.271994E-03     1.403334E+03
  4.331483E-03     1.413259E+03
  4.391801E-03     1.423256E+03
  4.452959E-03     1.433327E+03
  4.514968E-03     1.443472E+03
  4.577841E-03     1.453692E+03
  4.641589E-03     1.463988E+03
  4.706225E-03     1.474360E+03
  4.771761E-03     1.484809E+03
  4.838210E-03     1.495336E+03
  4.905584E-03     1.505941E+03
  4.973896E-03     1.516624E+03
  5.043159E-03     1.527386E+03
  5.113388E-03     1.538228E+03
  5.184594E-03     1.549150E+03
  5.256791E-03     1.560154E+03
  5.329994E-03     1.571239E+03
  5.404216E-03     1.582408E+03
  5.479472E-03     1.593660E+03
  5.555776E-03     1.604995E+03
  5.633143E-03     1.616416E+03
  5.711586E-03     1.627921E+03
  5.791123E-03     1.639512E+03
  5.871766E-03     1.651190E+03
  5.953533E-03     1.662955E+03
  6.036439E-03     1.674808E+03
  6.120498E-03     1.686750E+03
  6.205729E-03     1.698782E+03
  6.292146E-03     1.710905E+03
  6.379767E-03     1.723120E+03
  6.468608E-03     1.735426E+03
  6.558686E-03     1.747824E+03
  6.650018E-03     1.760316E+03
  6.742622E-03     1.772902E+03
  6.836516E-03     1.785582E+03
  6.931717E-03     1.798358E+03
  7.028244E-03     1.811231E+03
  7.126115E-03     1.824202E+03
  7.225349E-03     1.837271E+03
  7.325965E-03     1.850439E+03
