FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:49:32
PROJECTILE       : Mg
TARGET           : Th
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     9.454187E+01
  1.149757E-03     1.013792E+02
  1.321941E-03     1.087165E+02
  1.519911E-03     1.165924E+02
  1.747528E-03     1.250496E+02
  2.009233E-03     1.341352E+02
  2.310130E-03     1.438988E+02
  2.656088E-03     1.543929E+02
  3.053856E-03     1.656704E+02
  3.511192E-03     1.777880E+02
  4.037017E-03     1.908054E+02
  4.641589E-03     2.047885E+02
  5.336699E-03     2.198119E+02
  6.135907E-03     2.359599E+02
  7.054802E-03     2.533295E+02
  8.111308E-03     2.720320E+02
  9.326033E-03     2.921922E+02
  1.072267E-02     3.139497E+02
  1.232847E-02     3.374575E+02
  1.417474E-02     3.628778E+02
  1.629751E-02     3.903839E+02
  1.873817E-02     4.201529E+02
  2.154435E-02     4.523593E+02
  2.477076E-02     4.871703E+02
  2.848036E-02     5.247327E+02
  3.274549E-02     5.651725E+02
  3.764936E-02     6.085787E+02
  4.328761E-02     6.549979E+02
  4.977024E-02     7.044231E+02
  5.722368E-02     7.567807E+02
  6.579332E-02     8.119230E+02
  7.564633E-02     8.695585E+02
  8.697490E-02     9.291343E+02
  1.000000E-01     9.900920E+02
  1.149757E-01     1.051868E+03
  1.321941E-01     1.113814E+03
  1.519911E-01     1.175131E+03
  1.747528E-01     1.234898E+03
  2.009233E-01     1.292135E+03
  2.310130E-01     1.345976E+03
  2.656088E-01     1.395796E+03
  3.053856E-01     1.441258E+03
  3.511192E-01     1.482269E+03
  4.037017E-01     1.518887E+03
  4.641589E-01     1.551318E+03
  5.336699E-01     1.579504E+03
  6.135907E-01     1.602501E+03
  7.054802E-01     1.619359E+03
  8.111308E-01     1.629511E+03
  9.326033E-01     1.632789E+03
  1.072267E+00     1.628651E+03
  1.232847E+00     1.617357E+03
  1.417474E+00     1.599731E+03
  1.629751E+00     1.576949E+03
  1.873817E+00     1.547932E+03
  2.154435E+00     1.512860E+03
  2.477076E+00     1.472041E+03
  2.848036E+00     1.425835E+03
  3.274549E+00     1.374760E+03
  3.764936E+00     1.319357E+03
  4.328761E+00     1.260291E+03
  4.977024E+00     1.198343E+03
  5.722368E+00     1.134095E+03
  6.579332E+00     1.068375E+03
  7.564633E+00     1.001922E+03
  8.697490E+00     9.354950E+02
  1.000000E+01     8.697990E+02
  1.149757E+01     8.054808E+02
  1.321941E+01     7.431662E+02
  1.519911E+01     6.833580E+02
  1.747528E+01     6.264797E+02
  2.009233E+01     5.728388E+02
  2.310130E+01     5.226394E+02
  2.656088E+01     4.759988E+02
  3.053856E+01     4.329140E+02
  3.511192E+01     3.933352E+02
  4.037017E+01     3.571304E+02
  4.641589E+01     3.241397E+02
  5.336699E+01     2.941698E+02
  6.135907E+01     2.670220E+02
  7.054802E+01     2.424839E+02
  8.111308E+01     2.203575E+02
  9.326033E+01     2.004468E+02
  1.072267E+02     1.825696E+02
  1.232847E+02     1.665553E+02
  1.417474E+02     1.522409E+02
  1.629751E+02     1.394823E+02
  1.873817E+02     1.281421E+02
  2.154435E+02     1.180930E+02
  2.477076E+02     1.092195E+02
  2.848036E+02     1.014146E+02
  3.274549E+02     9.458058E+01
  3.764936E+02     8.862782E+01
  4.328761E+02     8.347342E+01
  4.977024E+02     7.904209E+01
  5.722368E+02     7.526276E+01
  6.579332E+02     7.206812E+01
  7.564633E+02     6.939141E+01
  8.697490E+02     6.716803E+01
  1.000000E+03     6.531948E+01
