FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:49:45
PROJECTILE       : Gd
TARGET           : Te
TARGET AT. MASS  : 1.276000E+02
TARGET DENSITY   : 6.240000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.029426E+02
  1.013925E-03     6.070590E+02
  1.028045E-03     6.112299E+02
  1.042361E-03     6.154530E+02
  1.056876E-03     6.197258E+02
  1.071593E-03     6.240454E+02
  1.086516E-03     6.284088E+02
  1.101646E-03     6.328128E+02
  1.116987E-03     6.372535E+02
  1.132541E-03     6.417271E+02
  1.148312E-03     6.462292E+02
  1.164303E-03     6.507559E+02
  1.180517E-03     6.553068E+02
  1.196956E-03     6.598829E+02
  1.213624E-03     6.644853E+02
  1.230524E-03     6.691151E+02
  1.247660E-03     6.737736E+02
  1.265034E-03     6.784622E+02
  1.282650E-03     6.831825E+02
  1.300511E-03     6.879361E+02
  1.318621E-03     6.927250E+02
  1.336984E-03     6.975508E+02
  1.355602E-03     7.024142E+02
  1.374479E-03     7.073149E+02
  1.393619E-03     7.122530E+02
  1.413026E-03     7.172282E+02
  1.432703E-03     7.222405E+02
  1.452654E-03     7.272898E+02
  1.472883E-03     7.323758E+02
  1.493393E-03     7.374985E+02
  1.514189E-03     7.426577E+02
  1.535275E-03     7.478532E+02
  1.556654E-03     7.530853E+02
  1.578331E-03     7.583541E+02
  1.600310E-03     7.636602E+02
  1.622595E-03     7.690039E+02
  1.645191E-03     7.743856E+02
  1.668101E-03     7.798059E+02
  1.691330E-03     7.852652E+02
  1.714882E-03     7.907642E+02
  1.738762E-03     7.963036E+02
  1.762975E-03     8.018839E+02
  1.787526E-03     8.075055E+02
  1.812418E-03     8.131687E+02
  1.837656E-03     8.188736E+02
  1.863246E-03     8.246203E+02
  1.889193E-03     8.304090E+02
  1.915501E-03     8.362400E+02
  1.942175E-03     8.421135E+02
  1.969220E-03     8.480297E+02
  1.996642E-03     8.539890E+02
  2.024447E-03     8.599917E+02
  2.052638E-03     8.660380E+02
  2.081222E-03     8.721282E+02
  2.110203E-03     8.782625E+02
  2.139589E-03     8.844413E+02
  2.169384E-03     8.906649E+02
  2.199593E-03     8.969337E+02
  2.230223E-03     9.032480E+02
  2.261280E-03     9.096082E+02
  2.292769E-03     9.160150E+02
  2.324697E-03     9.224687E+02
  2.357069E-03     9.289698E+02
  2.389893E-03     9.355187E+02
  2.423173E-03     9.421156E+02
  2.456916E-03     9.487609E+02
  2.491130E-03     9.554551E+02
  2.525820E-03     9.621986E+02
  2.560993E-03     9.689918E+02
  2.596656E-03     9.758354E+02
  2.632815E-03     9.827298E+02
  2.669478E-03     9.896757E+02
  2.706652E-03     9.966736E+02
  2.744343E-03     1.003724E+03
  2.782559E-03     1.010826E+03
  2.821308E-03     1.017982E+03
  2.860596E-03     1.025190E+03
  2.900430E-03     1.032452E+03
  2.940820E-03     1.039768E+03
  2.981772E-03     1.047138E+03
  3.023295E-03     1.054562E+03
  3.065395E-03     1.062042E+03
  3.108082E-03     1.069577E+03
  3.151363E-03     1.077168E+03
  3.195248E-03     1.084816E+03
  3.239743E-03     1.092520E+03
  3.284857E-03     1.100281E+03
  3.330600E-03     1.108100E+03
  3.376980E-03     1.115977E+03
  3.424006E-03     1.123914E+03
  3.471687E-03     1.131909E+03
  3.520031E-03     1.139965E+03
  3.569049E-03     1.148082E+03
  3.618750E-03     1.156260E+03
  3.669142E-03     1.164499E+03
  3.720237E-03     1.172801E+03
  3.772042E-03     1.181165E+03
  3.824570E-03     1.189593E+03
  3.877828E-03     1.198084E+03
  3.931829E-03     1.206639E+03
  3.986581E-03     1.215259E+03
  4.042096E-03     1.223945E+03
  4.098384E-03     1.232697E+03
  4.155455E-03     1.241516E+03
  4.213322E-03     1.250402E+03
  4.271994E-03     1.259356E+03
  4.331483E-03     1.268378E+03
  4.391801E-03     1.277469E+03
  4.452959E-03     1.286629E+03
  4.514968E-03     1.295859E+03
  4.577841E-03     1.305159E+03
  4.641589E-03     1.314531E+03
  4.706225E-03     1.323975E+03
  4.771761E-03     1.333491E+03
  4.838210E-03     1.343081E+03
  4.905584E-03     1.352744E+03
  4.973896E-03     1.362482E+03
  5.043159E-03     1.372294E+03
  5.113388E-03     1.382182E+03
  5.184594E-03     1.392146E+03
  5.256791E-03     1.402187E+03
  5.329994E-03     1.412306E+03
  5.404216E-03     1.422503E+03
  5.479472E-03     1.432780E+03
  5.555776E-03     1.443137E+03
  5.633143E-03     1.453574E+03
  5.711586E-03     1.464093E+03
  5.791123E-03     1.474693E+03
  5.871766E-03     1.485375E+03
  5.953533E-03     1.496141E+03
  6.036439E-03     1.506991E+03
  6.120498E-03     1.517926E+03
  6.205729E-03     1.528946E+03
  6.292146E-03     1.540053E+03
  6.379767E-03     1.551247E+03
  6.468608E-03     1.562529E+03
