FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:13:45
PROJECTILE       : Dy
TARGET           : Pb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.814071E+02
  1.149757E-03     3.017677E+02
  1.321941E-03     3.236370E+02
  1.519911E-03     3.471307E+02
  1.747528E-03     3.723751E+02
  2.009233E-03     3.995099E+02
  2.310130E-03     4.286774E+02
  2.656088E-03     4.600486E+02
  3.053856E-03     4.938025E+02
  3.511192E-03     5.301264E+02
  4.037017E-03     5.692391E+02
  4.641589E-03     6.113747E+02
  5.336699E-03     6.567874E+02
  6.135907E-03     7.057640E+02
  7.054802E-03     7.586010E+02
  8.111308E-03     8.156333E+02
  9.326033E-03     8.772320E+02
  1.072267E-02     9.437813E+02
  1.232847E-02     1.015706E+03
  1.417474E-02     1.093453E+03
  1.629751E-02     1.177494E+03
  1.873817E-02     1.268331E+03
  2.154435E-02     1.366450E+03
  2.477076E-02     1.472393E+03
  2.848036E-02     1.586671E+03
  3.274549E-02     1.709796E+03
  3.764936E-02     1.842271E+03
  4.328761E-02     1.984593E+03
  4.977024E-02     2.137282E+03
  5.722368E-02     2.300853E+03
  6.579332E-02     2.475921E+03
  7.564633E-02     2.663272E+03
  8.697490E-02     2.863574E+03
  1.000000E-01     3.077212E+03
  1.149757E-01     3.304511E+03
  1.321941E-01     3.545879E+03
  1.519911E-01     3.802024E+03
  1.747528E-01     4.074233E+03
  2.009233E-01     4.365023E+03
  2.310130E-01     4.678374E+03
  2.656088E-01     5.018835E+03
  3.053856E-01     5.388467E+03
  3.511192E-01     5.786506E+03
  4.037017E-01     6.210857E+03
  4.641589E-01     6.659715E+03
  5.336699E-01     7.131266E+03
  6.135907E-01     7.621685E+03
  7.054802E-01     8.124980E+03
  8.111308E-01     8.634429E+03
  9.326033E-01     9.146691E+03
  1.072267E+00     9.652313E+03
  1.232847E+00     1.014972E+04
  1.417474E+00     1.063412E+04
  1.629751E+00     1.109535E+04
  1.873817E+00     1.152316E+04
  2.154435E+00     1.191093E+04
  2.477076E+00     1.225765E+04
  2.848036E+00     1.255880E+04
  3.274549E+00     1.281160E+04
  3.764936E+00     1.300870E+04
  4.328761E+00     1.314834E+04
  4.977024E+00     1.323003E+04
  5.722368E+00     1.325384E+04
  6.579332E+00     1.322130E+04
  7.564633E+00     1.313513E+04
  8.697490E+00     1.299866E+04
  1.000000E+01     1.281489E+04
  1.149757E+01     1.258726E+04
  1.321941E+01     1.231796E+04
  1.519911E+01     1.200665E+04
  1.747528E+01     1.166334E+04
  2.009233E+01     1.128232E+04
  2.310130E+01     1.086877E+04
  2.656088E+01     1.042578E+04
  3.053856E+01     9.957011E+03
  3.511192E+01     9.467120E+03
  4.037017E+01     8.961138E+03
  4.641589E+01     8.444851E+03
  5.336699E+01     7.924093E+03
  6.135907E+01     7.405272E+03
  7.054802E+01     6.894138E+03
  8.111308E+01     6.396923E+03
  9.326033E+01     5.918549E+03
  1.072267E+02     5.464191E+03
  1.232847E+02     5.036897E+03
  1.417474E+02     4.639515E+03
  1.629751E+02     4.273804E+03
  1.873817E+02     3.940345E+03
  2.154435E+02     3.639131E+03
  2.477076E+02     3.369462E+03
  2.848036E+02     3.129925E+03
  3.274549E+02     2.918884E+03
  3.764936E+02     2.734333E+03
  4.328761E+02     2.574218E+03
  4.977024E+02     2.436414E+03
  5.722368E+02     2.318826E+03
  6.579332E+02     2.219368E+03
  7.564633E+02     2.135939E+03
  8.697490E+02     2.066556E+03
  1.000000E+03     2.008850E+03
