FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:35:00
PROJECTILE       : Ra
TARGET           : Se
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.953347E+02
  1.149757E-03     2.094891E+02
  1.321941E-03     2.246945E+02
  1.519911E-03     2.410343E+02
  1.747528E-03     2.585999E+02
  2.009233E-03     2.774916E+02
  2.310130E-03     2.978153E+02
  2.656088E-03     3.196938E+02
  3.053856E-03     3.432574E+02
  3.511192E-03     3.686529E+02
  4.037017E-03     3.960413E+02
  4.641589E-03     4.256007E+02
  5.336699E-03     4.575167E+02
  6.135907E-03     4.920479E+02
  7.054802E-03     5.293951E+02
  8.111308E-03     5.698375E+02
  9.326033E-03     6.136708E+02
  1.072267E-02     6.612306E+02
  1.232847E-02     7.128623E+02
  1.417474E-02     7.689867E+02
  1.629751E-02     8.300093E+02
  1.873817E-02     8.963939E+02
  2.154435E-02     9.686346E+02
  2.477076E-02     1.047248E+03
  2.848036E-02     1.132692E+03
  3.274549E-02     1.225753E+03
  3.764936E-02     1.326730E+03
  4.328761E-02     1.436216E+03
  4.977024E-02     1.554675E+03
  5.722368E-02     1.682547E+03
  6.579332E-02     1.820174E+03
  7.564633E-02     1.967867E+03
  8.697490E-02     2.125854E+03
  1.000000E-01     2.294638E+03
  1.149757E-01     2.474662E+03
  1.321941E-01     2.665706E+03
  1.519911E-01     2.867078E+03
  1.747528E-01     3.078068E+03
  2.009233E-01     3.298394E+03
  2.310130E-01     3.528501E+03
  2.656088E-01     3.769894E+03
  3.053856E-01     4.024685E+03
  3.511192E-01     4.299464E+03
  4.037017E-01     4.606079E+03
  4.641589E-01     4.948832E+03
  5.336699E-01     5.322874E+03
  6.135907E-01     5.718459E+03
  7.054802E-01     6.124379E+03
  8.111308E-01     6.531403E+03
  9.326033E-01     6.933657E+03
  1.072267E+00     7.327050E+03
  1.232847E+00     7.708299E+03
  1.417474E+00     8.074433E+03
  1.629751E+00     8.421918E+03
  1.873817E+00     8.746831E+03
  2.154435E+00     9.044261E+03
  2.477076E+00     9.309241E+03
  2.848036E+00     9.536744E+03
  3.274549E+00     9.723484E+03
  3.764936E+00     9.868423E+03
  4.328761E+00     9.971609E+03
  4.977024E+00     1.003419E+04
  5.722368E+00     1.005811E+04
  6.579332E+00     1.004532E+04
  7.564633E+00     9.997728E+03
  8.697490E+00     9.916515E+03
  1.000000E+01     9.803018E+03
  1.149757E+01     9.658021E+03
  1.321941E+01     9.481893E+03
  1.519911E+01     9.276237E+03
  1.747528E+01     9.041022E+03
  2.009233E+01     8.778011E+03
  2.310130E+01     8.489611E+03
  2.656088E+01     8.176612E+03
  3.053856E+01     7.842837E+03
  3.511192E+01     7.491369E+03
  4.037017E+01     7.125390E+03
  4.641589E+01     6.748664E+03
  5.336699E+01     6.365657E+03
  6.135907E+01     5.980638E+03
  7.054802E+01     5.598405E+03
  8.111308E+01     5.223059E+03
  9.326033E+01     4.858614E+03
  1.072267E+02     4.509392E+03
  1.232847E+02     4.176932E+03
  1.417474E+02     3.865301E+03
  1.629751E+02     3.575716E+03
  1.873817E+02     3.309189E+03
  2.154435E+02     3.066182E+03
  2.477076E+02     2.846674E+03
  2.848036E+02     2.650190E+03
  3.274549E+02     2.475591E+03
  3.764936E+02     2.321785E+03
  4.328761E+02     2.187356E+03
  4.977024E+02     2.070988E+03
  5.722368E+02     1.971116E+03
  6.579332E+02     1.886214E+03
  7.564633E+02     1.814768E+03
  8.697490E+02     1.755333E+03
  1.000000E+03     1.705910E+03
