FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:11:30
PROJECTILE       : V 
TARGET           : Ar
TARGET AT. MASS  : 3.994800E+01
TARGET DENSITY   : 1.782400E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     1.788299E-01
  1.013925E-03     1.800401E-01
  1.028045E-03     1.812663E-01
  1.042361E-03     1.825077E-01
  1.056876E-03     1.837636E-01
  1.071593E-03     1.850332E-01
  1.086516E-03     1.863155E-01
  1.101646E-03     1.876095E-01
  1.116987E-03     1.889140E-01
  1.132541E-03     1.902279E-01
  1.148312E-03     1.915498E-01
  1.164303E-03     1.928785E-01
  1.180517E-03     1.942139E-01
  1.196956E-03     1.955562E-01
  1.213624E-03     1.969059E-01
  1.230524E-03     1.982631E-01
  1.247660E-03     1.996284E-01
  1.265034E-03     2.010021E-01
  1.282650E-03     2.023847E-01
  1.300511E-03     2.037767E-01
  1.318621E-03     2.051786E-01
  1.336984E-03     2.065910E-01
  1.355602E-03     2.080141E-01
  1.374479E-03     2.094477E-01
  1.393619E-03     2.108919E-01
  1.413026E-03     2.123465E-01
  1.432703E-03     2.138117E-01
  1.452654E-03     2.152873E-01
  1.472883E-03     2.167732E-01
  1.493393E-03     2.182695E-01
  1.514189E-03     2.197760E-01
  1.535275E-03     2.212928E-01
  1.556654E-03     2.228198E-01
  1.578331E-03     2.243572E-01
  1.600310E-03     2.259049E-01
  1.622595E-03     2.274632E-01
  1.645191E-03     2.290320E-01
  1.668101E-03     2.306116E-01
  1.691330E-03     2.322019E-01
  1.714882E-03     2.338032E-01
  1.738762E-03     2.354157E-01
  1.762975E-03     2.370394E-01
  1.787526E-03     2.386745E-01
  1.812418E-03     2.403210E-01
  1.837656E-03     2.419790E-01
  1.863246E-03     2.436485E-01
  1.889193E-03     2.453296E-01
  1.915501E-03     2.470223E-01
  1.942175E-03     2.487269E-01
  1.969220E-03     2.504432E-01
  1.996642E-03     2.521715E-01
  2.024447E-03     2.539119E-01
  2.052638E-03     2.556644E-01
  2.081222E-03     2.574291E-01
  2.110203E-03     2.592060E-01
  2.139589E-03     2.609953E-01
  2.169384E-03     2.627969E-01
  2.199593E-03     2.646110E-01
  2.230223E-03     2.664376E-01
  2.261280E-03     2.682768E-01
  2.292769E-03     2.701289E-01
  2.324697E-03     2.719938E-01
  2.357069E-03     2.738717E-01
  2.389893E-03     2.757626E-01
  2.423173E-03     2.776665E-01
  2.456916E-03     2.795837E-01
  2.491130E-03     2.815141E-01
  2.525820E-03     2.834578E-01
  2.560993E-03     2.854149E-01
  2.596656E-03     2.873855E-01
  2.632815E-03     2.893698E-01
  2.669478E-03     2.913679E-01
  2.706652E-03     2.933798E-01
  2.744343E-03     2.954057E-01
  2.782559E-03     2.974457E-01
  2.821308E-03     2.994998E-01
  2.860596E-03     3.015682E-01
  2.900430E-03     3.036510E-01
  2.940820E-03     3.057482E-01
  2.981772E-03     3.078601E-01
  3.023295E-03     3.099867E-01
  3.065395E-03     3.121284E-01
  3.108082E-03     3.142851E-01
  3.151363E-03     3.164571E-01
  3.195248E-03     3.186443E-01
  3.239743E-03     3.208468E-01
  3.284857E-03     3.230648E-01
