FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:26:22
PROJECTILE       : Mo
TARGET           : Tm
TARGET AT. MASS  : 1.689342E+02
TARGET DENSITY   : 9.320000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.691059E+02
  1.013925E-03     6.736614E+02
  1.028045E-03     6.782771E+02
  1.042361E-03     6.829504E+02
  1.056876E-03     6.876786E+02
  1.071593E-03     6.924584E+02
  1.086516E-03     6.972864E+02
  1.101646E-03     7.021589E+02
  1.116987E-03     7.070717E+02
  1.132541E-03     7.120204E+02
  1.148312E-03     7.170000E+02
  1.164303E-03     7.220063E+02
  1.180517E-03     7.270386E+02
  1.196956E-03     7.320982E+02
  1.213624E-03     7.371860E+02
  1.230524E-03     7.423035E+02
  1.247660E-03     7.474521E+02
  1.265034E-03     7.526332E+02
  1.282650E-03     7.578486E+02
  1.300511E-03     7.631001E+02
  1.318621E-03     7.683898E+02
  1.336984E-03     7.737197E+02
  1.355602E-03     7.790903E+02
  1.374479E-03     7.845015E+02
  1.393619E-03     7.899533E+02
  1.413026E-03     7.954455E+02
  1.432703E-03     8.009782E+02
  1.452654E-03     8.065512E+02
  1.472883E-03     8.121644E+02
  1.493393E-03     8.178177E+02
  1.514189E-03     8.235110E+02
  1.535275E-03     8.292441E+02
  1.556654E-03     8.350174E+02
  1.578331E-03     8.408309E+02
  1.600310E-03     8.466849E+02
  1.622595E-03     8.525798E+02
  1.645191E-03     8.585159E+02
  1.668101E-03     8.644937E+02
  1.691330E-03     8.705134E+02
  1.714882E-03     8.765756E+02
  1.738762E-03     8.826809E+02
  1.762975E-03     8.888297E+02
  1.787526E-03     8.950224E+02
  1.812418E-03     9.012592E+02
  1.837656E-03     9.075404E+02
  1.863246E-03     9.138661E+02
  1.889193E-03     9.202368E+02
  1.915501E-03     9.266526E+02
  1.942175E-03     9.331139E+02
  1.969220E-03     9.396212E+02
  1.996642E-03     9.461748E+02
  2.024447E-03     9.527751E+02
  2.052638E-03     9.594227E+02
  2.081222E-03     9.661176E+02
  2.110203E-03     9.728602E+02
  2.139589E-03     9.796507E+02
  2.169384E-03     9.864896E+02
  2.199593E-03     9.933771E+02
  2.230223E-03     1.000314E+03
  2.261280E-03     1.007300E+03
  2.292769E-03     1.014336E+03
  2.324697E-03     1.021423E+03
  2.357069E-03     1.028561E+03
  2.389893E-03     1.035750E+03
  2.423173E-03     1.042990E+03
  2.456916E-03     1.050283E+03
  2.491130E-03     1.057627E+03
  2.525820E-03     1.065024E+03
  2.560993E-03     1.072474E+03
  2.596656E-03     1.079977E+03
  2.632815E-03     1.087534E+03
  2.669478E-03     1.095145E+03
  2.706652E-03     1.102811E+03
  2.744343E-03     1.110532E+03
  2.782559E-03     1.118309E+03
  2.821308E-03     1.126141E+03
  2.860596E-03     1.134029E+03
  2.900430E-03     1.141974E+03
  2.940820E-03     1.149976E+03
  2.981772E-03     1.158035E+03
  3.023295E-03     1.166152E+03
  3.065395E-03     1.174328E+03
  3.108082E-03     1.182563E+03
  3.151363E-03     1.190857E+03
  3.195248E-03     1.199211E+03
  3.239743E-03     1.207626E+03
  3.284857E-03     1.216100E+03
  3.330600E-03     1.224636E+03
  3.376980E-03     1.233234E+03
  3.424006E-03     1.241893E+03
  3.471687E-03     1.250615E+03
  3.520031E-03     1.259400E+03
  3.569049E-03     1.268248E+03
  3.618750E-03     1.277161E+03
  3.669142E-03     1.286138E+03
  3.720237E-03     1.295181E+03
  3.772042E-03     1.304288E+03
  3.824570E-03     1.313461E+03
  3.877828E-03     1.322701E+03
  3.931829E-03     1.332007E+03
  3.986581E-03     1.341381E+03
  4.042096E-03     1.350824E+03
  4.098384E-03     1.360335E+03
  4.155455E-03     1.369915E+03
  4.213322E-03     1.379565E+03
  4.271994E-03     1.389286E+03
  4.331483E-03     1.399076E+03
  4.391801E-03     1.408938E+03
  4.452959E-03     1.418872E+03
  4.514968E-03     1.428878E+03
  4.577841E-03     1.438957E+03
  4.641589E-03     1.449109E+03
  4.706225E-03     1.459337E+03
  4.771761E-03     1.469638E+03
  4.838210E-03     1.480016E+03
  4.905584E-03     1.490469E+03
  4.973896E-03     1.500998E+03
  5.043159E-03     1.511604E+03
  5.113388E-03     1.522288E+03
  5.184594E-03     1.533050E+03
  5.256791E-03     1.543890E+03
  5.329994E-03     1.554811E+03
  5.404216E-03     1.565811E+03
  5.479472E-03     1.576893E+03
  5.555776E-03     1.588056E+03
  5.633143E-03     1.599301E+03
  5.711586E-03     1.610629E+03
  5.791123E-03     1.622039E+03
  5.871766E-03     1.633533E+03
  5.953533E-03     1.645112E+03
  6.036439E-03     1.656776E+03
  6.120498E-03     1.668526E+03
  6.205729E-03     1.680362E+03
  6.292146E-03     1.692286E+03
  6.379767E-03     1.704299E+03
  6.468608E-03     1.716399E+03
  6.558686E-03     1.728589E+03
  6.650018E-03     1.740868E+03
  6.742622E-03     1.753238E+03
  6.836516E-03     1.765700E+03
  6.931717E-03     1.778253E+03
  7.028244E-03     1.790899E+03
  7.126115E-03     1.803640E+03
  7.225349E-03     1.816475E+03
  7.325965E-03     1.829405E+03
  7.427982E-03     1.842431E+03
  7.531420E-03     1.855553E+03
  7.636298E-03     1.868772E+03
  7.742637E-03     1.882089E+03
  7.850456E-03     1.895505E+03
