FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:19:38
PROJECTILE       : Kr
TARGET           : Tb
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.763299E+02
  1.149757E-03     1.890856E+02
  1.321941E-03     2.027825E+02
  1.519911E-03     2.174934E+02
  1.747528E-03     2.332913E+02
  2.009233E-03     2.502654E+02
  2.310130E-03     2.685021E+02
  2.656088E-03     2.881027E+02
  3.053856E-03     3.091784E+02
  3.511192E-03     3.318607E+02
  4.037017E-03     3.562282E+02
  4.641589E-03     3.825086E+02
  5.336699E-03     4.107236E+02
  6.135907E-03     4.411541E+02
  7.054802E-03     4.739387E+02
  8.111308E-03     5.092690E+02
  9.326033E-03     5.473560E+02
  1.072267E-02     5.884250E+02
  1.232847E-02     6.326989E+02
  1.417474E-02     6.804364E+02
  1.629751E-02     7.318957E+02
  1.873817E-02     7.873362E+02
  2.154435E-02     8.470288E+02
  2.477076E-02     9.112922E+02
  2.848036E-02     9.804056E+02
  3.274549E-02     1.054602E+03
  3.764936E-02     1.134029E+03
  4.328761E-02     1.218837E+03
  4.977024E-02     1.309243E+03
  5.722368E-02     1.405577E+03
  6.579332E-02     1.508329E+03
  7.564633E-02     1.618148E+03
  8.697490E-02     1.735839E+03
  1.000000E-01     1.862327E+03
  1.149757E-01     1.998588E+03
  1.321941E-01     2.145582E+03
  1.519911E-01     2.304195E+03
  1.747528E-01     2.474446E+03
  2.009233E-01     2.655645E+03
  2.310130E-01     2.846956E+03
  2.656088E-01     3.047497E+03
  3.053856E-01     3.256119E+03
  3.511192E-01     3.471118E+03
  4.037017E-01     3.690128E+03
  4.641589E-01     3.910233E+03
  5.336699E-01     4.128151E+03
  6.135907E-01     4.340696E+03
  7.054802E-01     4.545685E+03
  8.111308E-01     4.742626E+03
  9.326033E-01     4.931850E+03
  1.072267E+00     5.112552E+03
  1.232847E+00     5.281083E+03
  1.417474E+00     5.431727E+03
  1.629751E+00     5.559205E+03
  1.873817E+00     5.659532E+03
  2.154435E+00     5.729991E+03
  2.477076E+00     5.769102E+03
  2.848036E+00     5.776633E+03
  3.274549E+00     5.753573E+03
  3.764936E+00     5.701766E+03
  4.328761E+00     5.623699E+03
  4.977024E+00     5.521923E+03
  5.722368E+00     5.398752E+03
  6.579332E+00     5.256323E+03
  7.564633E+00     5.096473E+03
  8.697490E+00     4.920832E+03
  1.000000E+01     4.730909E+03
  1.149757E+01     4.528322E+03
  1.321941E+01     4.314919E+03
  1.519911E+01     4.092578E+03
  1.747528E+01     3.863551E+03
  2.009233E+01     3.630172E+03
  2.310130E+01     3.394973E+03
  2.656088E+01     3.160487E+03
  3.053856E+01     2.929188E+03
  3.511192E+01     2.703542E+03
  4.037017E+01     2.485727E+03
  4.641589E+01     2.277897E+03
  5.336699E+01     2.081445E+03
  6.135907E+01     1.897644E+03
  7.054802E+01     1.727263E+03
  8.111308E+01     1.570782E+03
  9.326033E+01     1.428147E+03
  1.072267E+02     1.299143E+03
  1.232847E+02     1.183170E+03
  1.417474E+02     1.079492E+03
  1.629751E+02     9.873053E+02
  1.873817E+02     9.056259E+02
  2.154435E+02     8.335353E+02
  2.477076E+02     7.701423E+02
  2.848036E+02     7.145984E+02
  3.274549E+02     6.661173E+02
  3.764936E+02     6.239869E+02
  4.328761E+02     5.875686E+02
  4.977024E+02     5.562847E+02
  5.722368E+02     5.296108E+02
  6.579332E+02     5.070609E+02
  7.564633E+02     4.881709E+02
  8.697490E+02     4.724922E+02
  1.000000E+03     4.594625E+02
