FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:26:53
PROJECTILE       : Ti
TARGET           : Ta
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.230739E+02
  1.149757E-03     1.319421E+02
  1.321941E-03     1.414555E+02
  1.519911E-03     1.516605E+02
  1.747528E-03     1.626080E+02
  2.009233E-03     1.743561E+02
  2.310130E-03     1.869624E+02
  2.656088E-03     2.004947E+02
  3.053856E-03     2.150229E+02
  3.511192E-03     2.306228E+02
  4.037017E-03     2.473787E+02
  4.641589E-03     2.653813E+02
  5.336699E-03     2.847284E+02
  6.135907E-03     3.055228E+02
  7.054802E-03     3.279209E+02
  8.111308E-03     3.520258E+02
  9.326033E-03     3.779774E+02
  1.072267E-02     4.059107E+02
  1.232847E-02     4.359680E+02
  1.417474E-02     4.682919E+02
  1.629751E-02     5.030452E+02
  1.873817E-02     5.404286E+02
  2.154435E-02     5.806517E+02
  2.477076E-02     6.239590E+02
  2.848036E-02     6.706160E+02
  3.274549E-02     7.209093E+02
  3.764936E-02     7.751390E+02
  4.328761E-02     8.336159E+02
  4.977024E-02     8.966524E+02
  5.722368E-02     9.645490E+02
  6.579332E-02     1.037585E+03
  7.564633E-02     1.116004E+03
  8.697490E-02     1.199998E+03
  1.000000E-01     1.289672E+03
  1.149757E-01     1.385028E+03
  1.321941E-01     1.485896E+03
  1.519911E-01     1.591652E+03
  1.747528E-01     1.701539E+03
  2.009233E-01     1.814860E+03
  2.310130E-01     1.930912E+03
  2.656088E-01     2.048868E+03
  3.053856E-01     2.167647E+03
  3.511192E-01     2.285754E+03
  4.037017E-01     2.401534E+03
  4.641589E-01     2.513543E+03
  5.336699E-01     2.620500E+03
  6.135907E-01     2.720822E+03
  7.054802E-01     2.813626E+03
  8.111308E-01     2.898184E+03
  9.326033E-01     2.974074E+03
  1.072267E+00     3.042917E+03
  1.232847E+00     3.104545E+03
  1.417474E+00     3.155863E+03
  1.629751E+00     3.194079E+03
  1.873817E+00     3.216775E+03
  2.154435E+00     3.222232E+03
  2.477076E+00     3.209698E+03
  2.848036E+00     3.179327E+03
  3.274549E+00     3.131873E+03
  3.764936E+00     3.068538E+03
  4.328761E+00     2.990731E+03
  4.977024E+00     2.899992E+03
  5.722368E+00     2.797839E+03
  6.579332E+00     2.685858E+03
  7.564633E+00     2.565552E+03
  8.697490E+00     2.438471E+03
  1.000000E+01     2.306169E+03
  1.149757E+01     2.170217E+03
  1.321941E+01     2.032156E+03
  1.519911E+01     1.893732E+03
  1.747528E+01     1.756670E+03
  2.009233E+01     1.622217E+03
  2.310130E+01     1.491835E+03
  2.656088E+01     1.366961E+03
  3.053856E+01     1.248473E+03
  3.511192E+01     1.137176E+03
  4.037017E+01     1.033554E+03
  4.641589E+01     9.379312E+02
  5.336699E+01     8.502806E+02
  6.135907E+01     7.705246E+02
  7.054802E+01     6.983304E+02
  8.111308E+01     6.333239E+02
  9.326033E+01     5.749933E+02
  1.072267E+02     5.228371E+02
  1.232847E+02     4.763155E+02
  1.417474E+02     4.349158E+02
  1.629751E+02     3.981555E+02
  1.873817E+02     3.655822E+02
  2.154435E+02     3.367873E+02
  2.477076E+02     3.114031E+02
  2.848036E+02     2.890989E+02
  3.274549E+02     2.695787E+02
  3.764936E+02     2.525754E+02
  4.328761E+02     2.378494E+02
  4.977024E+02     2.251813E+02
  5.722368E+02     2.143703E+02
  6.579332E+02     2.052265E+02
  7.564633E+02     1.975651E+02
  8.697490E+02     1.912011E+02
  1.000000E+03     1.859073E+02
