FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:24:18
PROJECTILE       : C 
TARGET           : Ge
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     3.047914E+01
  1.149757E-03     3.266327E+01
  1.321941E-03     3.501063E+01
  1.519911E-03     3.753487E+01
  1.747528E-03     4.025116E+01
  2.009233E-03     4.317615E+01
  2.310130E-03     4.632814E+01
  2.656088E-03     4.972554E+01
  3.053856E-03     5.339136E+01
  3.511192E-03     5.734932E+01
  4.037017E-03     6.162460E+01
  4.641589E-03     6.624596E+01
  5.336699E-03     7.124309E+01
  6.135907E-03     7.664882E+01
  7.054802E-03     8.249791E+01
  8.111308E-03     8.882700E+01
  9.326033E-03     9.567485E+01
  1.072267E-02     1.030814E+02
  1.232847E-02     1.110873E+02
  1.417474E-02     1.197337E+02
  1.629751E-02     1.290610E+02
  1.873817E-02     1.391070E+02
  2.154435E-02     1.499032E+02
  2.477076E-02     1.614700E+02
  2.848036E-02     1.738082E+02
  3.274549E-02     1.868897E+02
  3.764936E-02     2.006445E+02
  4.328761E-02     2.149478E+02
  4.977024E-02     2.296096E+02
  5.722368E-02     2.443747E+02
  6.579332E-02     2.588936E+02
  7.564633E-02     2.728098E+02
  8.697490E-02     2.859037E+02
  1.000000E-01     2.980557E+02
  1.149757E-01     3.092223E+02
  1.321941E-01     3.194150E+02
  1.519911E-01     3.286772E+02
  1.747528E-01     3.370602E+02
  2.009233E-01     3.446049E+02
  2.310130E-01     3.513375E+02
  2.656088E-01     3.572746E+02
  3.053856E-01     3.624251E+02
  3.511192E-01     3.667593E+02
  4.037017E-01     3.701435E+02
  4.641589E-01     3.723103E+02
  5.336699E-01     3.729125E+02
  6.135907E-01     3.716609E+02
  7.054802E-01     3.683918E+02
  8.111308E-01     3.630836E+02
  9.326033E-01     3.557534E+02
  1.072267E+00     3.465749E+02
  1.232847E+00     3.357033E+02
  1.417474E+00     3.233284E+02
  1.629751E+00     3.096585E+02
  1.873817E+00     2.949070E+02
  2.154435E+00     2.792969E+02
  2.477076E+00     2.630534E+02
  2.848036E+00     2.464117E+02
  3.274549E+00     2.296362E+02
  3.764936E+00     2.129247E+02
  4.328761E+00     1.964950E+02
  4.977024E+00     1.805412E+02
  5.722368E+00     1.652199E+02
  6.579332E+00     1.506684E+02
  7.564633E+00     1.369777E+02
  8.697490E+00     1.242094E+02
  1.000000E+01     1.123916E+02
  1.149757E+01     1.015248E+02
  1.321941E+01     9.158817E+01
  1.519911E+01     8.253985E+01
  1.747528E+01     7.433087E+01
  2.009233E+01     6.690286E+01
  2.310130E+01     6.019542E+01
  2.656088E+01     5.414892E+01
  3.053856E+01     4.870542E+01
  3.511192E+01     4.381068E+01
  4.037017E+01     3.941425E+01
  4.641589E+01     3.547032E+01
  5.336699E+01     3.193648E+01
  6.135907E+01     2.877416E+01
  7.054802E+01     2.594802E+01
  8.111308E+01     2.342601E+01
  9.326033E+01     2.117844E+01
  1.072267E+02     1.917869E+01
  1.232847E+02     1.740208E+01
  1.417474E+02     1.582650E+01
  1.629751E+02     1.443178E+01
  1.873817E+02     1.319973E+01
  2.154435E+02     1.211385E+01
  2.477076E+02     1.115953E+01
  2.848036E+02     1.032327E+01
  3.274549E+02     9.593272E+00
  3.764936E+02     8.958832E+00
  4.328761E+02     8.410373E+00
  4.977024E+02     7.939279E+00
  5.722368E+02     7.537797E+00
  6.579332E+02     7.198784E+00
  7.564633E+02     6.915518E+00
  8.697490E+02     6.681572E+00
  1.000000E+03     6.488213E+00
