FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 21:34:34
PROJECTILE       : Zr
TARGET           : Nd
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.803732E+02
  1.149757E-03     1.934206E+02
  1.321941E-03     2.074328E+02
  1.519911E-03     2.224812E+02
  1.747528E-03     2.386490E+02
  2.009233E-03     2.560262E+02
  2.310130E-03     2.747018E+02
  2.656088E-03     2.947834E+02
  3.053856E-03     3.163886E+02
  3.511192E-03     3.396381E+02
  4.037017E-03     3.646663E+02
  4.641589E-03     3.916294E+02
  5.336699E-03     4.206829E+02
  6.135907E-03     4.520073E+02
  7.054802E-03     4.857959E+02
  8.111308E-03     5.222588E+02
  9.326033E-03     5.616209E+02
  1.072267E-02     6.041292E+02
  1.232847E-02     6.500395E+02
  1.417474E-02     6.996212E+02
  1.629751E-02     7.531587E+02
  1.873817E-02     8.109472E+02
  2.154435E-02     8.732742E+02
  2.477076E-02     9.404356E+02
  2.848036E-02     1.012751E+03
  3.274549E-02     1.090571E+03
  3.764936E-02     1.174186E+03
  4.328761E-02     1.263752E+03
  4.977024E-02     1.359456E+03
  5.722368E-02     1.461497E+03
  6.579332E-02     1.570249E+03
  7.564633E-02     1.686271E+03
  8.697490E-02     1.810337E+03
  1.000000E-01     1.943430E+03
  1.149757E-01     2.086669E+03
  1.321941E-01     2.241208E+03
  1.519911E-01     2.408228E+03
  1.747528E-01     2.588456E+03
  2.009233E-01     2.781533E+03
  2.310130E-01     2.986652E+03
  2.656088E-01     3.202837E+03
  3.053856E-01     3.428640E+03
  3.511192E-01     3.661836E+03
  4.037017E-01     3.899435E+03
  4.641589E-01     4.138309E+03
  5.336699E-01     4.375832E+03
  6.135907E-01     4.608900E+03
  7.054802E-01     4.834895E+03
  8.111308E-01     5.055626E+03
  9.326033E-01     5.271017E+03
  1.072267E+00     5.476646E+03
  1.232847E+00     5.666499E+03
  1.417474E+00     5.834267E+03
  1.629751E+00     5.974384E+03
  1.873817E+00     6.083017E+03
  2.154435E+00     6.158266E+03
  2.477076E+00     6.199938E+03
  2.848036E+00     6.209214E+03
  3.274549E+00     6.188122E+03
  3.764936E+00     6.139046E+03
  4.328761E+00     6.064507E+03
  4.977024E+00     5.966819E+03
  5.722368E+00     5.847976E+03
  6.579332E+00     5.709591E+03
  7.564633E+00     5.552969E+03
  8.697490E+00     5.379698E+03
  1.000000E+01     5.190564E+03
  1.149757E+01     4.986998E+03
  1.321941E+01     4.770751E+03
  1.519911E+01     4.543564E+03
  1.747528E+01     4.307406E+03
  2.009233E+01     4.064503E+03
  2.310130E+01     3.817330E+03
  2.656088E+01     3.568631E+03
  3.053856E+01     3.320882E+03
  3.511192E+01     3.076877E+03
  4.037017E+01     2.839104E+03
  4.641589E+01     2.610058E+03
  5.336699E+01     2.391605E+03
  6.135907E+01     2.185604E+03
  7.054802E+01     1.993177E+03
  8.111308E+01     1.815266E+03
  9.326033E+01     1.652141E+03
  1.072267E+02     1.503848E+03
  1.232847E+02     1.369997E+03
  1.417474E+02     1.249992E+03
  1.629751E+02     1.143030E+03
  1.873817E+02     1.048142E+03
  2.154435E+02     9.643261E+02
  2.477076E+02     8.906141E+02
  2.848036E+02     8.260469E+02
  3.274549E+02     7.697280E+02
  3.764936E+02     7.208037E+02
  4.328761E+02     6.785491E+02
  4.977024E+02     6.422781E+02
  5.722368E+02     6.113718E+02
  6.579332E+02     5.852574E+02
  7.564633E+02     5.633910E+02
  8.697490E+02     5.452609E+02
  1.000000E+03     5.302176E+02
