FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:50:15
PROJECTILE       : Gd
TARGET           : Gd
TARGET AT. MASS  : 1.572500E+02
TARGET DENSITY   : 7.895000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.848677E+02
  1.013925E-03     7.902191E+02
  1.028045E-03     7.956414E+02
  1.042361E-03     8.011314E+02
  1.056876E-03     8.066859E+02
  1.071593E-03     8.123012E+02
  1.086516E-03     8.179733E+02
  1.101646E-03     8.236978E+02
  1.116987E-03     8.294698E+02
  1.132541E-03     8.352843E+02
  1.148312E-03     8.411354E+02
  1.164303E-03     8.470181E+02
  1.180517E-03     8.529319E+02
  1.196956E-03     8.588779E+02
  1.213624E-03     8.648576E+02
  1.230524E-03     8.708724E+02
  1.247660E-03     8.769240E+02
  1.265034E-03     8.830143E+02
  1.282650E-03     8.891452E+02
  1.300511E-03     8.953189E+02
  1.318621E-03     9.015378E+02
  1.336984E-03     9.078042E+02
  1.355602E-03     9.141188E+02
  1.374479E-03     9.204814E+02
  1.393619E-03     9.268920E+02
  1.413026E-03     9.333505E+02
  1.432703E-03     9.398567E+02
  1.452654E-03     9.464106E+02
  1.472883E-03     9.530119E+02
  1.493393E-03     9.596605E+02
  1.514189E-03     9.663563E+02
  1.535275E-03     9.730991E+02
  1.556654E-03     9.798892E+02
  1.578331E-03     9.867268E+02
  1.600310E-03     9.936124E+02
  1.622595E-03     1.000546E+03
  1.645191E-03     1.007529E+03
  1.668101E-03     1.014561E+03
  1.691330E-03     1.021643E+03
  1.714882E-03     1.028776E+03
  1.738762E-03     1.035960E+03
  1.762975E-03     1.043196E+03
  1.787526E-03     1.050485E+03
  1.812418E-03     1.057826E+03
  1.837656E-03     1.065220E+03
  1.863246E-03     1.072667E+03
  1.889193E-03     1.080168E+03
  1.915501E-03     1.087723E+03
  1.942175E-03     1.095331E+03
  1.969220E-03     1.102995E+03
  1.996642E-03     1.110713E+03
  2.024447E-03     1.118486E+03
  2.052638E-03     1.126316E+03
  2.081222E-03     1.134201E+03
  2.110203E-03     1.142143E+03
  2.139589E-03     1.150142E+03
  2.169384E-03     1.158198E+03
  2.199593E-03     1.166312E+03
  2.230223E-03     1.174484E+03
  2.261280E-03     1.182715E+03
  2.292769E-03     1.191006E+03
  2.324697E-03     1.199357E+03
  2.357069E-03     1.207768E+03
  2.389893E-03     1.216241E+03
  2.423173E-03     1.224774E+03
  2.456916E-03     1.233370E+03
  2.491130E-03     1.242027E+03
  2.525820E-03     1.250747E+03
  2.560993E-03     1.259530E+03
  2.596656E-03     1.268377E+03
  2.632815E-03     1.277288E+03
  2.669478E-03     1.286263E+03
  2.706652E-03     1.295304E+03
  2.744343E-03     1.304411E+03
  2.782559E-03     1.313583E+03
  2.821308E-03     1.322822E+03
  2.860596E-03     1.332128E+03
  2.900430E-03     1.341501E+03
  2.940820E-03     1.350942E+03
  2.981772E-03     1.360451E+03
  3.023295E-03     1.370029E+03
  3.065395E-03     1.379677E+03
  3.108082E-03     1.389395E+03
  3.151363E-03     1.399185E+03
  3.195248E-03     1.409045E+03
  3.239743E-03     1.418977E+03
  3.284857E-03     1.428981E+03
  3.330600E-03     1.439058E+03
  3.376980E-03     1.449209E+03
  3.424006E-03     1.459434E+03
  3.471687E-03     1.469734E+03
  3.520031E-03     1.480110E+03
  3.569049E-03     1.490562E+03
  3.618750E-03     1.501092E+03
  3.669142E-03     1.511699E+03
  3.720237E-03     1.522384E+03
  3.772042E-03     1.533147E+03
  3.824570E-03     1.543989E+03
  3.877828E-03     1.554911E+03
  3.931829E-03     1.565913E+03
  3.986581E-03     1.576996E+03
  4.042096E-03     1.588160E+03
  4.098384E-03     1.599407E+03
  4.155455E-03     1.610737E+03
  4.213322E-03     1.622150E+03
  4.271994E-03     1.633647E+03
  4.331483E-03     1.645228E+03
  4.391801E-03     1.656895E+03
  4.452959E-03     1.668648E+03
  4.514968E-03     1.680488E+03
  4.577841E-03     1.692416E+03
  4.641589E-03     1.704433E+03
  4.706225E-03     1.716540E+03
  4.771761E-03     1.728737E+03
  4.838210E-03     1.741025E+03
  4.905584E-03     1.753405E+03
  4.973896E-03     1.765876E+03
  5.043159E-03     1.778440E+03
  5.113388E-03     1.791097E+03
  5.184594E-03     1.803848E+03
  5.256791E-03     1.816694E+03
  5.329994E-03     1.829635E+03
  5.404216E-03     1.842673E+03
  5.479472E-03     1.855808E+03
  5.555776E-03     1.869040E+03
  5.633143E-03     1.882371E+03
  5.711586E-03     1.895802E+03
  5.791123E-03     1.909332E+03
  5.871766E-03     1.922963E+03
  5.953533E-03     1.936696E+03
  6.036439E-03     1.950532E+03
  6.120498E-03     1.964472E+03
  6.205729E-03     1.978517E+03
  6.292146E-03     1.992669E+03
  6.379767E-03     2.006927E+03
  6.468608E-03     2.021292E+03
  6.558686E-03     2.035766E+03
  6.650018E-03     2.050348E+03
  6.742622E-03     2.065039E+03
  6.836516E-03     2.079842E+03
  6.931717E-03     2.094756E+03
  7.028244E-03     2.109782E+03
  7.126115E-03     2.124922E+03
  7.225349E-03     2.140177E+03
  7.325965E-03     2.155547E+03
  7.427982E-03     2.171033E+03
  7.531420E-03     2.186636E+03
  7.636298E-03     2.202357E+03
  7.742637E-03     2.218196E+03
  7.850456E-03     2.234156E+03
  7.959777E-03     2.250236E+03
  8.070620E-03     2.266438E+03
  8.183007E-03     2.282763E+03
  8.296959E-03     2.299213E+03
  8.412497E-03     2.315788E+03
  8.529644E-03     2.332489E+03
  8.648423E-03     2.349317E+03
  8.768856E-03     2.366272E+03
  8.890966E-03     2.383356E+03
  9.014776E-03     2.400571E+03
  9.140311E-03     2.417916E+03
  9.267593E-03     2.435394E+03
  9.396648E-03     2.453006E+03
  9.527500E-03     2.470753E+03
  9.660175E-03     2.488635E+03
  9.794697E-03     2.506654E+03
  9.931092E-03     2.524811E+03
  1.006939E-02     2.543105E+03
  1.020961E-02     2.561539E+03
  1.035178E-02     2.580114E+03
  1.049593E-02     2.598829E+03
  1.064209E-02     2.617688E+03
  1.079029E-02     2.636691E+03
  1.094055E-02     2.655840E+03
  1.109290E-02     2.675134E+03
  1.124737E-02     2.694576E+03
  1.140400E-02     2.714166E+03
  1.156280E-02     2.733905E+03
  1.172382E-02     2.753795E+03
  1.188708E-02     2.773836E+03
  1.205261E-02     2.794031E+03
  1.222045E-02     2.814380E+03
  1.239062E-02     2.834886E+03
  1.256317E-02     2.855549E+03
  1.273811E-02     2.876371E+03
  1.291550E-02     2.897353E+03
  1.309535E-02     2.918495E+03
  1.327771E-02     2.939798E+03
  1.346261E-02     2.961264E+03
  1.365008E-02     2.982895E+03
  1.384016E-02     3.004690E+03
  1.403289E-02     3.026653E+03
  1.422830E-02     3.048784E+03
  1.442644E-02     3.071085E+03
  1.462733E-02     3.093557E+03
  1.483103E-02     3.116201E+03
  1.503755E-02     3.139017E+03
  1.524696E-02     3.162008E+03
  1.545928E-02     3.185174E+03
  1.567455E-02     3.208517E+03
  1.589283E-02     3.232037E+03
  1.611414E-02     3.255737E+03
  1.633854E-02     3.279619E+03
  1.656606E-02     3.303683E+03
  1.679675E-02     3.327931E+03
  1.703065E-02     3.352363E+03
  1.726781E-02     3.376982E+03
  1.750827E-02     3.401787E+03
  1.775208E-02     3.426781E+03
  1.799929E-02     3.451964E+03
  1.824993E-02     3.477337E+03
  1.850407E-02     3.502904E+03
  1.876175E-02     3.528664E+03
  1.902301E-02     3.554620E+03
  1.928792E-02     3.580774E+03
  1.955651E-02     3.607125E+03
  1.982884E-02     3.633675E+03
  2.010496E-02     3.660426E+03
  2.038493E-02     3.687378E+03
  2.066880E-02     3.714533E+03
  2.095662E-02     3.741893E+03
  2.124845E-02     3.769460E+03
  2.154435E-02     3.797234E+03
  2.184436E-02     3.825219E+03
  2.214855E-02     3.853416E+03
  2.245698E-02     3.881824E+03
  2.276970E-02     3.910446E+03
  2.308678E-02     3.939281E+03
  2.340827E-02     3.968332E+03
  2.373424E-02     3.997600E+03
  2.406475E-02     4.027086E+03
  2.439986E-02     4.056792E+03
  2.473964E-02     4.086719E+03
  2.508415E-02     4.116869E+03
  2.543346E-02     4.147243E+03
  2.578763E-02     4.177842E+03
  2.614673E-02     4.208667E+03
  2.651084E-02     4.239720E+03
  2.688001E-02     4.271002E+03
  2.725433E-02     4.302514E+03
  2.763385E-02     4.334257E+03
  2.801867E-02     4.366234E+03
  2.840884E-02     4.398447E+03
  2.880444E-02     4.430897E+03
  2.920556E-02     4.463585E+03
  2.961225E-02     4.496512E+03
  3.002462E-02     4.529680E+03
  3.044272E-02     4.563090E+03
  3.086665E-02     4.596742E+03
  3.129648E-02     4.630638E+03
  3.173230E-02     4.664780E+03
  3.217418E-02     4.699169E+03
  3.262222E-02     4.733806E+03
  3.307650E-02     4.768695E+03
  3.353710E-02     4.803835E+03
  3.400412E-02     4.839228E+03
  3.447764E-02     4.874876E+03
  3.495776E-02     4.910778E+03
  3.544456E-02     4.946937E+03
  3.593814E-02     4.983354E+03
  3.643859E-02     5.020031E+03
  3.694601E-02     5.056969E+03
  3.746050E-02     5.094170E+03
  3.798215E-02     5.131636E+03
  3.851107E-02     5.169370E+03
  3.904735E-02     5.207371E+03
  3.959110E-02     5.245640E+03
  4.014242E-02     5.284180E+03
  4.070142E-02     5.322990E+03
  4.126821E-02     5.362073E+03
  4.184289E-02     5.401430E+03
  4.242556E-02     5.441062E+03
  4.301636E-02     5.480973E+03
  4.361538E-02     5.521163E+03
  4.422274E-02     5.561634E+03
  4.483856E-02     5.602387E+03
  4.546295E-02     5.643424E+03
  4.609604E-02     5.684744E+03
  4.673795E-02     5.726350E+03
  4.738880E-02     5.768243E+03
  4.804870E-02     5.810425E+03
  4.871780E-02     5.852897E+03
  4.939622E-02     5.895661E+03
  5.008408E-02     5.938720E+03
  5.078152E-02     5.982075E+03
  5.148867E-02     6.025727E+03
  5.220568E-02     6.069678E+03
  5.293266E-02     6.113929E+03
  5.366977E-02     6.158482E+03
  5.441714E-02     6.203337E+03
  5.517492E-02     6.248498E+03
  5.594326E-02     6.293965E+03
  5.672229E-02     6.339743E+03
  5.751217E-02     6.385833E+03
  5.831305E-02     6.432237E+03
  5.912508E-02     6.478957E+03
  5.994843E-02     6.525996E+03
  6.078323E-02     6.573353E+03
  6.162966E-02     6.621032E+03
