FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:56:44
PROJECTILE       : Dy
TARGET           : Kr
TARGET AT. MASS  : 8.380000E+01
TARGET DENSITY   : 3.750000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.733195E-01
  1.013925E-03     4.765299E-01
  1.028045E-03     4.797827E-01
  1.042361E-03     4.830760E-01
  1.056876E-03     4.864078E-01
  1.071593E-03     4.897758E-01
  1.086516E-03     4.931775E-01
  1.101646E-03     4.966102E-01
  1.116987E-03     5.000710E-01
  1.132541E-03     5.035565E-01
  1.148312E-03     5.070632E-01
  1.164303E-03     5.105881E-01
  1.180517E-03     5.141308E-01
  1.196956E-03     5.176920E-01
  1.213624E-03     5.212726E-01
  1.230524E-03     5.248736E-01
  1.247660E-03     5.284960E-01
  1.265034E-03     5.321411E-01
  1.282650E-03     5.358099E-01
  1.300511E-03     5.395041E-01
  1.318621E-03     5.432249E-01
  1.336984E-03     5.469739E-01
  1.355602E-03     5.507516E-01
  1.374479E-03     5.545579E-01
  1.393619E-03     5.583926E-01
  1.413026E-03     5.622558E-01
  1.432703E-03     5.661474E-01
  1.452654E-03     5.700672E-01
  1.472883E-03     5.740152E-01
  1.493393E-03     5.779913E-01
  1.514189E-03     5.819954E-01
  1.535275E-03     5.860275E-01
  1.556654E-03     5.900875E-01
  1.578331E-03     5.941756E-01
  1.600310E-03     5.982919E-01
  1.622595E-03     6.024365E-01
  1.645191E-03     6.066097E-01
  1.668101E-03     6.108117E-01
  1.691330E-03     6.150426E-01
  1.714882E-03     6.193027E-01
  1.738762E-03     6.235923E-01
  1.762975E-03     6.279116E-01
  1.787526E-03     6.322609E-01
  1.812418E-03     6.366405E-01
  1.837656E-03     6.410504E-01
  1.863246E-03     6.454911E-01
  1.889193E-03     6.499626E-01
  1.915501E-03     6.544654E-01
  1.942175E-03     6.589998E-01
  1.969220E-03     6.635662E-01
  1.996642E-03     6.681649E-01
  2.024447E-03     6.727964E-01
  2.052638E-03     6.774609E-01
  2.081222E-03     6.821587E-01
  2.110203E-03     6.868898E-01
  2.139589E-03     6.916543E-01
  2.169384E-03     6.964524E-01
  2.199593E-03     7.012844E-01
  2.230223E-03     7.061504E-01
  2.261280E-03     7.110506E-01
  2.292769E-03     7.159852E-01
  2.324697E-03     7.209546E-01
  2.357069E-03     7.259591E-01
  2.389893E-03     7.309986E-01
  2.423173E-03     7.360736E-01
  2.456916E-03     7.411843E-01
  2.491130E-03     7.463308E-01
  2.525820E-03     7.515135E-01
  2.560993E-03     7.567327E-01
  2.596656E-03     7.619888E-01
  2.632815E-03     7.672821E-01
  2.669478E-03     7.726131E-01
  2.706652E-03     7.779821E-01
  2.744343E-03     7.833894E-01
  2.782559E-03     7.888350E-01
  2.821308E-03     7.943191E-01
  2.860596E-03     7.998420E-01
  2.900430E-03     8.054039E-01
  2.940820E-03     8.110051E-01
  2.981772E-03     8.166459E-01
  3.023295E-03     8.223266E-01
  3.065395E-03     8.280476E-01
  3.108082E-03     8.338091E-01
  3.151363E-03     8.396115E-01
  3.195248E-03     8.454549E-01
  3.239743E-03     8.513397E-01
  3.284857E-03     8.572661E-01
  3.330600E-03     8.632344E-01
  3.376980E-03     8.692450E-01
  3.424006E-03     8.752983E-01
  3.471687E-03     8.813948E-01
  3.520031E-03     8.875349E-01
  3.569049E-03     8.937190E-01
  3.618750E-03     8.999474E-01
