FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:41:20
PROJECTILE       : Ne
TARGET           : Os
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.079059E+01
  1.149757E-03     7.586612E+01
  1.321941E-03     8.130132E+01
  1.519911E-03     8.712120E+01
  1.747528E-03     9.335517E+01
  2.009233E-03     1.000319E+02
  2.310130E-03     1.071883E+02
  2.656088E-03     1.148565E+02
  3.053856E-03     1.230796E+02
  3.511192E-03     1.319006E+02
  4.037017E-03     1.413690E+02
  4.641589E-03     1.515355E+02
  5.336699E-03     1.624606E+02
  6.135907E-03     1.742041E+02
  7.054802E-03     1.868346E+02
  8.111308E-03     2.004246E+02
  9.326033E-03     2.150523E+02
  1.072267E-02     2.307998E+02
  1.232847E-02     2.477539E+02
  1.417474E-02     2.660032E+02
  1.629751E-02     2.856388E+02
  1.873817E-02     3.067528E+02
  2.154435E-02     3.294286E+02
  2.477076E-02     3.537504E+02
  2.848036E-02     3.797848E+02
  3.274549E-02     4.075848E+02
  3.764936E-02     4.371796E+02
  4.328761E-02     4.685689E+02
  4.977024E-02     5.017169E+02
  5.722368E-02     5.365469E+02
  6.579332E-02     5.729355E+02
  7.564633E-02     6.107152E+02
  8.697490E-02     6.496657E+02
  1.000000E-01     6.894642E+02
  1.149757E-01     7.296909E+02
  1.321941E-01     7.700212E+02
  1.519911E-01     8.101642E+02
  1.747528E-01     8.497845E+02
  2.009233E-01     8.884698E+02
  2.310130E-01     9.257197E+02
  2.656088E-01     9.609671E+02
  3.053856E-01     9.936225E+02
  3.511192E-01     1.023138E+03
  4.037017E-01     1.049070E+03
  4.641589E-01     1.071119E+03
  5.336699E-01     1.089130E+03
  6.135907E-01     1.103061E+03
  7.054802E-01     1.112941E+03
  8.111308E-01     1.118826E+03
  9.326033E-01     1.120774E+03
  1.072267E+00     1.118766E+03
  1.232847E+00     1.112638E+03
  1.417474E+00     1.102108E+03
  1.629751E+00     1.086787E+03
  1.873817E+00     1.066389E+03
  2.154435E+00     1.040889E+03
  2.477076E+00     1.010494E+03
  2.848036E+00     9.756124E+02
  3.274549E+00     9.367867E+02
  3.764936E+00     8.946278E+02
  4.328761E+00     8.498087E+02
  4.977024E+00     8.030068E+02
  5.722368E+00     7.549024E+02
  6.579332E+00     7.061729E+02
  7.564633E+00     6.574536E+02
  8.697490E+00     6.093590E+02
  1.000000E+01     5.624363E+02
  1.149757E+01     5.171573E+02
  1.321941E+01     4.739248E+02
  1.519911E+01     4.330283E+02
  1.747528E+01     3.946825E+02
  2.009233E+01     3.589982E+02
  2.310130E+01     3.260085E+02
  2.656088E+01     2.956869E+02
  3.053856E+01     2.679432E+02
  3.511192E+01     2.426615E+02
  4.037017E+01     2.196916E+02
  4.641589E+01     1.988801E+02
  5.336699E+01     1.800639E+02
  6.135907E+01     1.630886E+02
  7.054802E+01     1.478000E+02
  8.111308E+01     1.340575E+02
  9.326033E+01     1.217272E+02
  1.072267E+02     1.106864E+02
  1.232847E+02     1.008203E+02
  1.417474E+02     9.202382E+01
  1.629751E+02     8.419967E+01
  1.873817E+02     7.725868E+01
  2.154435E+02     7.111891E+01
  2.477076E+02     6.570553E+01
  2.848036E+02     6.095039E+01
  3.274549E+02     5.679127E+01
  3.764936E+02     5.317180E+01
  4.328761E+02     5.004005E+01
  4.977024E+02     4.734924E+01
  5.722368E+02     4.505575E+01
  6.579332E+02     4.311826E+01
  7.564633E+02     4.149682E+01
  8.697490E+02     4.015118E+01
  1.000000E+03     3.903317E+01
