FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 22:27:54
PROJECTILE       : Tc
TARGET           : Si
TARGET AT. MASS  : 2.808550E+01
TARGET DENSITY   : 2.330000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.743307E+02
  1.013925E-03     3.768964E+02
  1.028045E-03     3.794960E+02
  1.042361E-03     3.821281E+02
  1.056876E-03     3.847912E+02
  1.071593E-03     3.874835E+02
  1.086516E-03     3.902032E+02
  1.101646E-03     3.929481E+02
  1.116987E-03     3.957160E+02
  1.132541E-03     3.985045E+02
  1.148312E-03     4.013107E+02
  1.164303E-03     4.041323E+02
  1.180517E-03     4.069691E+02
  1.196956E-03     4.098217E+02
  1.213624E-03     4.126907E+02
  1.230524E-03     4.155769E+02
  1.247660E-03     4.184811E+02
  1.265034E-03     4.214042E+02
  1.282650E-03     4.243472E+02
  1.300511E-03     4.273112E+02
  1.318621E-03     4.302972E+02
  1.336984E-03     4.333065E+02
  1.355602E-03     4.363393E+02
  1.374479E-03     4.393957E+02
  1.393619E-03     4.424755E+02
  1.413026E-03     4.455788E+02
  1.432703E-03     4.487054E+02
  1.452654E-03     4.518553E+02
  1.472883E-03     4.550285E+02
  1.493393E-03     4.582248E+02
  1.514189E-03     4.614441E+02
  1.535275E-03     4.646865E+02
  1.556654E-03     4.679520E+02
  1.578331E-03     4.712407E+02
  1.600310E-03     4.745529E+02
  1.622595E-03     4.778888E+02
  1.645191E-03     4.812487E+02
  1.668101E-03     4.846328E+02
  1.691330E-03     4.880414E+02
  1.714882E-03     4.914749E+02
  1.738762E-03     4.949336E+02
  1.762975E-03     4.984178E+02
  1.787526E-03     5.019278E+02
  1.812418E-03     5.054638E+02
  1.837656E-03     5.090259E+02
  1.863246E-03     5.126142E+02
  1.889193E-03     5.162289E+02
  1.915501E-03     5.198702E+02
  1.942175E-03     5.235383E+02
  1.969220E-03     5.272334E+02
  1.996642E-03     5.309557E+02
  2.024447E-03     5.347056E+02
  2.052638E-03     5.384832E+02
  2.081222E-03     5.422887E+02
  2.110203E-03     5.461223E+02
  2.139589E-03     5.499842E+02
  2.169384E-03     5.538746E+02
  2.199593E-03     5.577938E+02
  2.230223E-03     5.617420E+02
  2.261280E-03     5.657195E+02
