FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 19:26:40
PROJECTILE       : C 
TARGET           : Ac
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     5.504108E+01
  1.149757E-03     5.898864E+01
  1.321941E-03     6.322316E+01
  1.519911E-03     6.776821E+01
  1.747528E-03     7.265015E+01
  2.009233E-03     7.789778E+01
  2.310130E-03     8.354260E+01
  2.656088E-03     8.961952E+01
  3.053856E-03     9.616635E+01
  3.511192E-03     1.032250E+02
  4.037017E-03     1.108404E+02
  4.641589E-03     1.190622E+02
  5.336699E-03     1.279419E+02
  6.135907E-03     1.375367E+02
  7.054802E-03     1.479047E+02
  8.111308E-03     1.591074E+02
  9.326033E-03     1.712074E+02
  1.072267E-02     1.842664E+02
  1.232847E-02     1.983451E+02
  1.417474E-02     2.134982E+02
  1.629751E-02     2.297718E+02
  1.873817E-02     2.471975E+02
  2.154435E-02     2.657867E+02
  2.477076E-02     2.855248E+02
  2.848036E-02     3.063671E+02
  3.274549E-02     3.282350E+02
  3.764936E-02     3.510137E+02
  4.328761E-02     3.745510E+02
  4.977024E-02     3.986318E+02
  5.722368E-02     4.229373E+02
  6.579332E-02     4.471850E+02
  7.564633E-02     4.711109E+02
  8.697490E-02     4.944140E+02
  1.000000E-01     5.167513E+02
  1.149757E-01     5.377634E+02
  1.321941E-01     5.571173E+02
  1.519911E-01     5.745482E+02
  1.747528E-01     5.898877E+02
  2.009233E-01     6.030656E+02
  2.310130E-01     6.140840E+02
  2.656088E-01     6.229823E+02
  3.053856E-01     6.298039E+02
  3.511192E-01     6.345733E+02
  4.037017E-01     6.372746E+02
  4.641589E-01     6.378263E+02
  5.336699E-01     6.360497E+02
  6.135907E-01     6.316889E+02
  7.054802E-01     6.245306E+02
  8.111308E-01     6.145256E+02
  9.326033E-01     6.018035E+02
  1.072267E+00     5.866180E+02
  1.232847E+00     5.693378E+02
  1.417474E+00     5.504172E+02
  1.629751E+00     5.301586E+02
  1.873817E+00     5.085735E+02
  2.154435E+00     4.858202E+02
  2.477076E+00     4.621829E+02
  2.848036E+00     4.379167E+02
  3.274549E+00     4.132627E+02
  3.764936E+00     3.884438E+02
  4.328761E+00     3.636922E+02
  4.977024E+00     3.392310E+02
  5.722368E+00     3.152657E+02
  6.579332E+00     2.920009E+02
  7.564633E+00     2.696016E+02
  8.697490E+00     2.482010E+02
  1.000000E+01     2.279025E+02
  1.149757E+01     2.087795E+02
  1.321941E+01     1.908745E+02
  1.519911E+01     1.741977E+02
  1.747528E+01     1.587387E+02
  2.009233E+01     1.444647E+02
  2.310130E+01     1.313297E+02
  2.656088E+01     1.192789E+02
  3.053856E+01     1.082515E+02
  3.511192E+01     9.821431E+01
  4.037017E+01     8.901870E+01
  4.641589E+01     8.068931E+01
  5.336699E+01     7.313795E+01
  6.135907E+01     6.630728E+01
  7.054802E+01     6.014228E+01
  8.111308E+01     5.459061E+01
  9.326033E+01     4.960235E+01
  1.072267E+02     4.513059E+01
  1.232847E+02     4.113108E+01
  1.417474E+02     3.756239E+01
  1.629751E+02     3.438625E+01
  1.873817E+02     3.156722E+01
  2.154435E+02     2.907243E+01
  2.477076E+02     2.687211E+01
  2.848036E+02     2.493915E+01
  3.274549E+02     2.324774E+01
  3.764936E+02     2.177577E+01
  4.328761E+02     2.050222E+01
  4.977024E+02     1.940811E+01
  5.722368E+02     1.847557E+01
  6.579332E+02     1.768753E+01
  7.564633E+02     1.702817E+01
  8.697490E+02     1.648069E+01
  1.000000E+03     1.602576E+01
