FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 20:17:15
PROJECTILE       : Ca
TARGET           : Cr
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     7.410408E+01
  1.149757E-03     7.942197E+01
  1.321941E-03     8.512111E+01
  1.519911E-03     9.123175E+01
  1.747528E-03     9.778123E+01
  2.009233E-03     1.048023E+02
  2.310130E-03     1.123306E+02
  2.656088E-03     1.204041E+02
  3.053856E-03     1.290629E+02
  3.511192E-03     1.383535E+02
  4.037017E-03     1.483234E+02
  4.641589E-03     1.590239E+02
  5.336699E-03     1.705117E+02
  6.135907E-03     1.828508E+02
  7.054802E-03     1.961128E+02
  8.111308E-03     2.103687E+02
  9.326033E-03     2.256897E+02
  1.072267E-02     2.421474E+02
  1.232847E-02     2.598165E+02
  1.417474E-02     2.787780E+02
  1.629751E-02     2.991231E+02
  1.873817E-02     3.209539E+02
  2.154435E-02     3.443848E+02
  2.477076E-02     3.695390E+02
  2.848036E-02     3.965502E+02
  3.274549E-02     4.255577E+02
  3.764936E-02     4.567060E+02
  4.328761E-02     4.901403E+02
  4.977024E-02     5.260038E+02
  5.722368E-02     5.644333E+02
  6.579332E-02     6.055546E+02
  7.564633E-02     6.494750E+02
  8.697490E-02     6.962751E+02
  1.000000E-01     7.459950E+02
  1.149757E-01     7.985850E+02
  1.321941E-01     8.537890E+02
  1.519911E-01     9.112818E+02
  1.747528E-01     9.705888E+02
  2.009233E-01     1.031257E+03
  2.310130E-01     1.093630E+03
  2.656088E-01     1.158035E+03
  3.053856E-01     1.223251E+03
  3.511192E-01     1.287185E+03
  4.037017E-01     1.347882E+03
  4.641589E-01     1.403489E+03
  5.336699E-01     1.452316E+03
  6.135907E-01     1.492935E+03
  7.054802E-01     1.524481E+03
  8.111308E-01     1.546626E+03
  9.326033E-01     1.559655E+03
  1.072267E+00     1.564117E+03
  1.232847E+00     1.560792E+03
  1.417474E+00     1.550359E+03
  1.629751E+00     1.533465E+03
  1.873817E+00     1.510700E+03
  2.154435E+00     1.482401E+03
  2.477076E+00     1.448915E+03
  2.848036E+00     1.410487E+03
  3.274549E+00     1.367348E+03
  3.764936E+00     1.319806E+03
  4.328761E+00     1.268141E+03
  4.977024E+00     1.212710E+03
  5.722368E+00     1.154020E+03
  6.579332E+00     1.092576E+03
  7.564633E+00     1.029046E+03
  8.697490E+00     9.640867E+02
  1.000000E+01     8.984483E+02
  1.149757E+01     8.328804E+02
  1.321941E+01     7.681435E+02
  1.519911E+01     7.049401E+02
  1.747528E+01     6.439448E+02
  2.009233E+01     5.857306E+02
  2.310130E+01     5.307765E+02
  2.656088E+01     4.794503E+02
  3.053856E+01     4.319680E+02
  3.511192E+01     3.884531E+02
  4.037017E+01     3.488939E+02
  4.641589E+01     3.131995E+02
  5.336699E+01     2.811754E+02
  6.135907E+01     2.525991E+02
  7.054802E+01     2.271781E+02
  8.111308E+01     2.046382E+02
  9.326033E+01     1.846808E+02
  1.072267E+02     1.670393E+02
  1.232847E+02     1.514532E+02
  1.417474E+02     1.376927E+02
  1.629751E+02     1.255543E+02
  1.873817E+02     1.148562E+02
  2.154435E+02     1.054400E+02
  2.477076E+02     9.716880E+01
  2.848036E+02     8.992161E+01
  3.274549E+02     8.359229E+01
  3.764936E+02     7.808687E+01
  4.328761E+02     7.332275E+01
  4.977024E+02     6.922542E+01
  5.722368E+02     6.572863E+01
  6.579332E+02     6.277178E+01
  7.564633E+02     6.029749E+01
  8.697490E+02     5.825362E+01
  1.000000E+03     5.656568E+01
