FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:58:47
PROJECTILE       : Br
TARGET           : In
TARGET AT. MASS  : 1.148200E+02
TARGET DENSITY   : 7.310000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.714154E+02
  1.013925E-03     5.753190E+02
  1.028045E-03     5.792743E+02
  1.042361E-03     5.832790E+02
  1.056876E-03     5.873307E+02
  1.071593E-03     5.914268E+02
  1.086516E-03     5.955644E+02
  1.101646E-03     5.997402E+02
  1.116987E-03     6.039507E+02
  1.132541E-03     6.081922E+02
  1.148312E-03     6.124605E+02
  1.164303E-03     6.167519E+02
  1.180517E-03     6.210660E+02
  1.196956E-03     6.254038E+02
  1.213624E-03     6.297661E+02
  1.230524E-03     6.341543E+02
  1.247660E-03     6.385694E+02
  1.265034E-03     6.430129E+02
  1.282650E-03     6.474861E+02
  1.300511E-03     6.519908E+02
  1.318621E-03     6.565287E+02
  1.336984E-03     6.611015E+02
  1.355602E-03     6.657096E+02
  1.374479E-03     6.703531E+02
  1.393619E-03     6.750317E+02
  1.413026E-03     6.797455E+02
  1.432703E-03     6.844943E+02
  1.452654E-03     6.892780E+02
  1.472883E-03     6.940964E+02
  1.493393E-03     6.989495E+02
  1.514189E-03     7.038371E+02
  1.535275E-03     7.087592E+02
  1.556654E-03     7.137157E+02
  1.578331E-03     7.187069E+02
  1.600310E-03     7.237333E+02
  1.622595E-03     7.287950E+02
  1.645191E-03     7.338924E+02
  1.668101E-03     7.390260E+02
  1.691330E-03     7.441961E+02
  1.714882E-03     7.494033E+02
  1.738762E-03     7.546480E+02
  1.762975E-03     7.599308E+02
  1.787526E-03     7.652521E+02
  1.812418E-03     7.706119E+02
  1.837656E-03     7.760106E+02
