FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:52:40
PROJECTILE       : Ir
TARGET           : P 
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.020988E+02
  1.149757E-03     1.094891E+02
  1.321941E-03     1.174239E+02
  1.519911E-03     1.259468E+02
  1.747528E-03     1.351016E+02
  2.009233E-03     1.449387E+02
  2.310130E-03     1.555137E+02
  2.656088E-03     1.668865E+02
  3.053856E-03     1.791218E+02
  3.511192E-03     1.922900E+02
  4.037017E-03     2.064764E+02
  4.641589E-03     2.217669E+02
  5.336699E-03     2.382597E+02
  6.135907E-03     2.560665E+02
  7.054802E-03     2.753108E+02
  8.111308E-03     2.961268E+02
  9.326033E-03     3.186709E+02
  1.072267E-02     3.431145E+02
  1.232847E-02     3.696489E+02
  1.417474E-02     3.985105E+02
  1.629751E-02     4.298841E+02
  1.873817E-02     4.640874E+02
  2.154435E-02     5.013982E+02
  2.477076E-02     5.421341E+02
  2.848036E-02     5.866347E+02
  3.274549E-02     6.352788E+02
  3.764936E-02     6.884411E+02
  4.328761E-02     7.465110E+02
  4.977024E-02     8.098705E+02
  5.722368E-02     8.788717E+02
  6.579332E-02     9.538094E+02
  7.564633E-02     1.034897E+03
  8.697490E-02     1.122242E+03
  1.000000E-01     1.215924E+03
  1.149757E-01     1.316139E+03
  1.321941E-01     1.423155E+03
  1.519911E-01     1.536898E+03
  1.747528E-01     1.656633E+03
  2.009233E-01     1.781387E+03
  2.310130E-01     1.910689E+03
  2.656088E-01     2.045152E+03
  3.053856E-01     2.186827E+03
  3.511192E-01     2.338449E+03
  4.037017E-01     2.501641E+03
  4.641589E-01     2.675713E+03
  5.336699E-01     2.857842E+03
  6.135907E-01     3.044111E+03
  7.054802E-01     3.230539E+03
  8.111308E-01     3.414247E+03
  9.326033E-01     3.593542E+03
  1.072267E+00     3.767307E+03
  1.232847E+00     3.934357E+03
  1.417474E+00     4.093149E+03
  1.629751E+00     4.241557E+03
  1.873817E+00     4.376985E+03
  2.154435E+00     4.496880E+03
  2.477076E+00     4.599063E+03
  2.848036E+00     4.682140E+03
  3.274549E+00     4.745459E+03
  3.764936E+00     4.788991E+03
  4.328761E+00     4.813242E+03
  4.977024E+00     4.818927E+03
  5.722368E+00     4.806872E+03
  6.579332E+00     4.777646E+03
  7.564633E+00     4.731782E+03
  8.697490E+00     4.669677E+03
  1.000000E+01     4.591524E+03
  1.149757E+01     4.497622E+03
  1.321941E+01     4.388268E+03
  1.519911E+01     4.263937E+03
  1.747528E+01     4.125250E+03
  2.009233E+01     3.973155E+03
  2.310130E+01     3.808733E+03
  2.656088E+01     3.633750E+03
  3.053856E+01     3.449921E+03
  3.511192E+01     3.259367E+03
  4.037017E+01     3.064212E+03
  4.641589E+01     2.867110E+03
  5.336699E+01     2.670795E+03
  6.135907E+01     2.477209E+03
  7.054802E+01     2.288828E+03
  8.111308E+01     2.107768E+03
  9.326033E+01     1.935567E+03
  1.072267E+02     1.773829E+03
  1.232847E+02     1.623576E+03
  1.417474E+02     1.485056E+03
  1.629751E+02     1.359358E+03
  1.873817E+02     1.245679E+03
  2.154435E+02     1.143844E+03
  2.477076E+02     1.053368E+03
  2.848036E+02     9.735500E+02
  3.274549E+02     9.036016E+02
  3.764936E+02     8.426925E+02
  4.328761E+02     7.900110E+02
  4.977024E+02     7.447359E+02
  5.722368E+02     7.061355E+02
  6.579332E+02     6.735154E+02
  7.564633E+02     6.462057E+02
  8.697490E+02     6.236514E+02
  1.000000E+03     6.050366E+02
