FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:24:11
PROJECTILE       : Fe
TARGET           : Pd
TARGET AT. MASS  : 1.064000E+02
TARGET DENSITY   : 1.202000E+01 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     7.021465E+02
  1.013925E-03     7.069145E+02
  1.028045E-03     7.117455E+02
  1.042361E-03     7.166368E+02
  1.056876E-03     7.215853E+02
  1.071593E-03     7.265878E+02
  1.086516E-03     7.316406E+02
  1.101646E-03     7.367397E+02
  1.116987E-03     7.418808E+02
  1.132541E-03     7.470591E+02
  1.148312E-03     7.522695E+02
  1.164303E-03     7.575073E+02
  1.180517E-03     7.627721E+02
  1.196956E-03     7.680650E+02
  1.213624E-03     7.733872E+02
  1.230524E-03     7.787402E+02
  1.247660E-03     7.841254E+02
  1.265034E-03     7.895445E+02
  1.282650E-03     7.949993E+02
  1.300511E-03     8.004919E+02
  1.318621E-03     8.060244E+02
  1.336984E-03     8.115989E+02
  1.355602E-03     8.172161E+02
  1.374479E-03     8.228758E+02
  1.393619E-03     8.285779E+02
  1.413026E-03     8.343223E+02
  1.432703E-03     8.401090E+02
  1.452654E-03     8.459376E+02
  1.472883E-03     8.518082E+02
  1.493393E-03     8.577205E+02
  1.514189E-03     8.636743E+02
  1.535275E-03     8.696697E+02
  1.556654E-03     8.757066E+02
  1.578331E-03     8.817854E+02
  1.600310E-03     8.879065E+02
  1.622595E-03     8.940702E+02
  1.645191E-03     9.002770E+02
  1.668101E-03     9.065275E+02
  1.691330E-03     9.128220E+02
  1.714882E-03     9.191613E+02
  1.738762E-03     9.255459E+02
  1.762975E-03     9.319765E+02
  1.787526E-03     9.384536E+02
  1.812418E-03     9.449773E+02
  1.837656E-03     9.515477E+02
  1.863246E-03     9.581652E+02
  1.889193E-03     9.648299E+02
  1.915501E-03     9.715421E+02
  1.942175E-03     9.783021E+02
  1.969220E-03     9.851102E+02
  1.996642E-03     9.919668E+02
  2.024447E-03     9.988723E+02
  2.052638E-03     1.005827E+03
  2.081222E-03     1.012831E+03
  2.110203E-03     1.019885E+03
  2.139589E-03     1.026989E+03
  2.169384E-03     1.034143E+03
  2.199593E-03     1.041348E+03
  2.230223E-03     1.048605E+03
  2.261280E-03     1.055913E+03
  2.292769E-03     1.063273E+03
  2.324697E-03     1.070687E+03
  2.357069E-03     1.078153E+03
  2.389893E-03     1.085673E+03
  2.423173E-03     1.093246E+03
  2.456916E-03     1.100873E+03
  2.491130E-03     1.108555E+03
  2.525820E-03     1.116290E+03
  2.560993E-03     1.124081E+03
  2.596656E-03     1.131926E+03
  2.632815E-03     1.139827E+03
  2.669478E-03     1.147784E+03
  2.706652E-03     1.155797E+03
  2.744343E-03     1.163866E+03
  2.782559E-03     1.171993E+03
  2.821308E-03     1.180176E+03
  2.860596E-03     1.188416E+03
  2.900430E-03     1.196714E+03
  2.940820E-03     1.205071E+03
  2.981772E-03     1.213485E+03
  3.023295E-03     1.221959E+03
  3.065395E-03     1.230493E+03
  3.108082E-03     1.239086E+03
  3.151363E-03     1.247740E+03
  3.195248E-03     1.256454E+03
  3.239743E-03     1.265230E+03
  3.284857E-03     1.274067E+03
  3.330600E-03     1.282966E+03
  3.376980E-03     1.291927E+03
  3.424006E-03     1.300951E+03
  3.471687E-03     1.310039E+03
  3.520031E-03     1.319192E+03
  3.569049E-03     1.328409E+03
  3.618750E-03     1.337691E+03
  3.669142E-03     1.347039E+03
  3.720237E-03     1.356452E+03
  3.772042E-03     1.365930E+03
  3.824570E-03     1.375474E+03
  3.877828E-03     1.385083E+03
  3.931829E-03     1.394759E+03
  3.986581E-03     1.404500E+03
  4.042096E-03     1.414308E+03
  4.098384E-03     1.424184E+03
  4.155455E-03     1.434126E+03
  4.213322E-03     1.444136E+03
  4.271994E-03     1.454215E+03
  4.331483E-03     1.464362E+03
  4.391801E-03     1.474578E+03
  4.452959E-03     1.484865E+03
  4.514968E-03     1.495222E+03
  4.577841E-03     1.505652E+03
  4.641589E-03     1.516154E+03
  4.706225E-03     1.526729E+03
  4.771761E-03     1.537379E+03
  4.838210E-03     1.548102E+03
  4.905584E-03     1.558901E+03
  4.973896E-03     1.569773E+03
  5.043159E-03     1.580721E+03
  5.113388E-03     1.591745E+03
  5.184594E-03     1.602844E+03
  5.256791E-03     1.614020E+03
  5.329994E-03     1.625273E+03
  5.404216E-03     1.636604E+03
  5.479472E-03     1.648012E+03
  5.555776E-03     1.659500E+03
  5.633143E-03     1.671065E+03
  5.711586E-03     1.682711E+03
  5.791123E-03     1.694436E+03
  5.871766E-03     1.706242E+03
  5.953533E-03     1.718128E+03
  6.036439E-03     1.730097E+03
  6.120498E-03     1.742149E+03
  6.205729E-03     1.754284E+03
  6.292146E-03     1.766503E+03
  6.379767E-03     1.778807E+03
  6.468608E-03     1.791196E+03
  6.558686E-03     1.803671E+03
  6.650018E-03     1.816232E+03
  6.742622E-03     1.828879E+03
  6.836516E-03     1.841615E+03
  6.931717E-03     1.854439E+03
  7.028244E-03     1.867352E+03
  7.126115E-03     1.880355E+03
  7.225349E-03     1.893450E+03
  7.325965E-03     1.906636E+03
  7.427982E-03     1.919914E+03
  7.531420E-03     1.933284E+03
  7.636298E-03     1.946749E+03
  7.742637E-03     1.960307E+03
  7.850456E-03     1.973961E+03
  7.959777E-03     1.987711E+03
  8.070620E-03     2.001558E+03
  8.183007E-03     2.015503E+03
  8.296959E-03     2.029547E+03
  8.412497E-03     2.043692E+03
  8.529644E-03     2.057937E+03
  8.648423E-03     2.072283E+03
  8.768856E-03     2.086731E+03
  8.890966E-03     2.101282E+03
  9.014776E-03     2.115937E+03
  9.140311E-03     2.130697E+03
  9.267593E-03     2.145564E+03
  9.396648E-03     2.160538E+03
  9.527500E-03     2.175620E+03
  9.660175E-03     2.190812E+03
  9.794697E-03     2.206115E+03
  9.931092E-03     2.221528E+03
  1.006939E-02     2.237054E+03
  1.020961E-02     2.252693E+03
  1.035178E-02     2.268446E+03
  1.049593E-02     2.284316E+03
  1.064209E-02     2.300302E+03
  1.079029E-02     2.316408E+03
  1.094055E-02     2.332634E+03
  1.109290E-02     2.348981E+03
  1.124737E-02     2.365450E+03
  1.140400E-02     2.382042E+03
  1.156280E-02     2.398759E+03
  1.172382E-02     2.415602E+03
  1.188708E-02     2.432572E+03
  1.205261E-02     2.449670E+03
  1.222045E-02     2.466899E+03
  1.239062E-02     2.484260E+03
  1.256317E-02     2.501755E+03
  1.273811E-02     2.519385E+03
  1.291550E-02     2.537151E+03
  1.309535E-02     2.555054E+03
