FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 00:47:14
PROJECTILE       : Pa
TARGET           : Ba
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     2.674497E+02
  1.149757E-03     2.869782E+02
  1.321941E-03     3.080326E+02
  1.519911E-03     3.306845E+02
  1.747528E-03     3.550897E+02
  2.009233E-03     3.813897E+02
  2.310130E-03     4.097513E+02
  2.656088E-03     4.403498E+02
  3.053856E-03     4.733896E+02
  3.511192E-03     5.090795E+02
  4.037017E-03     5.476620E+02
  4.641589E-03     5.894005E+02
  5.336699E-03     6.345766E+02
  6.135907E-03     6.835111E+02
  7.054802E-03     7.365425E+02
  8.111308E-03     7.940388E+02
  9.326033E-03     8.563908E+02
  1.072267E-02     9.240211E+02
  1.232847E-02     9.973623E+02
  1.417474E-02     1.076909E+03
  1.629751E-02     1.163038E+03
  1.873817E-02     1.256318E+03
  2.154435E-02     1.357186E+03
  2.477076E-02     1.466122E+03
  2.848036E-02     1.583613E+03
  3.274549E-02     1.710201E+03
  3.764936E-02     1.846483E+03
  4.328761E-02     1.993089E+03
  4.977024E-02     2.150704E+03
  5.722368E-02     2.320061E+03
  6.579332E-02     2.501904E+03
  7.564633E-02     2.696980E+03
  8.697490E-02     2.906047E+03
  1.000000E-01     3.129791E+03
  1.149757E-01     3.368721E+03
  1.321941E-01     3.623738E+03
  1.519911E-01     3.895367E+03
  1.747528E-01     4.183371E+03
  2.009233E-01     4.487107E+03
  2.310130E-01     4.805192E+03
  2.656088E-01     5.139909E+03
  3.053856E-01     5.496965E+03
  3.511192E-01     5.883484E+03
  4.037017E-01     6.304945E+03
  4.641589E-01     6.765131E+03
  5.336699E-01     7.266409E+03
  6.135907E-01     7.804185E+03
  7.054802E-01     8.374604E+03
  8.111308E-01     8.974034E+03
  9.326033E-01     9.593104E+03
  1.072267E+00     1.022029E+04
  1.232847E+00     1.084357E+04
  1.417474E+00     1.145146E+04
  1.629751E+00     1.203297E+04
  1.873817E+00     1.257675E+04
  2.154435E+00     1.307161E+04
  2.477076E+00     1.350820E+04
  2.848036E+00     1.388123E+04
  3.274549E+00     1.418941E+04
  3.764936E+00     1.443439E+04
  4.328761E+00     1.461941E+04
  4.977024E+00     1.474785E+04
  5.722368E+00     1.482254E+04
  6.579332E+00     1.484545E+04
  7.564633E+00     1.481779E+04
  8.697490E+00     1.474069E+04
  1.000000E+01     1.461487E+04
  1.149757E+01     1.444221E+04
  1.321941E+01     1.422340E+04
  1.519911E+01     1.396089E+04
  1.747528E+01     1.365629E+04
  2.009233E+01     1.331224E+04
  2.310130E+01     1.292951E+04
  2.656088E+01     1.251107E+04
  3.053856E+01     1.206021E+04
  3.511192E+01     1.158038E+04
  4.037017E+01     1.107515E+04
  4.641589E+01     1.054979E+04
  5.336699E+01     1.000935E+04
  6.135907E+01     9.459880E+03
  7.054802E+01     8.907437E+03
  8.111308E+01     8.359138E+03
  9.326033E+01     7.820396E+03
  1.072267E+02     7.297610E+03
  1.232847E+02     6.795894E+03
  1.417474E+02     6.319927E+03
  1.629751E+02     5.873087E+03
  1.873817E+02     5.458082E+03
  2.154435E+02     5.058584E+03
  2.477076E+02     4.729842E+03
  2.848036E+02     4.416760E+03
  3.274549E+02     4.136946E+03
  3.764936E+02     3.889251E+03
  4.328761E+02     3.671942E+03
  4.977024E+02     3.483039E+03
  5.722368E+02     3.320399E+03
  6.579332E+02     3.181766E+03
  7.564633E+02     3.064744E+03
  8.697490E+02     2.967060E+03
  1.000000E+03     2.885568E+03
