FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
  2.199593E-03     8.870571E+02
  2.230223E-03     8.933012E+02
  2.261280E-03     8.995910E+02
  2.292769E-03     9.059271E+02
  2.324697E-03     9.123099E+02
  2.357069E-03     9.187399E+02
  2.389893E-03     9.252174E+02
  2.423173E-03     9.317426E+02
  2.456916E-03     9.383158E+02
  2.491130E-03     9.449374E+02
  2.525820E-03     9.516077E+02
  2.560993E-03     9.583271E+02
  2.596656E-03     9.650961E+02
  2.632815E-03     9.719151E+02
  2.669478E-03     9.787846E+02
  2.706652E-03     9.857050E+02
  2.744343E-03     9.926768E+02
  2.782559E-03     9.997001E+02
  2.821308E-03     1.006775E+03
  2.860596E-03     1.013903E+03
  2.900430E-03     1.021083E+03
  2.940820E-03     1.028317E+03
  2.981772E-03     1.035604E+03
  3.023295E-03     1.042945E+03
  3.065395E-03     1.050342E+03
  3.108082E-03     1.057793E+03
  3.151363E-03     1.065300E+03
  3.195248E-03     1.072863E+03
  3.239743E-03     1.080483E+03
  3.284857E-03     1.088159E+03
  3.330600E-03     1.095891E+03
  3.376980E-03     1.103681E+03
  3.424006E-03     1.111529E+03
  3.471687E-03     1.119436E+03
  3.520031E-03     1.127401E+03
  3.569049E-03     1.135426E+03
  3.618750E-03     1.143510E+03
  3.669142E-03     1.151654E+03
  3.720237E-03     1.159859E+03
  3.772042E-03     1.168125E+03
  3.824570E-03     1.176452E+03
  3.877828E-03     1.184842E+03
  3.931829E-03     1.193294E+03
  3.986581E-03     1.201809E+03
  4.042096E-03     1.210388E+03
  4.098384E-03     1.219031E+03
  4.155455E-03     1.227740E+03
  4.213322E-03     1.236514E+03
  4.271994E-03     1.245354E+03
  4.331483E-03     1.254261E+03
  4.391801E-03     1.263235E+03
  4.452959E-03     1.272278E+03
  4.514968E-03     1.281388E+03
  4.577841E-03     1.290569E+03
  4.641589E-03     1.299820E+03
  4.706225E-03     1.309142E+03
  4.771761E-03     1.318535E+03
  4.838210E-03     1.328001E+03
  4.905584E-03     1.337539E+03
  4.973896E-03     1.347150E+03
  5.043159E-03     1.356834E+03
  5.113388E-03     1.366591E+03
  5.184594E-03     1.376423E+03
  5.256791E-03     1.386329E+03
  5.329994E-03     1.396310E+03
  5.404216E-03     1.406368E+03
  5.479472E-03     1.416501E+03
  5.555776E-03     1.426712E+03
  5.633143E-03     1.437001E+03
  5.711586E-03     1.447367E+03
  5.791123E-03     1.457813E+03
  5.871766E-03     1.468338E+03
  5.953533E-03     1.478944E+03
  6.036439E-03     1.489632E+03
  6.120498E-03     1.500402E+03
  6.205729E-03     1.511256E+03
  6.292146E-03     1.522194E+03
  6.379767E-03     1.533217E+03
  6.468608E-03     1.544325E+03
  6.558686E-03     1.555519E+03
  6.650018E-03     1.566800E+03
  6.742622E-03     1.578168E+03
  6.836516E-03     1.589624E+03
  6.931717E-03     1.601168E+03
  7.028244E-03     1.612803E+03
  7.126115E-03     1.624527E+03
  7.225349E-03     1.636344E+03
  7.325965E-03     1.648251E+03
  7.427982E-03     1.660252E+03
  7.531420E-03     1.672346E+03
  7.636298E-03     1.684533E+03
  7.742637E-03     1.696816E+03
  7.850456E-03     1.709194E+03
  7.959777E-03     1.721668E+03
  8.070620E-03     1.734241E+03
  8.183007E-03     1.746912E+03
  8.296959E-03     1.759682E+03
  8.412497E-03     1.772553E+03
  8.529644E-03     1.785525E+03
  8.648423E-03     1.798598E+03
  8.768856E-03     1.811773E+03
  8.890966E-03     1.825052E+03
  9.014776E-03     1.838434E+03
  9.140311E-03     1.851922E+03
  9.267593E-03     1.865516E+03
  9.396648E-03     1.879217E+03
  9.527500E-03     1.893026E+03
  9.660175E-03     1.906944E+03
  9.794697E-03     1.920972E+03
  9.931092E-03     1.935109E+03
  1.006939E-02     1.949358E+03
  1.020961E-02     1.963719E+03
  1.035178E-02     1.978193E+03
  1.049593E-02     1.992781E+03
  1.064209E-02     2.007484E+03
  1.079029E-02     2.022303E+03
  1.094055E-02     2.037240E+03
  1.109290E-02     2.052295E+03
  1.124737E-02     2.067469E+03
  1.140400E-02     2.082763E+03
  1.156280E-02     2.098177E+03
  1.172382E-02     2.113713E+03
  1.188708E-02     2.129371E+03
  1.205261E-02     2.145154E+03
  1.222045E-02     2.161061E+03
  1.239062E-02     2.177095E+03
  1.256317E-02     2.193256E+03
  1.273811E-02     2.209545E+03
  1.291550E-02     2.225963E+03
  1.309535E-02     2.242511E+03
  1.327771E-02     2.259190E+03
  1.346261E-02     2.276001E+03
  1.365008E-02     2.292944E+03
  1.384016E-02     2.310021E+03
  1.403289E-02     2.327233E+03
  1.422830E-02     2.344582E+03
  1.442644E-02     2.362068E+03
  1.462733E-02     2.379693E+03
  1.483103E-02     2.397457E+03
  1.503755E-02     2.415361E+03
  1.524696E-02     2.433406E+03
  1.545928E-02     2.451594E+03
  1.567455E-02     2.469925E+03
  1.589283E-02     2.488400E+03
  1.611414E-02     2.507022E+03
  1.633854E-02     2.525791E+03
  1.656606E-02     2.544708E+03
  1.679675E-02     2.563775E+03
  1.703065E-02     2.582992E+03
  1.726781E-02     2.602361E+03
  1.750827E-02     2.621882E+03
  1.775208E-02     2.641555E+03
  1.799929E-02     2.661384E+03
  1.824993E-02     2.681367E+03
  1.850407E-02     2.701508E+03
  1.876175E-02     2.721806E+03
  1.902301E-02     2.742264E+03
  1.928792E-02     2.762883E+03
  1.955651E-02     2.783663E+03
  1.982884E-02     2.804605E+03
  2.010496E-02     2.825711E+03
  2.038493E-02     2.846982E+03
  2.066880E-02     2.868418E+03
  2.095662E-02     2.890021E+03
  2.124845E-02     2.911794E+03
  2.154435E-02     2.933736E+03
  2.184436E-02     2.955850E+03
  2.214855E-02     2.978136E+03
  2.245698E-02     3.000596E+03
  2.276970E-02     3.023231E+03
  2.308678E-02     3.046040E+03
  2.340827E-02     3.069026E+03
  2.373424E-02     3.092189E+03
  2.406475E-02     3.115531E+03
  2.439986E-02     3.139052E+03
  2.473964E-02     3.162754E+03
  2.508415E-02     3.186639E+03
  2.543346E-02     3.210708E+03
  2.578763E-02     3.234961E+03
  2.614673E-02     3.259399E+03
  2.651084E-02     3.284023E+03
  2.688001E-02     3.308835E+03
  2.725433E-02     3.333836E+03
  2.763385E-02     3.359026E+03
  2.801867E-02     3.384407E+03
  2.840884E-02     3.409981E+03
  2.880444E-02     3.435749E+03
  2.920556E-02     3.461712E+03
  2.961225E-02     3.487872E+03
  3.002462E-02     3.514228E+03
  3.044272E-02     3.540782E+03
  3.086665E-02     3.567535E+03
  3.129648E-02     3.594488E+03
  3.173230E-02     3.621642E+03
  3.217418E-02     3.648998E+03
  3.262222E-02     3.676558E+03
  3.307650E-02     3.704324E+03
  3.353710E-02     3.732296E+03
  3.400412E-02     3.760476E+03
  3.447764E-02     3.788864E+03
  3.495776E-02     3.817461E+03
  3.544456E-02     3.846269E+03
  3.593814E-02     3.875289E+03
  3.643859E-02     3.904523E+03
  3.694601E-02     3.933971E+03
  3.746050E-02     3.963636E+03
  3.798215E-02     3.993519E+03
  3.851107E-02     4.023622E+03
  3.904735E-02     4.053945E+03
  3.959110E-02     4.084490E+03
  4.014242E-02     4.115257E+03
  4.070142E-02     4.146246E+03
  4.126821E-02     4.177460E+03
  4.184289E-02     4.208899E+03
  4.242556E-02     4.240565E+03
  4.301636E-02     4.272460E+03
  4.361538E-02     4.304584E+03
  4.422274E-02     4.336939E+03
  4.483856E-02     4.369526E+03
  4.546295E-02     4.402346E+03
  4.609604E-02     4.435399E+03
  4.673795E-02     4.468686E+03
  4.738880E-02     4.502209E+03
  4.804870E-02     4.535969E+03
  4.871780E-02     4.569967E+03
  4.939622E-02     4.604205E+03
  5.008408E-02     4.638684E+03
  5.078152E-02     4.673407E+03
  5.148867E-02     4.708373E+03
  5.220568E-02     4.743585E+03
  5.293266E-02     4.779043E+03
  5.366977E-02     4.814749E+03
  5.441714E-02     4.850705E+03
  5.517492E-02     4.886913E+03
  5.594326E-02     4.923374E+03
  5.672229E-02     4.960091E+03
  5.751217E-02     4.997067E+03
  5.831305E-02     5.034303E+03
  5.912508E-02     5.071801E+03
  5.994843E-02     5.109562E+03
  6.078323E-02     5.147586E+03
  6.162966E-02     5.185876E+03
  6.248788E-02     5.224432E+03
  6.335805E-02     5.263258E+03
  6.424034E-02     5.302354E+03
  6.513491E-02     5.341723E+03
  6.604194E-02     5.381367E+03
  6.696160E-02     5.421288E+03
  6.789407E-02     5.461486E+03
  6.883952E-02     5.501963E+03
  6.979814E-02     5.542717E+03
  7.077011E-02     5.583749E+03
  7.175561E-02     5.625061E+03
  7.275484E-02     5.666652E+03
  7.376798E-02     5.708523E+03
  7.479523E-02     5.750675E+03
  7.583678E-02     5.793110E+03
  7.689284E-02     5.835827E+03
  7.796360E-02     5.878827E+03
  7.904928E-02     5.922110E+03
  8.015007E-02     5.965676E+03
  8.126619E-02     6.009523E+03
  8.239786E-02     6.053653E+03
  8.354528E-02     6.098066E+03
  8.470868E-02     6.142762E+03
  8.588829E-02     6.187740E+03
  8.708431E-02     6.233002E+03
  8.829700E-02     6.278549E+03
  8.952657E-02     6.324380E+03
  9.077327E-02     6.370494E+03
  9.203732E-02     6.416893E+03
  9.331898E-02     6.463576E+03
  9.461848E-02     6.510543E+03
  9.593608E-02     6.557795E+03
  9.727203E-02     6.605332E+03
  9.862658E-02     6.653156E+03
  1.000000E-01     6.701267E+03
  1.013925E-01     6.749667E+03
  1.028045E-01     6.798356E+03
  1.042361E-01     6.847335E+03
  1.056876E-01     6.896604E+03
  1.071593E-01     6.946165E+03
  1.086516E-01     6.996019E+03
  1.101646E-01     7.046167E+03
  1.116987E-01     7.096611E+03
  1.132541E-01     7.147355E+03
  1.148312E-01     7.198399E+03
  1.164303E-01     7.249747E+03
  1.180517E-01     7.301401E+03
  1.196956E-01     7.353362E+03
  1.213624E-01     7.405633E+03
  1.230524E-01     7.458214E+03
  1.247660E-01     7.511108E+03
  1.265034E-01     7.564320E+03
  1.282650E-01     7.617851E+03
  1.300511E-01     7.671706E+03
  1.318621E-01     7.725888E+03
  1.336984E-01     7.780404E+03
  1.355602E-01     7.835255E+03
  1.374479E-01     7.890444E+03
  1.393619E-01     7.945974E+03
  1.413026E-01     8.001850E+03
  1.432703E-01     8.058074E+03
  1.452654E-01     8.114652E+03
  1.472883E-01     8.171587E+03
  1.493393E-01     8.228887E+03
  1.514189E-01     8.286556E+03
  1.535275E-01     8.344602E+03
  1.556654E-01     8.403029E+03
  1.578331E-01     8.461840E+03
  1.600310E-01     8.521039E+03
  1.622595E-01     8.580630E+03
  1.645191E-01     8.640617E+03
  1.668101E-01     8.701007E+03
  1.691330E-01     8.761803E+03
  1.714882E-01     8.823013E+03
  1.738762E-01     8.884644E+03
  1.762975E-01     8.946702E+03
  1.787526E-01     9.009195E+03
  1.812418E-01     9.072127E+03
  1.837656E-01     9.135505E+03
  1.863246E-01     9.199337E+03
  1.889193E-01     9.263628E+03
  1.915501E-01     9.328388E+03
  1.942175E-01     9.393625E+03
  1.969220E-01     9.459349E+03
  1.996642E-01     9.525570E+03
  2.024447E-01     9.592299E+03
  2.052638E-01     9.659544E+03
  2.081222E-01     9.727309E+03
  2.110203E-01     9.795596E+03
  2.139589E-01     9.864412E+03
  2.169384E-01     9.933759E+03
  2.199593E-01     1.000364E+04
  2.230223E-01     1.007407E+04
  2.261280E-01     1.014504E+04
  2.292769E-01     1.021657E+04
  2.324697E-01     1.028865E+04
  2.357069E-01     1.036130E+04
  2.389893E-01     1.043452E+04
  2.423173E-01     1.050830E+04
  2.456916E-01     1.058265E+04
  2.491130E-01     1.065757E+04
  2.525820E-01     1.073305E+04
  2.560993E-01     1.080911E+04
  2.596656E-01     1.088575E+04
  2.632815E-01     1.096295E+04
  2.669478E-01     1.104074E+04
  2.706652E-01     1.111910E+04
  2.744343E-01     1.119803E+04
  2.782559E-01     1.127755E+04
  2.821308E-01     1.135764E+04
  2.860596E-01     1.143831E+04
  2.900430E-01     1.151956E+04
  2.940820E-01     1.160139E+04
  2.981772E-01     1.168379E+04
  3.023295E-01     1.176678E+04
  3.065395E-01     1.185034E+04
  3.108082E-01     1.193448E+04
  3.151363E-01     1.201920E+04
  3.195248E-01     1.210449E+04
  3.239743E-01     1.219036E+04
  3.284857E-01     1.227679E+04
  3.330600E-01     1.236379E+04
  3.376980E-01     1.245136E+04
  3.424006E-01     1.253949E+04
  3.471687E-01     1.262818E+04
  3.520031E-01     1.271743E+04
  3.569049E-01     1.280723E+04
  3.618750E-01     1.289758E+04
  3.669142E-01     1.298848E+04
  3.720237E-01     1.307991E+04
  3.772042E-01     1.317187E+04
  3.824570E-01     1.326436E+04
  3.877828E-01     1.335737E+04
  3.931829E-01     1.345090E+04
  3.986581E-01     1.354493E+04
  4.042096E-01     1.363946E+04
  4.098384E-01     1.373449E+04
  4.155455E-01     1.383000E+04
  4.213322E-01     1.392599E+04
  4.271994E-01     1.402246E+04
  4.331483E-01     1.411938E+04
  4.391801E-01     1.421676E+04
  4.452959E-01     1.431459E+04
  4.514968E-01     1.441287E+04
  4.577841E-01     1.451157E+04
  4.641589E-01     1.461069E+04
  4.706225E-01     1.471024E+04
  4.771761E-01     1.481018E+04
  4.838210E-01     1.491049E+04
  4.905584E-01     1.501117E+04
  4.973896E-01     1.511219E+04
  5.043159E-01     1.521352E+04
  5.113388E-01     1.531515E+04
  5.184594E-01     1.541704E+04
  5.256791E-01     1.551919E+04
  5.329994E-01     1.562156E+04
  5.404216E-01     1.572412E+04
  5.479472E-01     1.582687E+04
  5.555776E-01     1.592978E+04
  5.633143E-01     1.603286E+04
  5.711586E-01     1.613608E+04
  5.791123E-01     1.623944E+04
  5.871766E-01     1.634293E+04
  5.953533E-01     1.644654E+04
  6.036439E-01     1.655026E+04
  6.120498E-01     1.665408E+04
  6.205729E-01     1.675799E+04
  6.292146E-01     1.686200E+04
  6.379767E-01     1.696609E+04
  6.468608E-01     1.707028E+04
  6.558686E-01     1.717455E+04
  6.650018E-01     1.727892E+04
  6.742622E-01     1.738338E+04
  6.836516E-01     1.748795E+04
  6.931717E-01     1.759264E+04
  7.028244E-01     1.769745E+04
  7.126115E-01     1.780239E+04
  7.225349E-01     1.790746E+04
  7.325965E-01     1.801266E+04
  7.427982E-01     1.811796E+04
  7.531420E-01     1.822335E+04
  7.636298E-01     1.832882E+04
  7.742637E-01     1.843436E+04
  7.850456E-01     1.853996E+04
  7.959777E-01     1.864560E+04
  8.070620E-01     1.875128E+04
  8.183007E-01     1.885699E+04
  8.296959E-01     1.896271E+04
  8.412497E-01     1.906841E+04
  8.529644E-01     1.917409E+04
  8.648423E-01     1.927971E+04
  8.768856E-01     1.938525E+04
  8.890966E-01     1.949070E+04
  9.014776E-01     1.959602E+04
  9.140311E-01     1.970121E+04
  9.267593E-01     1.980622E+04
  9.396648E-01     1.991106E+04
  9.527500E-01     2.001569E+04
  9.660175E-01     2.012009E+04
  9.794697E-01     2.022425E+04
  9.931092E-01     2.032814E+04
  1.006939E+00     2.043174E+04
  1.020961E+00     2.053504E+04
  1.035178E+00     2.063802E+04
  1.049593E+00     2.074065E+04
  1.064209E+00     2.084294E+04
  1.079029E+00     2.094485E+04
  1.094055E+00     2.104638E+04
  1.109290E+00     2.114749E+04
  1.124737E+00     2.124816E+04
  1.140400E+00     2.134836E+04
  1.156280E+00     2.144808E+04
  1.172382E+00     2.154729E+04
  1.188708E+00     2.164596E+04
  1.205261E+00     2.174408E+04
  1.222045E+00     2.184162E+04
  1.239062E+00     2.193856E+04
  1.256317E+00     2.203489E+04
  1.273811E+00     2.213057E+04
  1.291550E+00     2.222558E+04
  1.309535E+00     2.231991E+04
  1.327771E+00     2.241352E+04
  1.346261E+00     2.250640E+04
  1.365008E+00     2.259853E+04
  1.384016E+00     2.268988E+04
  1.403289E+00     2.278045E+04
  1.422830E+00     2.287022E+04
  1.442644E+00     2.295916E+04
  1.462733E+00     2.304726E+04
  1.483103E+00     2.313450E+04
  1.503755E+00     2.322084E+04
  1.524696E+00     2.330628E+04
  1.545928E+00     2.339079E+04
  1.567455E+00     2.347435E+04
  1.589283E+00     2.355696E+04
  1.611414E+00     2.363859E+04
  1.633854E+00     2.371923E+04
  1.656606E+00     2.379889E+04
  1.679675E+00     2.387752E+04
  1.703065E+00     2.395512E+04
  1.726781E+00     2.403166E+04
  1.750827E+00     2.410712E+04
  1.775208E+00     2.418149E+04
  1.799929E+00     2.425476E+04
  1.824993E+00     2.432691E+04
  1.850407E+00     2.439794E+04
  1.876175E+00     2.446784E+04
  1.902301E+00     2.453660E+04
  1.928792E+00     2.460421E+04
  1.955651E+00     2.467065E+04
  1.982884E+00     2.473590E+04
  2.010496E+00     2.479996E+04
  2.038493E+00     2.486281E+04
  2.066880E+00     2.492444E+04
  2.095662E+00     2.498485E+04
  2.124845E+00     2.504404E+04
  2.154435E+00     2.510202E+04
  2.184436E+00     2.515878E+04
  2.214855E+00     2.521431E+04
  2.245698E+00     2.526860E+04
  2.276970E+00     2.532164E+04
  2.308678E+00     2.537342E+04
  2.340827E+00     2.542393E+04
  2.373424E+00     2.547319E+04
  2.406475E+00     2.552118E+04
  2.439986E+00     2.556791E+04
  2.473964E+00     2.561339E+04
  2.508415E+00     2.565764E+04
  2.543346E+00     2.570065E+04
  2.578763E+00     2.574240E+04
  2.614673E+00     2.578291E+04
  2.651084E+00     2.582216E+04
  2.688001E+00     2.586015E+04
  2.725433E+00     2.589690E+04
  2.763385E+00     2.593241E+04
  2.801867E+00     2.596670E+04
  2.840884E+00     2.599978E+04
  2.880444E+00     2.603167E+04
  2.920556E+00     2.606237E+04
  2.961225E+00     2.609188E+04
  3.002462E+00     2.612020E+04
  3.044272E+00     2.614733E+04
  3.086665E+00     2.617326E+04
  3.129648E+00     2.619802E+04
  3.173230E+00     2.622160E+04
  3.217418E+00     2.624402E+04
  3.262222E+00     2.626530E+04
  3.307650E+00     2.628547E+04
  3.353710E+00     2.630453E+04
  3.400412E+00     2.632246E+04
  3.447764E+00     2.633929E+04
  3.495776E+00     2.635500E+04
  3.544456E+00     2.636961E+04
  3.593814E+00     2.638313E+04
  3.643859E+00     2.639555E+04
  3.694601E+00     2.640692E+04
  3.746050E+00     2.641723E+04
  3.798215E+00     2.642652E+04
  3.851107E+00     2.643479E+04
  3.904735E+00     2.644205E+04
  3.959110E+00     2.644829E+04
  4.014242E+00     2.645352E+04
  4.070142E+00     2.645773E+04
  4.126821E+00     2.646094E+04
  4.184289E+00     2.646316E+04
  4.242556E+00     2.646441E+04
  4.301636E+00     2.646469E+04
  4.361538E+00     2.646403E+04
  4.422274E+00     2.646244E+04
  4.483856E+00     2.645991E+04
  4.546295E+00     2.645645E+04
  4.609604E+00     2.645205E+04
  4.673795E+00     2.644671E+04
  4.738880E+00     2.644045E+04
  4.804870E+00     2.643326E+04
  4.871780E+00     2.642516E+04
  4.939622E+00     2.641616E+04
  5.008408E+00     2.640627E+04
  5.078152E+00     2.639551E+04
  5.148867E+00     2.638386E+04
  5.220568E+00     2.637133E+04
  5.293266E+00     2.635791E+04
  5.366977E+00     2.634362E+04
  5.441714E+00     2.632845E+04
  5.517492E+00     2.631241E+04
  5.594326E+00     2.629551E+04
  5.672229E+00     2.627776E+04
  5.751217E+00     2.625918E+04
  5.831305E+00     2.623976E+04
  5.912508E+00     2.621950E+04
  5.994843E+00     2.619841E+04
  6.078323E+00     2.617648E+04
  6.162966E+00     2.615371E+04
  6.248788E+00     2.613010E+04
  6.335805E+00     2.610565E+04
  6.424034E+00     2.608036E+04
  6.513491E+00     2.605424E+04
  6.604194E+00     2.602730E+04
  6.696160E+00     2.599954E+04
  6.789407E+00     2.597096E+04
  6.883952E+00     2.594156E+04
  6.979814E+00     2.591133E+04
  7.077011E+00     2.588028E+04
  7.175561E+00     2.584841E+04
  7.275484E+00     2.581572E+04
  7.376798E+00     2.578222E+04
  7.479523E+00     2.574791E+04
  7.583678E+00     2.571280E+04
  7.689284E+00     2.567690E+04
  7.796360E+00     2.564020E+04
  7.904928E+00     2.560271E+04
  8.015007E+00     2.556442E+04
  8.126619E+00     2.552532E+04
  8.239786E+00     2.548543E+04
  8.354528E+00     2.544474E+04
  8.470868E+00     2.540325E+04
  8.588829E+00     2.536097E+04
  8.708431E+00     2.531790E+04
  8.829700E+00     2.527405E+04
  8.952657E+00     2.522941E+04
  9.077327E+00     2.518398E+04
  9.203732E+00     2.513777E+04
  9.331898E+00     2.509078E+04
  9.461848E+00     2.504300E+04
  9.593608E+00     2.499443E+04
  9.727203E+00     2.494509E+04
  9.862658E+00     2.489497E+04
  1.000000E+01     2.484409E+04
  1.013925E+01     2.479244E+04
  1.028045E+01     2.474003E+04
  1.042361E+01     2.468685E+04
  1.056876E+01     2.463292E+04
  1.071593E+01     2.457822E+04
  1.086516E+01     2.452276E+04
  1.101646E+01     2.446654E+04
  1.116987E+01     2.440957E+04
  1.132541E+01     2.435184E+04
  1.148312E+01     2.429337E+04
  1.164303E+01     2.423416E+04
  1.180517E+01     2.417421E+04
  1.196956E+01     2.411352E+04
  1.213624E+01     2.405210E+04
  1.230524E+01     2.398994E+04
  1.247660E+01     2.392704E+04
  1.265034E+01     2.386341E+04
  1.282650E+01     2.379906E+04
  1.300511E+01     2.373398E+04
  1.318621E+01     2.366819E+04
  1.336984E+01     2.360169E+04
  1.355602E+01     2.353447E+04
  1.374479E+01     2.346656E+04
  1.393619E+01     2.339793E+04
  1.413026E+01     2.332861E+04
  1.432703E+01     2.325859E+04
  1.452654E+01     2.318787E+04
  1.472883E+01     2.311646E+04
  1.493393E+01     2.304438E+04
  1.514189E+01     2.297161E+04
  1.535275E+01     2.289817E+04
  1.556654E+01     2.282407E+04
  1.578331E+01     2.274931E+04
  1.600310E+01     2.267389E+04
  1.622595E+01     2.259781E+04
  1.645191E+01     2.252108E+04
  1.668101E+01     2.244370E+04
  1.691330E+01     2.236569E+04
  1.714882E+01     2.228704E+04
  1.738762E+01     2.220776E+04
  1.762975E+01     2.212787E+04
  1.787526E+01     2.204735E+04
  1.812418E+01     2.196623E+04
  1.837656E+01     2.188450E+04
  1.863246E+01     2.180217E+04
  1.889193E+01     2.171925E+04
  1.915501E+01     2.163573E+04
  1.942175E+01     2.155162E+04
  1.969220E+01     2.146693E+04
  1.996642E+01     2.138167E+04
  2.024447E+01     2.129585E+04
  2.052638E+01     2.120946E+04
  2.081222E+01     2.112251E+04
  2.110203E+01     2.103502E+04
  2.139589E+01     2.094699E+04
  2.169384E+01     2.085842E+04
  2.199593E+01     2.076932E+04
  2.230223E+01     2.067971E+04
  2.261280E+01     2.058958E+04
  2.292769E+01     2.049895E+04
  2.324697E+01     2.040782E+04
  2.357069E+01     2.031620E+04
  2.389893E+01     2.022411E+04
  2.423173E+01     2.013154E+04
  2.456916E+01     2.003850E+04
  2.491130E+01     1.994501E+04
  2.525820E+01     1.985106E+04
  2.560993E+01     1.975667E+04
  2.596656E+01     1.966185E+04
  2.632815E+01     1.956660E+04
  2.669478E+01     1.947093E+04
  2.706652E+01     1.937485E+04
  2.744343E+01     1.927837E+04
  2.782559E+01     1.918149E+04
  2.821308E+01     1.908424E+04
  2.860596E+01     1.898662E+04
  2.900430E+01     1.888864E+04
  2.940820E+01     1.879031E+04
  2.981772E+01     1.869165E+04
  3.023295E+01     1.859266E+04
  3.065395E+01     1.849335E+04
  3.108082E+01     1.839375E+04
  3.151363E+01     1.829384E+04
  3.195248E+01     1.819366E+04
  3.239743E+01     1.809321E+04
  3.284857E+01     1.799249E+04
  3.330600E+01     1.789152E+04
  3.376980E+01     1.779032E+04
  3.424006E+01     1.768887E+04
  3.471687E+01     1.758721E+04
  3.520031E+01     1.748533E+04
  3.569049E+01     1.738325E+04
  3.618750E+01     1.728097E+04
  3.669142E+01     1.717852E+04
  3.720237E+01     1.707590E+04
  3.772042E+01     1.697312E+04
  3.824570E+01     1.687021E+04
  3.877828E+01     1.676716E+04
  3.931829E+01     1.666400E+04
  3.986581E+01     1.656073E+04
  4.042096E+01     1.645736E+04
  4.098384E+01     1.635391E+04
  4.155455E+01     1.625038E+04
  4.213322E+01     1.614680E+04
  4.271994E+01     1.604316E+04
  4.331483E+01     1.593950E+04
  4.391801E+01     1.583581E+04
  4.452959E+01     1.573210E+04
  4.514968E+01     1.562840E+04
  4.577841E+01     1.552471E+04
  4.641589E+01     1.542103E+04
  4.706225E+01     1.531737E+04
  4.771761E+01     1.521376E+04
  4.838210E+01     1.511020E+04
  4.905584E+01     1.500672E+04
  4.973896E+01     1.490331E+04
  5.043159E+01     1.480001E+04
  5.113388E+01     1.469682E+04
  5.184594E+01     1.459375E+04
  5.256791E+01     1.449081E+04
  5.329994E+01     1.438802E+04
  5.404216E+01     1.428538E+04
  5.479472E+01     1.418292E+04
  5.555776E+01     1.408063E+04
  5.633143E+01     1.397854E+04
  5.711586E+01     1.387666E+04
  5.791123E+01     1.377500E+04
  5.871766E+01     1.367356E+04
  5.953533E+01     1.357236E+04
  6.036439E+01     1.347141E+04
  6.120498E+01     1.337071E+04
  6.205729E+01     1.327026E+04
  6.292146E+01     1.317007E+04
  6.379767E+01     1.307017E+04
  6.468608E+01     1.297057E+04
  6.558686E+01     1.287128E+04
  6.650018E+01     1.277231E+04
  6.742622E+01     1.267368E+04
  6.836516E+01     1.257538E+04
  6.931717E+01     1.247744E+04
