FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:32:28
PROJECTILE       : Nd
TARGET           : Be
TARGET AT. MASS  : 9.012180E+00
TARGET DENSITY   : 1.848000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     5.253190E+02
  1.013925E-03     5.288888E+02
  1.028045E-03     5.325058E+02
  1.042361E-03     5.361678E+02
  1.056876E-03     5.398727E+02
  1.071593E-03     5.436178E+02
  1.086516E-03     5.474005E+02
  1.101646E-03     5.512176E+02
  1.116987E-03     5.550660E+02
  1.132541E-03     5.589420E+02
  1.148312E-03     5.628417E+02
  1.164303E-03     5.667616E+02
  1.180517E-03     5.707014E+02
  1.196956E-03     5.746619E+02
  1.213624E-03     5.786441E+02
  1.230524E-03     5.826491E+02
  1.247660E-03     5.866781E+02
  1.265034E-03     5.907323E+02
  1.282650E-03     5.948132E+02
  1.300511E-03     5.989223E+02
  1.318621E-03     6.030614E+02
  1.336984E-03     6.072320E+02
  1.355602E-03     6.114345E+02
  1.374479E-03     6.156690E+02
  1.393619E-03     6.199351E+02
  1.413026E-03     6.242328E+02
  1.432703E-03     6.285619E+02
  1.452654E-03     6.329223E+02
  1.472883E-03     6.373136E+02
  1.493393E-03     6.417357E+02
  1.514189E-03     6.461885E+02
  1.535275E-03     6.506716E+02
  1.556654E-03     6.551852E+02
  1.578331E-03     6.597296E+02
  1.600310E-03     6.643049E+02
  1.622595E-03     6.689115E+02
  1.645191E-03     6.735496E+02
  1.668101E-03     6.782198E+02
  1.691330E-03     6.829223E+02
  1.714882E-03     6.876577E+02
  1.738762E-03     6.924264E+02
  1.762975E-03     6.972289E+02
  1.787526E-03     7.020656E+02
  1.812418E-03     7.069366E+02
  1.837656E-03     7.118421E+02
  1.863246E-03     7.167823E+02
  1.889193E-03     7.217573E+02
  1.915501E-03     7.267675E+02
  1.942175E-03     7.318130E+02
  1.969220E-03     7.368942E+02
  1.996642E-03     7.420114E+02
  2.024447E-03     7.471649E+02
  2.052638E-03     7.523550E+02
  2.081222E-03     7.575818E+02
  2.110203E-03     7.628456E+02
  2.139589E-03     7.681465E+02
  2.169384E-03     7.734847E+02
  2.199593E-03     7.788606E+02
  2.230223E-03     7.842744E+02
  2.261280E-03     7.897264E+02
  2.292769E-03     7.952169E+02
  2.324697E-03     8.007464E+02
  2.357069E-03     8.063150E+02
  2.389893E-03     8.119232E+02
  2.423173E-03     8.175710E+02
  2.456916E-03     8.232587E+02
  2.491130E-03     8.289866E+02
  2.525820E-03     8.347551E+02
  2.560993E-03     8.405644E+02
  2.596656E-03     8.464150E+02
  2.632815E-03     8.523073E+02
  2.669478E-03     8.582418E+02
  2.706652E-03     8.642188E+02
  2.744343E-03     8.702385E+02
  2.782559E-03     8.763012E+02
  2.821308E-03     8.824071E+02
  2.860596E-03     8.885566E+02
  2.900430E-03     8.947499E+02
  2.940820E-03     9.009873E+02
  2.981772E-03     9.072693E+02
