FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:11:02
PROJECTILE       : Yb
TARGET           : Mg
TARGET AT. MASS  : 2.430500E+01
TARGET DENSITY   : 1.738000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     3.880778E+02
  1.013925E-03     3.907415E+02
  1.028045E-03     3.934405E+02
  1.042361E-03     3.961733E+02
  1.056876E-03     3.989381E+02
  1.071593E-03     4.017332E+02
  1.086516E-03     4.045565E+02
  1.101646E-03     4.074060E+02
  1.116987E-03     4.102791E+02
  1.132541E-03     4.131734E+02
  1.148312E-03     4.160859E+02
  1.164303E-03     4.190142E+02
  1.180517E-03     4.219580E+02
  1.196956E-03     4.249181E+02
  1.213624E-03     4.278951E+02
  1.230524E-03     4.308900E+02
  1.247660E-03     4.339036E+02
  1.265034E-03     4.369370E+02
  1.282650E-03     4.399913E+02
  1.300511E-03     4.430676E+02
  1.318621E-03     4.461674E+02
  1.336984E-03     4.492918E+02
  1.355602E-03     4.524412E+02
  1.374479E-03     4.556155E+02
  1.393619E-03     4.588145E+02
  1.413026E-03     4.620382E+02
  1.432703E-03     4.652863E+02
  1.452654E-03     4.685587E+02
  1.472883E-03     4.718553E+02
  1.493393E-03     4.751757E+02
  1.514189E-03     4.785199E+02
  1.535275E-03     4.818876E+02
  1.556654E-03     4.852788E+02
  1.578331E-03     4.886939E+02
  1.600310E-03     4.921331E+02
  1.622595E-03     4.955966E+02
  1.645191E-03     4.990848E+02
  1.668101E-03     5.025981E+02
  1.691330E-03     5.061367E+02
  1.714882E-03     5.097012E+02
  1.738762E-03     5.132919E+02
  1.762975E-03     5.169094E+02
  1.787526E-03     5.205539E+02
  1.812418E-03     5.242255E+02
  1.837656E-03     5.279243E+02
  1.863246E-03     5.316505E+02
  1.889193E-03     5.354042E+02
  1.915501E-03     5.391856E+02
  1.942175E-03     5.429949E+02
  1.969220E-03     5.468322E+02
  1.996642E-03     5.506977E+02
  2.024447E-03     5.545918E+02
  2.052638E-03     5.585145E+02
  2.081222E-03     5.624660E+02
  2.110203E-03     5.664466E+02
  2.139589E-03     5.704564E+02
  2.169384E-03     5.744957E+02
  2.199593E-03     5.785648E+02
  2.230223E-03     5.826638E+02
  2.261280E-03     5.867931E+02
  2.292769E-03     5.909531E+02
  2.324697E-03     5.951440E+02
  2.357069E-03     5.993663E+02
  2.389893E-03     6.036200E+02
  2.423173E-03     6.079054E+02
  2.456916E-03     6.122228E+02
  2.491130E-03     6.165724E+02
  2.525820E-03     6.209545E+02
  2.560993E-03     6.253695E+02
  2.596656E-03     6.298177E+02
  2.632815E-03     6.342995E+02
  2.669478E-03     6.388152E+02
  2.706652E-03     6.433653E+02
  2.744343E-03     6.479499E+02
  2.782559E-03     6.525691E+02
  2.821308E-03     6.572233E+02
  2.860596E-03     6.619125E+02
  2.900430E-03     6.666370E+02
  2.940820E-03     6.713971E+02
  2.981772E-03     6.761931E+02
  3.023295E-03     6.810252E+02
  3.065395E-03     6.858938E+02
  3.108082E-03     6.907991E+02
  3.151363E-03     6.957416E+02
  3.195248E-03     7.007213E+02
  3.239743E-03     7.057387E+02
  3.284857E-03     7.107940E+02
  3.330600E-03     7.158875E+02
  3.376980E-03     7.210198E+02
  3.424006E-03     7.261911E+02
  3.471687E-03     7.314019E+02
  3.520031E-03     7.366528E+02
  3.569049E-03     7.419441E+02
  3.618750E-03     7.472761E+02
  3.669142E-03     7.526491E+02
  3.720237E-03     7.580635E+02
  3.772042E-03     7.635194E+02
  3.824570E-03     7.690174E+02
  3.877828E-03     7.745577E+02
  3.931829E-03     7.801407E+02
  3.986581E-03     7.857670E+02
  4.042096E-03     7.914369E+02
  4.098384E-03     7.971510E+02
  4.155455E-03     8.029095E+02
  4.213322E-03     8.087128E+02
  4.271994E-03     8.145611E+02
  4.331483E-03     8.204548E+02
  4.391801E-03     8.263943E+02
  4.452959E-03     8.323799E+02
  4.514968E-03     8.384121E+02
  4.577841E-03     8.444914E+02
  4.641589E-03     8.506183E+02
  4.706225E-03     8.567932E+02
  4.771761E-03     8.630165E+02
  4.838210E-03     8.692886E+02
  4.905584E-03     8.756099E+02
  4.973896E-03     8.819806E+02
  5.043159E-03     8.884014E+02
  5.113388E-03     8.948726E+02
  5.184594E-03     9.013947E+02
  5.256791E-03     9.079684E+02
  5.329994E-03     9.145940E+02
  5.404216E-03     9.212724E+02
  5.479472E-03     9.280038E+02
  5.555776E-03     9.347887E+02
  5.633143E-03     9.416274E+02
  5.711586E-03     9.485204E+02
  5.791123E-03     9.554681E+02
  5.871766E-03     9.624712E+02
  5.953533E-03     9.695300E+02
  6.036439E-03     9.766452E+02
  6.120498E-03     9.838174E+02
  6.205729E-03     9.910472E+02
  6.292146E-03     9.983351E+02
  6.379767E-03     1.005682E+03
  6.468608E-03     1.013087E+03
  6.558686E-03     1.020552E+03
  6.650018E-03     1.028077E+03
  6.742622E-03     1.035662E+03
  6.836516E-03     1.043309E+03
  6.931717E-03     1.051017E+03
  7.028244E-03     1.058788E+03
  7.126115E-03     1.066621E+03
  7.225349E-03     1.074519E+03
  7.325965E-03     1.082480E+03
  7.427982E-03     1.090506E+03
  7.531420E-03     1.098597E+03
  7.636298E-03     1.106754E+03
  7.742637E-03     1.114977E+03
  7.850456E-03     1.123267E+03
  7.959777E-03     1.131625E+03
  8.070620E-03     1.140050E+03
  8.183007E-03     1.148545E+03
  8.296959E-03     1.157109E+03
  8.412497E-03     1.165744E+03
  8.529644E-03     1.174449E+03
  8.648423E-03     1.183225E+03
  8.768856E-03     1.192074E+03
  8.890966E-03     1.200995E+03
  9.014776E-03     1.209989E+03
  9.140311E-03     1.219058E+03
  9.267593E-03     1.228201E+03
  9.396648E-03     1.237421E+03
  9.527500E-03     1.246716E+03
  9.660175E-03     1.256089E+03
  9.794697E-03     1.265540E+03
  9.931092E-03     1.275068E+03
  1.006939E-02     1.284676E+03
  1.020961E-02     1.294363E+03
  1.035178E-02     1.304130E+03
  1.049593E-02     1.313978E+03
  1.064209E-02     1.323908E+03
  1.079029E-02     1.333920E+03
  1.094055E-02     1.344016E+03
  1.109290E-02     1.354195E+03
  1.124737E-02     1.364459E+03
  1.140400E-02     1.374809E+03
  1.156280E-02     1.385244E+03
  1.172382E-02     1.395766E+03
  1.188708E-02     1.406375E+03
  1.205261E-02     1.417073E+03
  1.222045E-02     1.427860E+03
  1.239062E-02     1.438737E+03
  1.256317E-02     1.449705E+03
  1.273811E-02     1.460765E+03
  1.291550E-02     1.471917E+03
  1.309535E-02     1.483162E+03
  1.327771E-02     1.494501E+03
  1.346261E-02     1.505934E+03
  1.365008E-02     1.517463E+03
  1.384016E-02     1.529087E+03
  1.403289E-02     1.540809E+03
  1.422830E-02     1.552629E+03
  1.442644E-02     1.564548E+03
  1.462733E-02     1.576566E+03
  1.483103E-02     1.588685E+03
  1.503755E-02     1.600905E+03
  1.524696E-02     1.613226E+03
  1.545928E-02     1.625650E+03
  1.567455E-02     1.638178E+03
  1.589283E-02     1.650809E+03
  1.611414E-02     1.663546E+03
  1.633854E-02     1.676389E+03
  1.656606E-02     1.689339E+03
  1.679675E-02     1.702397E+03
  1.703065E-02     1.715563E+03
  1.726781E-02     1.728839E+03
  1.750827E-02     1.742224E+03
  1.775208E-02     1.755721E+03
  1.799929E-02     1.769328E+03
  1.824993E-02     1.783048E+03
  1.850407E-02     1.796881E+03
  1.876175E-02     1.810829E+03
  1.902301E-02     1.824892E+03
  1.928792E-02     1.839071E+03
  1.955651E-02     1.853366E+03
  1.982884E-02     1.867779E+03
  2.010496E-02     1.882310E+03
  2.038493E-02     1.896960E+03
  2.066880E-02     1.911729E+03
  2.095662E-02     1.926619E+03
  2.124845E-02     1.941630E+03
  2.154435E-02     1.956764E+03
  2.184436E-02     1.972021E+03
  2.214855E-02     1.987403E+03
  2.245698E-02     2.002909E+03
  2.276970E-02     2.018540E+03
  2.308678E-02     2.034298E+03
  2.340827E-02     2.050182E+03
  2.373424E-02     2.066194E+03
  2.406475E-02     2.082335E+03
  2.439986E-02     2.098604E+03
  2.473964E-02     2.115004E+03
  2.508415E-02     2.131535E+03
  2.543346E-02     2.148198E+03
  2.578763E-02     2.164994E+03
  2.614673E-02     2.181922E+03
  2.651084E-02     2.198983E+03
  2.688001E-02     2.216179E+03
  2.725433E-02     2.233510E+03
  2.763385E-02     2.250976E+03
  2.801867E-02     2.268579E+03
  2.840884E-02     2.286318E+03
  2.880444E-02     2.304196E+03
  2.920556E-02     2.322212E+03
  2.961225E-02     2.340367E+03
  3.002462E-02     2.358662E+03
  3.044272E-02     2.377097E+03
  3.086665E-02     2.395672E+03
  3.129648E-02     2.414388E+03
  3.173230E-02     2.433246E+03
  3.217418E-02     2.452246E+03
  3.262222E-02     2.471390E+03
  3.307650E-02     2.490677E+03
  3.353710E-02     2.510109E+03
  3.400412E-02     2.529686E+03
  3.447764E-02     2.549408E+03
  3.495776E-02     2.569275E+03
  3.544456E-02     2.589288E+03
  3.593814E-02     2.609448E+03
  3.643859E-02     2.629756E+03
  3.694601E-02     2.650211E+03
  3.746050E-02     2.670814E+03
  3.798215E-02     2.691567E+03
  3.851107E-02     2.712469E+03
  3.904735E-02     2.733521E+03
  3.959110E-02     2.754723E+03
  4.014242E-02     2.776075E+03
  4.070142E-02     2.797576E+03
  4.126821E-02     2.819228E+03
  4.184289E-02     2.841030E+03
  4.242556E-02     2.862983E+03
  4.301636E-02     2.885087E+03
  4.361538E-02     2.907342E+03
  4.422274E-02     2.929749E+03
  4.483856E-02     2.952307E+03
  4.546295E-02     2.975017E+03
  4.609604E-02     2.997878E+03
  4.673795E-02     3.020892E+03
  4.738880E-02     3.044057E+03
  4.804870E-02     3.067375E+03
  4.871780E-02     3.090846E+03
  4.939622E-02     3.114470E+03
  5.008408E-02     3.138247E+03
  5.078152E-02     3.162179E+03
  5.148867E-02     3.186264E+03
  5.220568E-02     3.210502E+03
  5.293266E-02     3.234893E+03
  5.366977E-02     3.259437E+03
  5.441714E-02     3.284132E+03
  5.517492E-02     3.308979E+03
  5.594326E-02     3.333979E+03
  5.672229E-02     3.359129E+03
  5.751217E-02     3.384432E+03
  5.831305E-02     3.409886E+03
  5.912508E-02     3.435492E+03
  5.994843E-02     3.461251E+03
  6.078323E-02     3.487163E+03
  6.162966E-02     3.513230E+03
  6.248788E-02     3.539452E+03
  6.335805E-02     3.565830E+03
  6.424034E-02     3.592366E+03
  6.513491E-02     3.619062E+03
  6.604194E-02     3.645919E+03
  6.696160E-02     3.672939E+03
  6.789407E-02     3.700124E+03
  6.883952E-02     3.727473E+03
  6.979814E-02     3.754991E+03
  7.077011E-02     3.782677E+03
  7.175561E-02     3.810534E+03
  7.275484E-02     3.838564E+03
  7.376798E-02     3.866770E+03
  7.479523E-02     3.895155E+03
  7.583678E-02     3.923721E+03
  7.689284E-02     3.952472E+03
  7.796360E-02     3.981409E+03
  7.904928E-02     4.010533E+03
  8.015007E-02     4.039845E+03
  8.126619E-02     4.069347E+03
  8.239786E-02     4.099040E+03
  8.354528E-02     4.128926E+03
  8.470868E-02     4.159009E+03
  8.588829E-02     4.189289E+03
  8.708431E-02     4.219769E+03
  8.829700E-02     4.250452E+03
  8.952657E-02     4.281338E+03
  9.077327E-02     4.312427E+03
  9.203732E-02     4.343717E+03
  9.331898E-02     4.375209E+03
  9.461848E-02     4.406903E+03
  9.593608E-02     4.438797E+03
  9.727203E-02     4.470893E+03
  9.862658E-02     4.503190E+03
  1.000000E-01     4.535688E+03
  1.013925E-01     4.568387E+03
  1.028045E-01     4.601285E+03
  1.042361E-01     4.634379E+03
  1.056876E-01     4.667666E+03
  1.071593E-01     4.701143E+03
  1.086516E-01     4.734808E+03
  1.101646E-01     4.768657E+03
  1.116987E-01     4.802688E+03
  1.132541E-01     4.836896E+03
  1.148312E-01     4.871279E+03
  1.164303E-01     4.905832E+03
  1.180517E-01     4.940554E+03
  1.196956E-01     4.975440E+03
  1.213624E-01     5.010488E+03
  1.230524E-01     5.045695E+03
