FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 10/08/2022 00:21:43
PROJECTILE       : Hf
TARGET           : At
TARGET AT. MASS  : 2.099870E+02
TARGET DENSITY   : 6.350000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     6.125574E+02
  1.013925E-03     6.169432E+02
  1.028045E-03     6.213873E+02
  1.042361E-03     6.258877E+02
  1.056876E-03     6.304422E+02
  1.071593E-03     6.350482E+02
  1.086516E-03     6.397030E+02
  1.101646E-03     6.444034E+02
  1.116987E-03     6.491463E+02
  1.132541E-03     6.539278E+02
  1.148312E-03     6.587442E+02
  1.164303E-03     6.635917E+02
  1.180517E-03     6.684701E+02
  1.196956E-03     6.733804E+02
  1.213624E-03     6.783238E+02
  1.230524E-03     6.833014E+02
  1.247660E-03     6.883144E+02
  1.265034E-03     6.933644E+02
  1.282650E-03     6.984529E+02
  1.300511E-03     7.035815E+02
  1.318621E-03     7.087521E+02
  1.336984E-03     7.139665E+02
  1.355602E-03     7.192252E+02
  1.374479E-03     7.245285E+02
  1.393619E-03     7.298764E+02
  1.413026E-03     7.352690E+02
  1.432703E-03     7.407064E+02
  1.452654E-03     7.461887E+02
  1.472883E-03     7.517161E+02
  1.493393E-03     7.572885E+02
  1.514189E-03     7.629063E+02
  1.535275E-03     7.685694E+02
  1.556654E-03     7.742781E+02
  1.578331E-03     7.800328E+02
  1.600310E-03     7.858338E+02
  1.622595E-03     7.916814E+02
  1.645191E-03     7.975762E+02
  1.668101E-03     8.035186E+02
  1.691330E-03     8.095089E+02
  1.714882E-03     8.155478E+02
  1.738762E-03     8.216358E+02
  1.762975E-03     8.277734E+02
  1.787526E-03     8.339611E+02
  1.812418E-03     8.401994E+02
  1.837656E-03     8.464887E+02
  1.863246E-03     8.528296E+02
  1.889193E-03     8.592226E+02
  1.915501E-03     8.656681E+02
  1.942175E-03     8.721670E+02
  1.969220E-03     8.787197E+02
  1.996642E-03     8.853270E+02
  2.024447E-03     8.919896E+02
  2.052638E-03     8.987081E+02
  2.081222E-03     9.054829E+02
  2.110203E-03     9.123143E+02
  2.139589E-03     9.192029E+02
  2.169384E-03     9.261489E+02
  2.199593E-03     9.331530E+02
  2.230223E-03     9.402155E+02
  2.261280E-03     9.473371E+02
  2.292769E-03     9.545182E+02
  2.324697E-03     9.617596E+02
  2.357069E-03     9.690616E+02
  2.389893E-03     9.764249E+02
  2.423173E-03     9.838498E+02
  2.456916E-03     9.913369E+02
  2.491130E-03     9.988867E+02
  2.525820E-03     1.006500E+03
  2.560993E-03     1.014177E+03
  2.596656E-03     1.021918E+03
  2.632815E-03     1.029725E+03
  2.669478E-03     1.037598E+03
  2.706652E-03     1.045537E+03
  2.744343E-03     1.053544E+03
  2.782559E-03     1.061618E+03
  2.821308E-03     1.069760E+03
  2.860596E-03     1.077972E+03
  2.900430E-03     1.086252E+03
  2.940820E-03     1.094602E+03
  2.981772E-03     1.103024E+03
  3.023295E-03     1.111516E+03
  3.065395E-03     1.120081E+03
  3.108082E-03     1.128718E+03
  3.151363E-03     1.137429E+03
  3.195248E-03     1.146214E+03
  3.239743E-03     1.155073E+03
  3.284857E-03     1.164008E+03
  3.330600E-03     1.173019E+03
  3.376980E-03     1.182106E+03
  3.424006E-03     1.191271E+03
  3.471687E-03     1.200514E+03
  3.520031E-03     1.209836E+03
  3.569049E-03     1.219239E+03
  3.618750E-03     1.228721E+03
  3.669142E-03     1.238285E+03
  3.720237E-03     1.247931E+03
  3.772042E-03     1.257658E+03
  3.824570E-03     1.267469E+03
  3.877828E-03     1.277363E+03
  3.931829E-03     1.287342E+03
