FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 21:41:39
PROJECTILE       : Ga
TARGET           : B 
TARGET AT. MASS  : 1.081000E+01
TARGET DENSITY   : 2.340000E+00 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  1.000000E-03     4.077509E+02
  1.013925E-03     4.105478E+02
  1.028045E-03     4.133816E+02
  1.042361E-03     4.162510E+02
  1.056876E-03     4.191541E+02
  1.071593E-03     4.220891E+02
  1.086516E-03     4.250539E+02
  1.101646E-03     4.280463E+02
  1.116987E-03     4.310637E+02
  1.132541E-03     4.341035E+02
  1.148312E-03     4.371628E+02
  1.164303E-03     4.402389E+02
  1.180517E-03     4.433316E+02
  1.196956E-03     4.464415E+02
  1.213624E-03     4.495693E+02
  1.230524E-03     4.527159E+02
  1.247660E-03     4.558822E+02
  1.265034E-03     4.590691E+02
  1.282650E-03     4.622777E+02
  1.300511E-03     4.655091E+02
  1.318621E-03     4.687646E+02
  1.336984E-03     4.720454E+02
  1.355602E-03     4.753519E+02
  1.374479E-03     4.786841E+02
  1.393619E-03     4.820419E+02
  1.413026E-03     4.854252E+02
  1.432703E-03     4.888340E+02
  1.452654E-03     4.922682E+02
  1.472883E-03     4.957278E+02
  1.493393E-03     4.992127E+02
  1.514189E-03     5.027227E+02
  1.535275E-03     5.062579E+02
  1.556654E-03     5.098183E+02
  1.578331E-03     5.134042E+02
  1.600310E-03     5.170158E+02
  1.622595E-03     5.206532E+02
  1.645191E-03     5.243169E+02
  1.668101E-03     5.280070E+02
  1.691330E-03     5.317239E+02
  1.714882E-03     5.354680E+02
  1.738762E-03     5.392396E+02
  1.762975E-03     5.430392E+02
  1.787526E-03     5.468671E+02
  1.812418E-03     5.507233E+02
  1.837656E-03     5.546080E+02
  1.863246E-03     5.585214E+02
  1.889193E-03     5.624637E+02
  1.915501E-03     5.664351E+02
  1.942175E-03     5.704359E+02
  1.969220E-03     5.744661E+02
  1.996642E-03     5.785262E+02
  2.024447E-03     5.826165E+02
  2.052638E-03     5.867370E+02
  2.081222E-03     5.908882E+02
  2.110203E-03     5.950701E+02
  2.139589E-03     5.992829E+02
  2.169384E-03     6.035270E+02
  2.199593E-03     6.078026E+02
  2.230223E-03     6.121099E+02
  2.261280E-03     6.164494E+02
  2.292769E-03     6.208213E+02
  2.324697E-03     6.252260E+02
  2.357069E-03     6.296639E+02
  2.389893E-03     6.341351E+02
  2.423173E-03     6.386398E+02
  2.456916E-03     6.431783E+02
  2.491130E-03     6.477509E+02
  2.525820E-03     6.523577E+02
  2.560993E-03     6.569992E+02
  2.596656E-03     6.616757E+02
  2.632815E-03     6.663874E+02
  2.669478E-03     6.711349E+02
  2.706652E-03     6.759184E+02
  2.744343E-03     6.807381E+02
  2.782559E-03     6.855944E+02
  2.821308E-03     6.904875E+02
  2.860596E-03     6.954177E+02
  2.900430E-03     7.003853E+02
  2.940820E-03     7.053907E+02
  2.981772E-03     7.104342E+02
  3.023295E-03     7.155163E+02
  3.065395E-03     7.206373E+02
  3.108082E-03     7.257978E+02
  3.151363E-03     7.309979E+02
  3.195248E-03     7.362379E+02
  3.239743E-03     7.415181E+02
  3.284857E-03     7.468389E+02
  3.330600E-03     7.522006E+02
  3.376980E-03     7.576036E+02
  3.424006E-03     7.630483E+02
  3.471687E-03     7.685350E+02
  3.520031E-03     7.740644E+02
  3.569049E-03     7.796368E+02
  3.618750E-03     7.852526E+02
  3.669142E-03     7.909120E+02
  3.720237E-03     7.966155E+02
  3.772042E-03     8.023633E+02
  3.824570E-03     8.081559E+02
  3.877828E-03     8.139938E+02
  3.931829E-03     8.198773E+02
  3.986581E-03     8.258070E+02
  4.042096E-03     8.317834E+02
  4.098384E-03     8.378070E+02
  4.155455E-03     8.438783E+02
  4.213322E-03     8.499975E+02
  4.271994E-03     8.561650E+02
  4.331483E-03     8.623813E+02
  4.391801E-03     8.686467E+02
  4.452959E-03     8.749619E+02
  4.514968E-03     8.813271E+02
  4.577841E-03     8.877431E+02
  4.641589E-03     8.942104E+02
  4.706225E-03     9.007296E+02
  4.771761E-03     9.073010E+02
  4.838210E-03     9.139252E+02
  4.905584E-03     9.206025E+02
  4.973896E-03     9.273334E+02
  5.043159E-03     9.341185E+02
  5.113388E-03     9.409581E+02
  5.184594E-03     9.478530E+02
  5.256791E-03     9.548036E+02
  5.329994E-03     9.618108E+02
  5.404216E-03     9.688750E+02
  5.479472E-03     9.759969E+02
  5.555776E-03     9.831769E+02
  5.633143E-03     9.904154E+02
  5.711586E-03     9.977130E+02
  5.791123E-03     1.005070E+03
  5.871766E-03     1.012488E+03
  5.953533E-03     1.019966E+03
  6.036439E-03     1.027506E+03
  6.120498E-03     1.035108E+03
  6.205729E-03     1.042774E+03
  6.292146E-03     1.050503E+03
  6.379767E-03     1.058296E+03
  6.468608E-03     1.066153E+03
  6.558686E-03     1.074076E+03
  6.650018E-03     1.082065E+03
  6.742622E-03     1.090121E+03
  6.836516E-03     1.098244E+03
  6.931717E-03     1.106435E+03
  7.028244E-03     1.114695E+03
  7.126115E-03     1.123025E+03
  7.225349E-03     1.131426E+03
  7.325965E-03     1.139897E+03
  7.427982E-03     1.148440E+03
  7.531420E-03     1.157056E+03
  7.636298E-03     1.165745E+03
  7.742637E-03     1.174507E+03
  7.850456E-03     1.183345E+03
  7.959777E-03     1.192257E+03
  8.070620E-03     1.201246E+03
  8.183007E-03     1.210312E+03
  8.296959E-03     1.219456E+03
  8.412497E-03     1.228679E+03
  8.529644E-03     1.237981E+03
  8.648423E-03     1.247364E+03
  8.768856E-03     1.256827E+03
  8.890966E-03     1.266372E+03
  9.014776E-03     1.276000E+03
  9.140311E-03     1.285711E+03
  9.267593E-03     1.295507E+03
  9.396648E-03     1.305389E+03
  9.527500E-03     1.315357E+03
  9.660175E-03     1.325412E+03
  9.794697E-03     1.335556E+03
  9.931092E-03     1.345789E+03
  1.006939E-02     1.356111E+03
  1.020961E-02     1.366525E+03
  1.035178E-02     1.377030E+03
  1.049593E-02     1.387629E+03
  1.064209E-02     1.398321E+03
  1.079029E-02     1.409109E+03
  1.094055E-02     1.419993E+03
  1.109290E-02     1.430974E+03
  1.124737E-02     1.442054E+03
  1.140400E-02     1.453233E+03
  1.156280E-02     1.464512E+03
  1.172382E-02     1.475893E+03
  1.188708E-02     1.487377E+03
  1.205261E-02     1.498965E+03
  1.222045E-02     1.510658E+03
  1.239062E-02     1.522458E+03
  1.256317E-02     1.534367E+03
  1.273811E-02     1.546385E+03
  1.291550E-02     1.558513E+03
  1.309535E-02     1.570753E+03
  1.327771E-02     1.583105E+03
  1.346261E-02     1.595572E+03
  1.365008E-02     1.608154E+03
