FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 08/08/2022 23:49:42
PROJECTILE       : Os
TARGET           : Br
TABULATED OUTPUT : STOPPING CROSS SECTION VERSUS ENERGY
DATA TYPE        : RAW (ORIGINAL MESH)
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : 10^(-15) eV cm^2


      E/n             S(E/n)

  1.000000E-03     1.826709E+02
  1.149757E-03     1.959003E+02
  1.321941E-03     2.100222E+02
  1.519911E-03     2.251769E+02
  1.747528E-03     2.414399E+02
  2.009233E-03     2.588946E+02
  2.310130E-03     2.776320E+02
  2.656088E-03     2.977492E+02
  3.053856E-03     3.193531E+02
  3.511192E-03     3.425596E+02
  4.037017E-03     3.674954E+02
  4.641589E-03     3.942989E+02
  5.336699E-03     4.231246E+02
  6.135907E-03     4.541288E+02
  7.054802E-03     4.875064E+02
  8.111308E-03     5.234519E+02
  9.326033E-03     5.621906E+02
  1.072267E-02     6.039664E+02
  1.232847E-02     6.490497E+02
  1.417474E-02     6.977410E+02
  1.629751E-02     7.503705E+02
  1.873817E-02     8.072977E+02
  2.154435E-02     8.689209E+02
  2.477076E-02     9.356766E+02
  2.848036E-02     1.008029E+03
  3.274549E-02     1.086493E+03
  3.764936E-02     1.171605E+03
  4.328761E-02     1.263933E+03
  4.977024E-02     1.364059E+03
  5.722368E-02     1.472577E+03
  6.579332E-02     1.590059E+03
  7.564633E-02     1.717049E+03
  8.697490E-02     1.854028E+03
  1.000000E-01     2.001381E+03
  1.149757E-01     2.159378E+03
  1.321941E-01     2.328168E+03
  1.519911E-01     2.507848E+03
  1.747528E-01     2.698658E+03
  2.009233E-01     2.901262E+03
  2.310130E-01     3.116816E+03
  2.656088E-01     3.346866E+03
  3.053856E-01     3.593529E+03
  3.511192E-01     3.860625E+03
  4.037017E-01     4.153368E+03
  4.641589E-01     4.473466E+03
  5.336699E-01     4.816819E+03
  6.135907E-01     5.176181E+03
  7.054802E-01     5.543356E+03
  8.111308E-01     5.910676E+03
  9.326033E-01     6.272011E+03
  1.072267E+00     6.622922E+03
  1.232847E+00     6.960269E+03
  1.417474E+00     7.281452E+03
  1.629751E+00     7.583689E+03
  1.873817E+00     7.863327E+03
  2.154435E+00     8.116002E+03
  2.477076E+00     8.337215E+03
  2.848036E+00     8.523316E+03
  3.274549E+00     8.672057E+03
  3.764936E+00     8.782780E+03
  4.328761E+00     8.856197E+03
  4.977024E+00     8.894301E+03
  5.722368E+00     8.898747E+03
  6.579332E+00     8.871519E+03
  7.564633E+00     8.814092E+03
  8.697490E+00     8.727482E+03
  1.000000E+01     8.612002E+03
  1.149757E+01     8.468313E+03
  1.321941E+01     8.296935E+03
  1.519911E+01     8.097621E+03
  1.747528E+01     7.871617E+03
  2.009233E+01     7.620256E+03
  2.310130E+01     7.344839E+03
  2.656088E+01     7.047693E+03
  3.053856E+01     6.731430E+03
  3.511192E+01     6.399270E+03
  4.037017E+01     6.054749E+03
  4.641589E+01     5.702099E+03
  5.336699E+01     5.345215E+03
  6.135907E+01     4.989413E+03
  7.054802E+01     4.638334E+03
  8.111308E+01     4.296403E+03
  9.326033E+01     3.967209E+03
  1.072267E+02     3.654294E+03
  1.232847E+02     3.360306E+03
  1.417474E+02     3.086522E+03
  1.629751E+02     2.834860E+03
  1.873817E+02     2.605777E+03
  2.154435E+02     2.399022E+03
  2.477076E+02     2.214059E+03
  2.848036E+02     2.050050E+03
  3.274549E+02     1.905621E+03
  3.764936E+02     1.779403E+03
  4.328761E+02     1.670005E+03
  4.977024E+02     1.575914E+03
  5.722368E+02     1.495627E+03
  6.579332E+02     1.427743E+03
  7.564633E+02     1.370891E+03
  8.697490E+02     1.323788E+03
  1.000000E+03     1.284771E+03
